status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,COST,889.24,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,905.89,894.68,905.89,905.89,894.68,1.87,fresh,Fresh / untested (0 tests),0,-0.49,Weak,0.99,2.33,Average,7.48,"1D supply @ 912.59 (RR 2.08, fresh, tests 0, quality 17.3)",2.08,2.08,17.26,912.59,,1:2.08–1:7.20,"T1: 1D supply @ 912.59 (RR 2.08, fresh, tests 0, quality 17.3) | T2: 1D supply @ 942.05 (RR 4.71, one_test, tests 1, quality 10.1) | T3: 1D supply @ 970.00 (RR 7.20, fresh, tests 0, quality 14.8)","1D supply @ 912.59 (RR 2.08, fresh, tests 0, quality 17.3)",2.08,fresh,0.0,hard_target,"1D supply @ 942.05 (RR 4.71, one_test, tests 1, quality 10.1)",4.71,one_test,1.0,hard_target,"1D supply @ 970.00 (RR 7.20, fresh, tests 0, quality 14.8)",7.2,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 894.68-905.89 DBD,1D,852.5,861.14,1D,below_price,3.16,894.68,905.89,1D,above_price,0.61,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.681,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.08 (Acceptable 1:2.0–1:2.49); range 1:2.08–1:7.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,432.95,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,430.81,422.12,422.12,430.81,422.12,0.49,one_test,One successful retest (1 tests),1,0.94,Weak,1.05,9.32,Average,6.49,"1D supply @ 447.99 (RR 1.39, fresh, tests 0, quality 14.4)",1.39,1.39,14.44,447.99,,1:1.39–1:4.84,"T1: 1D supply @ 447.99 (RR 1.39, fresh, tests 0, quality 14.4) | T2: 1D supply @ 485.40 (RR 4.84, fresh, tests 0, quality 14.4)","1D supply @ 447.99 (RR 1.39, fresh, tests 0, quality 14.4)",1.39,fresh,0.0,hard_target,"1D supply @ 485.40 (RR 4.84, fresh, tests 0, quality 14.4)",4.84,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 422.12-430.81 DBR,1D,422.12,430.81,1D,below_price,0.49,447.99,457.55,1D,above_price,3.47,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.857,B+,Poor <1:1.5,rr-poor,T1 1:1.39 (Poor <1:1.5); range 1:1.39–1:4.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,623.47,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,628.92,623.82,628.92,628.92,623.82,0.87,multiple_tests,Multiple retests (3 tests),3,-1.19,Moderate,1.24,4.81,Strong,6.43,"1D supply @ 632.08 (RR 1.69, fresh, tests 0, quality 15.6)",1.69,1.69,15.62,632.08,,1:1.69,"T1: 1D supply @ 632.08 (RR 1.69, fresh, tests 0, quality 15.6)","1D supply @ 632.08 (RR 1.69, fresh, tests 0, quality 15.6)",1.69,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D supply 623.82-625.78 DBD; 1D supply 624.38-628.92 RBD,1D,616.72,619.32,1D,below_price,0.67,623.82,628.92,1D,above_price,0.06,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.535,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.69 (Watch only 1:1.5–1:1.99); range 1:1.69–1:1.69,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SOFI,26.99,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR/RBR,demand,26.68,25.95,25.95,26.68,25.95,1.15,one_test,One successful retest (1 tests),1,1.39,Moderate,1.15,2.56,Average,7.54,"1D supply @ 29.04 (RR 1.97, multiple_tests, tests 2, quality 8.1)",1.97,1.97,8.12,29.04,,1:1.97–1:4.03,"T1: 1D supply @ 29.04 (RR 1.97, multiple_tests, tests 2, quality 8.1) | T2: 1D supply @ 29.39 (RR 2.31, multiple_tests, tests 2, quality 6.2) | T3: 1D supply @ 31.18 (RR 4.03, fresh, tests 0, quality 15.5)","1D supply @ 29.04 (RR 1.97, multiple_tests, tests 2, quality 8.1)",1.97,multiple_tests,2.0,hard_target,"1D supply @ 29.39 (RR 2.31, multiple_tests, tests 2, quality 6.2)",2.31,multiple_tests,2.0,hard_target,"1D supply @ 31.18 (RR 4.03, fresh, tests 0, quality 15.5)",4.03,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D demand 26.06-26.68 DBR; 1D demand 25.95-26.29 RBR,1D,25.95,26.68,1D,below_price,1.15,29.04,29.7,1D,above_price,7.6,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.326,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.97 (Watch only 1:1.5–1:1.99); range 1:1.97–1:4.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,623.47,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,637.01,632.08,637.01,632.08,637.01,1.38,fresh,Fresh / untested (0 tests),0,-1.59,Strong,1.08,4.23,Average,9.17,"1D demand @ 619.32 (RR 0.31, fresh, tests 0, quality 13.7)",0.31,0.31,13.72,619.32,,1:0.31–1:4.37,"T1: 1D demand @ 619.32 (RR 0.31, fresh, tests 0, quality 13.7) | T2: 1D demand @ 609.80 (RR 1.01, fresh, tests 0, quality 13.9) | T3: 1D demand @ 586.66 (RR 2.72, multiple_tests, tests 3, quality 6.3) | T4: 1D demand @ 570.07 (RR 3.94, fresh, tests 0, quality 13.9) | T5: 1D demand @ 564.35 (RR 4.37, one_test, tests 1, quality 11.3)","1D demand @ 619.32 (RR 0.31, fresh, tests 0, quality 13.7)",0.31,fresh,0.0,hard_target,"1D demand @ 609.80 (RR 1.01, fresh, tests 0, quality 13.9)",1.01,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 2.72, multiple_tests, tests 3, quality 6.3)",2.72,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D supply 632.08-635.82 RBD; 1D supply 635.59-637.01 RBD,1D,616.72,619.32,1D,below_price,0.67,623.82,628.92,1D,above_price,0.06,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.391,B+,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:2.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,PANW,185.84,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,183.0,181.11,181.11,183.0,181.11,1.53,fresh,Fresh / untested (0 tests),0,0.97,Weak,1.11,4.69,Average,8.08,"1D supply @ 186.25 (RR 0.09, fresh, tests 0, quality 13.3)",0.09,0.09,13.3,186.25,,1:0.09–1:6.58,"T1: 1D supply @ 186.25 (RR 0.09, fresh, tests 0, quality 13.3) | T2: 1D supply @ 191.06 (RR 1.10, fresh, tests 0, quality 14.1) | T3: 1D supply @ 195.00 (RR 1.94, fresh, tests 0, quality 13.1) | T4: 1D supply @ 199.36 (RR 2.86, multiple_tests, tests 2, quality 11.3) | T5: 1D supply @ 216.94 (RR 6.58, fresh, tests 0, quality 16.8)","1D supply @ 186.25 (RR 0.09, fresh, tests 0, quality 13.3)",0.09,fresh,0.0,hard_target,"1D supply @ 191.06 (RR 1.10, fresh, tests 0, quality 14.1)",1.1,fresh,0.0,hard_target,"1D supply @ 195.00 (RR 1.94, fresh, tests 0, quality 13.1)",1.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 181.11-183.00 DBR,1D,181.11,183.0,1D,below_price,1.53,186.25,187.75,1D,above_price,0.22,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.671,B+,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSFT,478.51,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,493.5,485.93,493.5,485.93,493.5,1.55,fresh,Fresh / untested (0 tests),0,-0.62,Weak,0.68,2.72,Weak,7.8,"1D demand @ 475.00 (RR 0.23, fresh, tests 0, quality 14.9)",0.23,0.23,14.86,475.0,,1:0.23,"T1: 1D demand @ 475.00 (RR 0.23, fresh, tests 0, quality 14.9)","1D demand @ 475.00 (RR 0.23, fresh, tests 0, quality 14.9)",0.23,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D supply 485.93-489.68 RBD; 1D supply 486.71-493.50 RBD,1D,468.02,475.0,1D,below_price,0.73,485.93,493.5,1D,above_price,1.55,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.983,B+,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:0.23,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NVDA,187.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,183.92,182.35,182.35,183.92,182.35,1.79,fresh,Fresh / untested (0 tests),0,1.16,Moderate,0.92,27.13,Average,8.08,"1D supply @ 187.54 (RR 0.05, one_test, tests 1, quality 11.0)",0.05,0.05,11.0,187.54,,1:0.05–1:3.99,"T1: 1D supply @ 187.54 (RR 0.05, one_test, tests 1, quality 11.0) | T2: 1D supply @ 193.80 (RR 1.33, one_test, tests 1, quality 11.1) | T3: 1D supply @ 195.11 (RR 1.59, multiple_tests, tests 2, quality 7.2) | T4: 1D supply @ 206.88 (RR 3.99, fresh, tests 0, quality 14.5)","1D supply @ 187.54 (RR 0.05, one_test, tests 1, quality 11.0)",0.05,one_test,1.0,hard_target,"1D supply @ 193.80 (RR 1.33, one_test, tests 1, quality 11.1)",1.33,one_test,1.0,hard_target,"1D supply @ 195.11 (RR 1.59, multiple_tests, tests 2, quality 7.2)",1.59,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 182.35-183.92 RBR,1D,182.35,183.92,1D,below_price,1.79,187.54,192.93,1D,above_price,0.14,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.621,B+,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:1.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,158.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,157.16,149.75,149.75,157.16,149.75,0.53,one_test,One successful retest (1 tests),1,0.84,Weak,1.28,2.94,Strong,6.62,"1D supply @ 163.40 (RR 0.65, fresh, tests 0, quality 14.9)",0.65,0.65,14.95,163.4,,1:0.65–1:11.17,"T1: 1D supply @ 163.40 (RR 0.65, fresh, tests 0, quality 14.9) | T2: 1D supply @ 164.97 (RR 0.84, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 186.01 (RR 3.39, multiple_tests, tests 2, quality 6.7) | T4: 1D supply @ 224.61 (RR 8.07, fresh, tests 0, quality 14.6) | T5: 1D supply @ 250.20 (RR 11.17, fresh, tests 0, quality 14.6)","1D supply @ 163.40 (RR 0.65, fresh, tests 0, quality 14.9)",0.65,fresh,0.0,hard_target,"1D supply @ 164.97 (RR 0.84, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.84,multiple_tests,5.0,soft_obstacle,"1D supply @ 186.01 (RR 3.39, multiple_tests, tests 2, quality 6.7)",3.39,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 149.75-157.16 RBR,1D,149.75,157.16,1D,below_price,0.53,163.4,167.75,1D,above_price,3.42,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.442,B,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:3.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ANET,132.59,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,131.84,130.45,130.45,131.84,130.45,0.56,one_test,One successful retest (1 tests),1,0.54,Weak,1.07,3.57,Average,6.11,"1D supply @ 133.60 (RR 0.48, one_test, tests 1, quality 11.3)",0.48,0.48,11.31,133.6,,1:0.48–1:9.50,"T1: 1D supply @ 133.60 (RR 0.48, one_test, tests 1, quality 11.3) | T2: 1D supply @ 152.86 (RR 9.50, fresh, tests 0, quality 16.1)","1D supply @ 133.60 (RR 0.48, one_test, tests 1, quality 11.3)",0.48,one_test,1.0,hard_target,"1D supply @ 152.86 (RR 9.50, fresh, tests 0, quality 16.1)",9.5,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 130.45-131.84 RBR,1D,130.45,131.84,1D,below_price,0.57,133.6,136.09,1D,above_price,0.76,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.21,B,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:9.50,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,691.8,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,687.72,680.59,680.59,687.72,680.59,0.59,fresh,Fresh / untested (0 tests),0,0.79,Weak,0.88,3.29,Weak,8.17,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,2,1D,1D demand 686.38-687.72 RBR; 1D demand 680.59-684.83 RBR,1D,680.59,687.72,1D,below_price,0.59,,,,,,zone_context_mixed,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.034,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,623.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,619.32,616.72,616.72,619.32,616.72,0.67,fresh,Fresh / untested (0 tests),0,0.84,Weak,0.88,3.15,Weak,7.72,"1D supply @ 623.82 (RR 0.05, multiple_tests, tests 3, quality 7.9)",0.05,0.05,7.88,623.82,,1:0.05–1:1.28,"T1: 1D supply @ 623.82 (RR 0.05, multiple_tests, tests 3, quality 7.9) | T2: 1D supply @ 632.08 (RR 1.28, fresh, tests 0, quality 15.6)","1D supply @ 623.82 (RR 0.05, multiple_tests, tests 3, quality 7.9)",0.05,multiple_tests,3.0,hard_target,"1D supply @ 632.08 (RR 1.28, fresh, tests 0, quality 15.6)",1.28,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 616.72-619.32 RBR,1D,616.72,619.32,1D,below_price,0.67,623.82,628.92,1D,above_price,0.06,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.219,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:1.28,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ANET,132.59,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,136.09,133.6,136.09,133.6,136.09,0.77,one_test,One successful retest (1 tests),1,0.88,Weak,1.68,2.56,Excellent,7.06,"1D demand @ 131.84 (RR 0.21, one_test, tests 1, quality 10.4)",0.21,0.21,10.36,131.84,,1:0.21–1:4.21,"T1: 1D demand @ 131.84 (RR 0.21, one_test, tests 1, quality 10.4) | T2: 1D demand @ 125.00 (RR 2.16, fresh, tests 0, quality 15.1) | T3: 1D demand @ 118.42 (RR 4.04, fresh, tests 0, quality 14.1) | T4: 1D demand @ 117.83 (RR 4.21, multiple_tests, tests 2, quality 7.2)","1D demand @ 131.84 (RR 0.21, one_test, tests 1, quality 10.4)",0.21,one_test,1.0,hard_target,"1D demand @ 125.00 (RR 2.16, fresh, tests 0, quality 15.1)",2.16,fresh,0.0,hard_target,"1D demand @ 118.42 (RR 4.04, fresh, tests 0, quality 14.1)",4.04,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 133.60-136.09 RBD,1D,130.45,131.84,1D,below_price,0.57,133.6,136.09,1D,above_price,0.76,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.264,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:4.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,250.54,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,257.0,252.61,257.0,252.61,257.0,0.83,multiple_tests,Multiple retests (4 tests),4,-0.63,Weak,0.9,11.15,Average,5.03,"1D demand @ 236.53 (RR 2.17, fresh, tests 0, quality 15.6)",2.17,2.17,15.64,236.53,,1:2.17,"T1: 1D demand @ 236.53 (RR 2.17, fresh, tests 0, quality 15.6)","1D demand @ 236.53 (RR 2.17, fresh, tests 0, quality 15.6)",2.17,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 252.61-257.00 DBD,1D,225.91,236.53,1D,below_price,5.59,252.61,257.0,1D,above_price,0.83,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.726,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.17 (Acceptable 1:2.0–1:2.49); range 1:2.17–1:2.17,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,HIMS,35.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,36.9,36.01,36.9,36.01,36.9,1.61,multiple_tests,Multiple retests (2 tests),2,-0.94,Weak,0.72,2.05,Weak,5.16,"1D demand @ 33.41 (RR 1.39, fresh, tests 0, quality 14.2)",1.39,1.39,14.19,33.41,,1:1.39,"T1: 1D demand @ 33.41 (RR 1.39, fresh, tests 0, quality 14.2)","1D demand @ 33.41 (RR 1.39, fresh, tests 0, quality 14.2)",1.39,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 36.01-36.90 RBD,1D,32.05,33.41,1D,below_price,5.73,36.01,36.9,1D,above_price,1.61,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.113,B,Poor <1:1.5,rr-poor,T1 1:1.39 (Poor <1:1.5); range 1:1.39–1:1.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,GOOGL,314.34,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD/RBD,supply,324.5,319.49,324.5,319.49,324.5,1.64,multiple_tests,Multiple retests (4 tests),4,-0.85,Weak,0.75,3.56,Weak,5.6,"1D demand @ 309.88 (RR 0.44, fresh, tests 0, quality 13.2)",0.44,0.44,13.2,309.88,,1:0.44–1:5.36,"T1: 1D demand @ 309.88 (RR 0.44, fresh, tests 0, quality 13.2) | T2: 1D demand @ 302.46 (RR 1.17, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 3.62, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 4.39, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 5.36, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 0.44, fresh, tests 0, quality 13.2)",0.44,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 1.17, fresh, tests 0, quality 14.9)",1.17,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 3.62, fresh, tests 0, quality 15.8)",3.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,1D,1D supply 319.49-323.16 RBD; 1D supply 319.95-324.50 DBD,1D,305.3,309.88,1D,below_price,1.42,319.49,324.5,1D,above_price,1.64,between_nearest_demand_and_supply,2026-01-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.05,B,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:3.62,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
