status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,CRM,191.31,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,189.64,187.83,187.83,187.83,189.64,1.82,fresh,Fresh / untested (0 tests),0,0.4,Weak,0.53,2.59,Weak,5.88,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,3,"90m,1H",90m demand 188.79-189.64 RBR; 90m demand 187.83-189.00 RBR; 1H demand 187.83-188.75 DBR,90m,187.83,189.64,90m/1H,below_price,0.87,189.75,194.5,4H/90m,containing_price,0.0,inside_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.638,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,661.34,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,681.5,670.07,681.5,681.5,670.07,3.05,fresh,Fresh / untested (0 tests),0,-1.26,Moderate,1.94,5.12,Excellent,9.52,"4H supply @ 691.75 (RR 2.66, fresh, tests 0, quality 12.6)",2.66,2.66,12.55,691.75,,1:2.66–1:7.88,"T1: 4H supply @ 691.75 (RR 2.66, fresh, tests 0, quality 12.6) | T2: 90m/1H supply @ 697.07 (RR 3.13, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.94, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 6.46, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 7.88, fresh, tests 0, quality 15.2)","4H supply @ 691.75 (RR 2.66, fresh, tests 0, quality 12.6)",2.66,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 3.13, fresh, tests 0, quality 9.8)",3.13,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.94, fresh, tests 0, quality 17.2)",3.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"2H,90m,1H",2H supply 670.07-674.54 DBD; 2H supply 675.09-681.50 RBD; 90m supply 670.07-674.54 DBD; 1H supply 670.07-674.54 DBD; 1H supply 677.19-680.90 DBD; 1H supply 676.35-680.08 DBD,2H,653.3,660.6,2H/1H,below_price,0.11,670.07,681.5,2H/90m/1H,above_price,1.32,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.171,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.66 (Strong 1:2.5–1:3.99); range 1:2.66–1:3.94,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PLTR,135.88,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,140.18,136.28,140.18,140.18,136.28,3.16,fresh,Fresh / untested (0 tests),0,-1.52,Strong,2.45,3.57,Excellent,10.47,"4H/90m/1H supply @ 157.59 (RR 5.57, fresh, tests 0, quality 19.9)",5.57,5.57,19.85,157.59,,1:5.57–1:10.50,"T1: 4H/90m/1H supply @ 157.59 (RR 5.57, fresh, tests 0, quality 19.9) | T2: 1H supply @ 162.85 (RR 6.92, one_test, tests 1, quality 7.5) | T3: 1D/4H/3H/90m/1H supply @ 165.70 (RR 7.65, fresh, tests 0, quality 18.1) | T4: 1D/2H/90m/1H supply @ 167.62 (RR 8.14, fresh, tests 0, quality 14.8) | T5: 1D/3H/2H/90m/1H supply @ 176.84 (RR 10.50, fresh, tests 0, quality 18.1)","4H/90m/1H supply @ 157.59 (RR 5.57, fresh, tests 0, quality 19.9)",5.57,fresh,0.0,hard_target,"1H supply @ 162.85 (RR 6.92, one_test, tests 1, quality 7.5)",6.92,one_test,1.0,hard_target,"1D/4H/3H/90m/1H supply @ 165.70 (RR 7.65, fresh, tests 0, quality 18.1)",7.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H supply 138.16-140.18 DBD; 3H supply 138.03-139.83 RBD; 2H supply 138.03-139.83 RBD; 90m supply 138.03-139.83 RBD; 1H supply 138.03-139.83 RBD; 1H supply 136.28-137.69 RBD,4H,132.35,135.42,90m/1H,below_price,0.34,136.28,140.18,4H/3H/2H/90m/1H,above_price,0.29,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.684,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.57 (Excellent 1:4.0+); range 1:5.57–1:7.65,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COIN,165.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,170.46,167.37,170.46,170.46,167.37,3.23,fresh,Fresh / untested (0 tests),0,-2.69,Excellent,3.12,7.52,Excellent,12.19,"1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.95, fresh, tests 0, quality 18.2)",6.0,6.95,18.17,186.6,,1:6.95–1:14.34,"T1: 1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.95, fresh, tests 0, quality 18.2) | T2: 4H/90m/1H supply @ 192.62 (RR 8.90, fresh, tests 0, quality 14.7) | T3: 4H/1H supply @ 196.57 (RR 10.18, fresh, tests 0, quality 11.6) | T4: 4H supply @ 207.92 (RR 13.85, fresh, tests 0, quality 14.5) | T5: 1D/4H/3H/2H/90m/1H supply @ 209.43 (RR 14.34, fresh, tests 0, quality 18.3)","1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.95, fresh, tests 0, quality 18.2)",6.95,fresh,0.0,hard_target,"4H/90m/1H supply @ 192.62 (RR 8.90, fresh, tests 0, quality 14.7)",8.9,fresh,0.0,hard_target,"4H/1H supply @ 196.57 (RR 10.18, fresh, tests 0, quality 11.6)",10.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H supply 167.37-170.46 DBD; 3H supply 168.36-169.48 RBD; 2H supply 168.36-169.48 RBD; 90m supply 168.36-169.48 RBD; 1H supply 168.36-169.48 RBD,4H,160.29,162.66,2H/90m,below_price,1.49,167.37,170.46,4H/3H/2H/90m/1H,above_price,1.36,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.677,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.95 (Excellent 1:4.0+); range 1:6.95–1:10.18,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRM,191.31,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBD,supply,200.67,196.87,200.67,200.67,196.87,4.89,fresh,Fresh / untested (0 tests),0,-1.94,Strong,1.99,3.87,Excellent,10.43,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 5.07, fresh, tests 0, quality 21.1)",5.07,5.07,21.08,210.56,,1:5.07–1:17.81,"T1: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 5.07, fresh, tests 0, quality 21.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 9.64, fresh, tests 0, quality 19.8) | T3: 1D/90m/1H supply @ 233.53 (RR 11.11, one_test, tests 1, quality 14.7) | T4: 1D supply @ 239.18 (RR 12.60, fresh, tests 0, quality 14.7) | T5: 1D/2H/90m/1H supply @ 259.00 (RR 17.81, fresh, tests 0, quality 21.1)","1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 5.07, fresh, tests 0, quality 21.1)",5.07,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 9.64, fresh, tests 0, quality 19.8)",9.64,fresh,0.0,hard_target,"1D/90m/1H supply @ 233.53 (RR 11.11, one_test, tests 1, quality 14.7)",11.11,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H supply 196.87-200.67 RBD; 3H supply 199.37-200.67 RBD; 2H supply 199.37-200.67 RBD; 90m supply 199.37-200.67 RBD; 1H supply 199.37-200.67 RBD,4H,187.83,189.64,90m/1H,below_price,0.87,189.75,194.5,4H/90m,containing_price,0.0,inside_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.511,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.07 (Excellent 1:4.0+); range 1:5.07–1:11.11,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,123.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,DBR/RBR,demand,121.98,121.21,121.21,121.21,121.98,2.05,fresh,Fresh / untested (0 tests),0,0.54,Weak,1.09,16.09,Average,6.13,"3H/2H/90m/1H demand @ 112.27 (RR 14.91, fresh, tests 0, quality 18.3)",6.0,14.91,18.29,112.27,,1:14.91–1:26.05,"T1: 3H/2H/90m/1H demand @ 112.27 (RR 14.91, fresh, tests 0, quality 18.3) | T2: 1D/4H/2H demand @ 105.60 (RR 23.57, fresh, tests 0, quality 18.3) | T3: 3H/2H/1H demand @ 103.69 (RR 26.05, one_test, tests 1, quality 8.7)","3H/2H/90m/1H demand @ 112.27 (RR 14.91, fresh, tests 0, quality 18.3)",14.91,fresh,0.0,hard_target,"1D/4H/2H demand @ 105.60 (RR 23.57, fresh, tests 0, quality 18.3)",23.57,fresh,0.0,hard_target,"3H/2H/1H demand @ 103.69 (RR 26.05, one_test, tests 1, quality 8.7)",26.05,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 121.21-121.70 RBR; 1H demand 121.33-121.98 DBR,2H,121.21,121.98,2H/1H,below_price,1.43,136.14,138.26,1D,above_price,10.01,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.377,A,Excellent 1:4.0+,rr-excellent,T1 1:14.91 (Excellent 1:4.0+); range 1:14.91–1:26.05,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,54.91,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,DBD,supply,56.08,55.15,56.08,56.08,55.15,2.13,one_test,One successful retest (1 tests),1,-2.27,Excellent,2.22,5.83,Excellent,7.99,"1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 3.69, fresh, tests 0, quality 17.4)",3.69,3.69,17.35,58.34,,1:3.69–1:12.54,"T1: 1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 3.69, fresh, tests 0, quality 17.4) | T2: 90m/1H supply @ 60.41 (RR 5.91, fresh, tests 0, quality 11.4) | T3: 1D/4H/3H/2H/1H supply @ 63.36 (RR 9.09, fresh, tests 0, quality 17.5) | T4: 90m/1H supply @ 64.56 (RR 10.38, fresh, tests 0, quality 13.0) | T5: 4H/2H/90m/1H supply @ 66.57 (RR 12.54, fresh, tests 0, quality 15.5)","1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 3.69, fresh, tests 0, quality 17.4)",3.69,fresh,0.0,hard_target,"90m/1H supply @ 60.41 (RR 5.91, fresh, tests 0, quality 11.4)",5.91,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 63.36 (RR 9.09, fresh, tests 0, quality 17.5)",9.09,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H supply 55.15-56.08 DBD,4H,54.5,54.63,2H,below_price,0.51,55.15,56.08,4H,above_price,0.44,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.235,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.69 (Strong 1:2.5–1:3.99); range 1:3.69–1:9.09,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,322.92,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,RBD,supply,332.69,329.85,332.69,329.85,332.69,2.15,fresh,Fresh / untested (0 tests),0,-1.41,Moderate,2.51,3.57,Excellent,9.92,"1D demand @ 309.88 (RR 1.33, one_test, tests 1, quality 9.9)",1.33,1.33,9.95,309.88,,1:1.33–1:6.45,"T1: 1D demand @ 309.88 (RR 1.33, one_test, tests 1, quality 9.9) | T2: 1D demand @ 302.46 (RR 2.09, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 4.64, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 5.45, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 6.45, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 1.33, one_test, tests 1, quality 9.9)",1.33,one_test,1.0,hard_target,"1D demand @ 302.46 (RR 2.09, fresh, tests 0, quality 14.9)",2.09,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 4.64, fresh, tests 0, quality 15.8)",4.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 329.85-332.69 RBD; 2H supply 329.85-332.69 RBD; 90m supply 329.85-332.69 RBD; 1H supply 329.85-332.69 RBD,3H,320.43,324.55,1D/3H/2H/90m/1H,containing_price,0.0,324.39,325.61,1H,above_price,0.46,inside_demand,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.553,A,Poor <1:1.5,rr-poor,T1 1:1.33 (Poor <1:1.5); range 1:1.33–1:4.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NFLX,82.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,80.33,79.62,79.62,80.33,79.62,2.24,fresh,Fresh / untested (0 tests),0,0.67,Weak,1.17,2.77,Average,10.15,"1D/2H/90m supply @ 82.76 (RR 0.23, fresh, tests 0, quality 16.1)",0.23,0.23,16.08,82.76,,1:0.23–1:4.48,"T1: 1D/2H/90m supply @ 82.76 (RR 0.23, fresh, tests 0, quality 16.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 84.63 (RR 0.96, fresh, tests 0, quality 16.7) | T3: 1D/3H/2H/90m/1H supply @ 88.00 (RR 2.29, fresh, tests 0, quality 18.8) | T4: 1D/1H supply @ 89.44 (RR 2.85, multiple_tests, tests 2, quality 9.9) | T5: 1D supply @ 93.60 (RR 4.48, fresh, tests 0, quality 13.9)","1D/2H/90m supply @ 82.76 (RR 0.23, fresh, tests 0, quality 16.1)",0.23,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 84.63 (RR 0.96, fresh, tests 0, quality 16.7)",0.96,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 88.00 (RR 2.29, fresh, tests 0, quality 18.8)",2.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H demand 79.62-80.33 DBR; 3H demand 80.06-80.33 DBR; 3H demand 79.62-79.96 RBR; 2H demand 80.06-80.33 DBR; 2H demand 79.62-79.96 DBR; 90m demand 80.06-80.33 DBR; 90m demand 79.62-79.96 DBR; 1H demand 80.06-80.33 DBR; 1H demand 79.62-79.96 RBR,4H,80.58,81.67,3H/2H/90m/1H,below_price,0.61,82.76,85.27,1D/2H/90m,above_price,0.72,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.914,A,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:2.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,HIMS,23.02,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,23.54,23.37,23.54,23.54,23.37,2.28,one_test,One successful retest (1 tests),1,-1.2,Moderate,2.51,10.14,Excellent,6.58,"4H supply @ 24.40 (RR 8.15, fresh, tests 0, quality 14.0)",6.0,8.15,13.99,24.4,,1:8.15–1:31.50,"T1: 4H supply @ 24.40 (RR 8.15, fresh, tests 0, quality 14.0) | T2: 1D supply @ 25.54 (RR 14.85, one_test, tests 1, quality 11.2) | T3: 4H/3H/2H/90m/1H supply @ 27.01 (RR 23.50, one_test, tests 1, quality 10.6) | T4: 90m supply @ 27.48 (RR 26.26, one_test, tests 1, quality 6.4) | T5: 1H supply @ 28.37 (RR 31.50, fresh, tests 0, quality 9.1)","4H supply @ 24.40 (RR 8.15, fresh, tests 0, quality 14.0)",8.15,fresh,0.0,hard_target,"1D supply @ 25.54 (RR 14.85, one_test, tests 1, quality 11.2)",14.85,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 27.01 (RR 23.50, one_test, tests 1, quality 10.6)",23.5,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 23.37-23.54 RBD; 1H supply 23.37-23.54 RBD,90m,22.85,22.95,1H,below_price,0.3,23.37,23.54,90m/1H,above_price,1.52,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.167,A,Excellent 1:4.0+,rr-excellent,T1 1:8.15 (Excellent 1:4.0+); range 1:8.15–1:23.50,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SMCI,34.34,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m,RBR,demand,33.99,33.54,33.54,33.54,33.99,2.34,fresh,Fresh / untested (0 tests),0,0.44,Weak,0.65,59.49,Weak,5.59,"4H/3H demand @ 30.95 (RR 7.54, fresh, tests 0, quality 14.9)",6.0,7.54,14.9,30.95,,1:7.54–1:11.57,"T1: 4H/3H demand @ 30.95 (RR 7.54, fresh, tests 0, quality 14.9) | T2: 90m/1H demand @ 30.52 (RR 8.50, multiple_tests, tests 2, quality 3.1, soft obstacle: low_quality) | T3: 1D demand @ 30.00 (RR 9.66, one_test, tests 1, quality 14.5) | T4: 1D/3H/1H demand @ 29.42 (RR 10.94, fresh, tests 0, quality 17.1) | T5: 3H demand @ 29.14 (RR 11.57, multiple_tests, tests 2, quality 5.6, soft obstacle: low_quality)","4H/3H demand @ 30.95 (RR 7.54, fresh, tests 0, quality 14.9)",7.54,fresh,0.0,hard_target,"90m/1H demand @ 30.52 (RR 8.50, multiple_tests, tests 2, quality 3.1, soft obstacle: low_quality)",8.5,multiple_tests,2.0,soft_obstacle,"1D demand @ 30.00 (RR 9.66, one_test, tests 1, quality 14.5)",9.66,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H demand 33.54-33.96 RBR; 90m demand 33.70-33.99 RBR,2H,33.54,33.99,2H/90m,below_price,1.02,35.15,35.88,1D,above_price,2.36,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.213,A,Excellent 1:4.0+,rr-excellent,T1 1:7.54 (Excellent 1:4.0+); range 1:7.54–1:9.66,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,400.82,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBD/RBD,supply,419.8,411.0,419.8,411.0,419.8,2.54,fresh,Fresh / untested (0 tests),0,-1.93,Strong,1.75,4.32,Excellent,11.52,"4H/2H/90m/1H demand @ 399.66 (RR 0.06, fresh, tests 0, quality 14.0)",0.06,0.06,14.03,399.66,,1:0.06,"T1: 4H/2H/90m/1H demand @ 399.66 (RR 0.06, fresh, tests 0, quality 14.0)","4H/2H/90m/1H demand @ 399.66 (RR 0.06, fresh, tests 0, quality 14.0)",0.06,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,2H,90m,1H",1D supply 411.00-419.80 DBD; 4H supply 414.20-419.80 DBD; 2H supply 415.16-419.80 DBD; 90m supply 414.20-415.88 DBD; 1H supply 414.20-415.88 DBD; 1H supply 416.51-418.10 RBD,1D,392.92,399.66,4H/2H/90m/1H,below_price,0.29,401.31,406.31,2H/1H,above_price,0.12,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.782,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,1000.54,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,977.69,975.0,975.0,975.0,977.69,2.55,one_test,One successful retest (1 tests),1,1.46,Moderate,2.05,9.41,Excellent,8.01,"1D/4H/3H/2H/90m/1H demand @ 996.81 (RR 1.39, fresh, tests 0, quality 17.0)",1.39,1.39,16.97,996.81,,1:1.39–1:43.28,"T1: 1D/4H/3H/2H/90m/1H demand @ 996.81 (RR 1.39, fresh, tests 0, quality 17.0) | T2: 4H/3H/2H/90m/1H demand @ 968.45 (RR 11.93, fresh, tests 0, quality 17.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 19.22, fresh, tests 0, quality 19.0) | T4: 1D/90m/1H demand @ 924.89 (RR 28.12, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 43.28, fresh, tests 0, quality 13.8)","1D/4H/3H/2H/90m/1H demand @ 996.81 (RR 1.39, fresh, tests 0, quality 17.0)",1.39,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 968.45 (RR 11.93, fresh, tests 0, quality 17.5)",11.93,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 19.22, fresh, tests 0, quality 19.0)",19.22,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 975.50-977.69 DBR; 2H demand 975.50-977.69 DBR; 90m demand 975.50-977.69 DBR; 1H demand 975.50-977.69 RBR; 1H demand 975.00-976.84 DBR,3H,987.33,996.81,1D/4H/3H/2H/90m/1H,below_price,0.37,,,,,,zone_context_mixed,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.782,A,Poor <1:1.5,rr-poor,T1 1:1.39 (Poor <1:1.5); range 1:1.39–1:19.22,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
