status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,COIN,210.2,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,206.35,202.13,202.13,206.35,202.13,1.83,fresh,Fresh / untested (0 tests),0,0.87,Weak,1.99,1.44,Excellent,9.36,"90m/1H supply @ 224.46 (RR 1.77, fresh, tests 0, quality 9.8)",1.77,1.77,9.82,224.46,,1:1.77–1:4.44,"T1: 90m/1H supply @ 224.46 (RR 1.77, fresh, tests 0, quality 9.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 226.57 (RR 2.03, fresh, tests 0, quality 16.8) | T3: 1H supply @ 231.91 (RR 2.69, fresh, tests 0, quality 8.2) | T4: 1D/90m/1H supply @ 239.49 (RR 3.63, fresh, tests 0, quality 16.6) | T5: 2H/90m/1H supply @ 246.05 (RR 4.44, fresh, tests 0, quality 13.6)","90m/1H supply @ 224.46 (RR 1.77, fresh, tests 0, quality 9.8)",1.77,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 226.57 (RR 2.03, fresh, tests 0, quality 16.8)",2.03,fresh,0.0,hard_target,"1H supply @ 231.91 (RR 2.69, fresh, tests 0, quality 8.2)",2.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,2H,90m,1H",4H demand 202.13-205.95 RBR; 4H demand 202.46-204.81 DBR; 2H demand 204.30-206.35 RBR; 2H demand 202.46-204.81 RBR; 90m demand 204.30-206.01 RBR; 90m demand 202.46-203.30 DBR; 1H demand 202.46-203.39 DBR; 1H demand 204.30-206.35 RBR; 1H demand 205.14-206.01 RBR,4H,202.13,206.35,4H/2H/90m/1H,below_price,1.83,207.92,212.48,4H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.683,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.77 (Watch only 1:1.5–1:1.99); range 1:1.77–1:2.69,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,UBER,77.8,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/1H,DBD/RBD,supply,79.23,78.26,79.23,79.23,78.26,1.84,fresh,Fresh / untested (0 tests),0,-0.92,Weak,1.63,4.78,Excellent,7.55,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 2.06, fresh, tests 0, quality 19.2)",2.06,2.06,19.17,79.8,,1:2.06–1:16.26,"T1: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 2.06, fresh, tests 0, quality 19.2) | T2: 4H/3H/2H/90m/1H supply @ 81.98 (RR 4.31, fresh, tests 0, quality 15.2) | T3: 4H/90m/1H supply @ 84.11 (RR 6.51, fresh, tests 0, quality 15.9) | T4: 1H supply @ 87.93 (RR 10.44, fresh, tests 0, quality 7.9) | T5: 1D supply @ 93.57 (RR 16.26, fresh, tests 0, quality 14.6)","1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 2.06, fresh, tests 0, quality 19.2)",2.06,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 81.98 (RR 4.31, fresh, tests 0, quality 15.2)",4.31,fresh,0.0,hard_target,"4H/90m/1H supply @ 84.11 (RR 6.51, fresh, tests 0, quality 15.9)",6.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"3H,1H",3H supply 78.83-79.23 RBD; 1H supply 78.26-78.66 DBD,3H,74.0,74.94,1D/3H/2H/90m,below_price,3.68,78.26,79.23,3H/1H,above_price,0.59,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.99,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.06 (Acceptable 1:2.0–1:2.49); range 1:2.06–1:6.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AAPL,254.23,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,258.95,254.41,258.95,258.95,254.41,1.86,fresh,Fresh / untested (0 tests),0,-0.89,Weak,0.85,1.94,Weak,9.34,"1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 1.29, fresh, tests 0, quality 19.1)",1.29,1.29,19.14,260.1,,1:1.29–1:4.51,"T1: 1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 1.29, fresh, tests 0, quality 19.1) | T2: 3H/1H supply @ 266.64 (RR 2.73, fresh, tests 0, quality 12.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 3.78, fresh, tests 0, quality 18.2) | T4: 1D/4H/2H/90m/1H supply @ 274.69 (RR 4.51, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 1.29, fresh, tests 0, quality 19.1)",1.29,fresh,0.0,hard_target,"3H/1H supply @ 266.64 (RR 2.73, fresh, tests 0, quality 12.2)",2.73,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 3.78, fresh, tests 0, quality 18.2)",3.78,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D supply 255.76-258.95 DBD; 4H supply 255.40-256.33 DBD; 3H supply 255.40-256.33 DBD; 2H supply 255.40-256.33 DBD; 90m supply 255.40-256.33 DBD; 90m supply 254.41-254.95 RBD; 1H supply 255.40-256.33 DBD,1D,253.79,253.91,90m,below_price,0.13,254.41,258.95,1D/4H/3H/2H/90m/1H,above_price,0.07,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.423,A,Poor <1:1.5,rr-poor,T1 1:1.29 (Poor <1:1.5); range 1:1.29–1:3.78,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AMD,196.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR,demand,192.49,188.22,188.22,192.49,188.22,1.95,fresh,Fresh / untested (0 tests),0,1.17,Moderate,0.96,19.51,Average,8.44,"1D/4H/3H/2H/90m/1H supply @ 204.19 (RR 0.97, fresh, tests 0, quality 17.6)",0.97,0.97,17.58,204.19,,1:0.97–1:6.18,"T1: 1D/4H/3H/2H/90m/1H supply @ 204.19 (RR 0.97, fresh, tests 0, quality 17.6) | T2: 4H/3H/2H/90m/1H supply @ 210.86 (RR 1.80, fresh, tests 0, quality 16.8) | T3: 1D/4H/3H/90m supply @ 213.57 (RR 2.13, one_test, tests 1, quality 12.6) | T4: 4H/3H/2H/90m/1H supply @ 239.83 (RR 5.38, fresh, tests 0, quality 20.5) | T5: 4H/2H/90m supply @ 246.28 (RR 6.18, fresh, tests 0, quality 13.9)","1D/4H/3H/2H/90m/1H supply @ 204.19 (RR 0.97, fresh, tests 0, quality 17.6)",0.97,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 210.86 (RR 1.80, fresh, tests 0, quality 16.8)",1.8,fresh,0.0,hard_target,"1D/4H/3H/90m supply @ 213.57 (RR 2.13, one_test, tests 1, quality 12.6)",2.13,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,13,"1D,4H,3H,2H,90m,1H",1D demand 188.22-191.46 DBR; 4H demand 189.02-192.02 DBR; 4H demand 190.72-192.49 DBR; 4H demand 190.50-191.47 DBR; 3H demand 189.02-192.02 DBR; 3H demand 191.25-192.45 DBR; 2H demand 189.02-192.02 DBR; 2H demand 190.50-191.23 DBR; 2H demand 191.25-192.45 DBR; 90m demand 190.50-191.23 DBR; 90m demand 191.25-192.45 DBR; 1H demand 190.50-191.23 DBR; 1H demand 191.25-192.45 DBR,1D,195.71,197.27,1H,containing_price,0.0,196.25,200.17,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.997,A,Poor <1:1.5,rr-poor,T1 1:0.97 (Poor <1:1.5); range 1:0.97–1:2.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NFLX,94.39,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,93.42,92.52,92.52,92.52,93.42,1.98,fresh,Fresh / untested (0 tests),0,1.24,Moderate,2.14,5.96,Excellent,6.88,"4H/3H/1H demand @ 85.17 (RR 10.24, fresh, tests 0, quality 18.9)",6.0,10.24,18.9,85.17,,1:10.24–1:18.94,"T1: 4H/3H/1H demand @ 85.17 (RR 10.24, fresh, tests 0, quality 18.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 12.98, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 18.44, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 18.94, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.17 (RR 10.24, fresh, tests 0, quality 18.9)",10.24,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 12.98, fresh, tests 0, quality 17.5)",12.98,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 18.44, fresh, tests 0, quality 13.6)",18.44,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 92.52-93.42 RBR,1H,94.11,94.75,2H/90m/1H,containing_price,0.0,95.2,96.34,1D/4H/90m/1H,above_price,0.86,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.272,A,Excellent 1:4.0+,rr-excellent,T1 1:10.24 (Excellent 1:4.0+); range 1:10.24–1:18.44,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AMZN,215.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,212.35,210.91,210.91,210.91,212.35,1.99,fresh,Fresh / untested (0 tests),0,0.87,Weak,1.03,2.53,Average,7.44,"4H/3H/2H/90m/1H demand @ 213.69 (RR 1.05, fresh, tests 0, quality 15.2)",1.05,1.05,15.19,213.69,,1:1.05–1:9.93,"T1: 4H/3H/2H/90m/1H demand @ 213.69 (RR 1.05, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H/90m/1H demand @ 209.89 (RR 3.69, fresh, tests 0, quality 15.1) | T3: 1D/4H/2H demand @ 205.26 (RR 6.90, multiple_tests, tests 3, quality 9.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 9.93, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H demand @ 213.69 (RR 1.05, fresh, tests 0, quality 15.2)",1.05,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 209.89 (RR 3.69, fresh, tests 0, quality 15.1)",3.69,fresh,0.0,hard_target,"1D/4H/2H demand @ 205.26 (RR 6.90, multiple_tests, tests 3, quality 9.9)",6.9,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 210.91-211.76 RBR; 90m demand 211.07-211.76 RBR; 1H demand 211.07-212.35 RBR,2H,213.01,213.69,4H/3H/2H/90m/1H,below_price,0.7,213.1,217.32,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.641,A,Poor <1:1.5,rr-poor,T1 1:1.05 (Poor <1:1.5); range 1:1.05–1:6.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,MSTR,150.39,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,150.25,150.0,150.0,150.0,150.25,0.26,fresh,Fresh / untested (0 tests),0,0.06,Weak,0.67,6.5,Weak,4.23,"1H demand @ 148.70 (RR 6.76, fresh, tests 0, quality 7.8)",6.0,6.76,7.76,148.7,,1:6.76–1:39.72,"T1: 1H demand @ 148.70 (RR 6.76, fresh, tests 0, quality 7.8) | T2: 4H/2H/1H demand @ 147.85 (RR 10.16, one_test, tests 1, quality 9.4) | T3: 4H/3H/2H/90m demand @ 147.53 (RR 11.44, one_test, tests 1, quality 11.5) | T4: 1D demand @ 143.86 (RR 26.12, fresh, tests 0, quality 14.2) | T5: 4H/3H/2H/90m demand @ 140.46 (RR 39.72, fresh, tests 0, quality 15.2)","1H demand @ 148.70 (RR 6.76, fresh, tests 0, quality 7.8)",6.76,fresh,0.0,hard_target,"4H/2H/1H demand @ 147.85 (RR 10.16, one_test, tests 1, quality 9.4)",10.16,one_test,1.0,hard_target,"4H/3H/2H/90m demand @ 147.53 (RR 11.44, one_test, tests 1, quality 11.5)",11.44,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 150.00-150.25 DBR,1H,150.0,150.25,1H,below_price,0.09,158.38,162.49,1D/4H/2H/90m/1H,above_price,5.31,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.334,B+,Excellent 1:4.0+,rr-excellent,T1 1:6.76 (Excellent 1:4.0+); range 1:6.76–1:11.44,False,Developing Scenario,At zone: needs confirmation,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NET,211.52,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/90m/1H,DBD/RBD,supply,217.73,212.11,217.73,212.11,217.73,0.28,fresh,Fresh / untested (0 tests),0,-0.48,Weak,0.78,5.44,Weak,7.26,"4H/3H/2H/90m/1H demand @ 209.45 (RR 0.33, fresh, tests 0, quality 15.1)",0.33,0.33,15.09,209.45,,1:0.33–1:4.06,"T1: 4H/3H/2H/90m/1H demand @ 209.45 (RR 0.33, fresh, tests 0, quality 15.1) | T2: 4H/90m/1H demand @ 202.81 (RR 1.40, fresh, tests 0, quality 14.7) | T3: 3H/2H/90m/1H demand @ 195.24 (RR 2.62, fresh, tests 0, quality 13.9) | T4: 90m/1H demand @ 190.90 (RR 3.32, one_test, tests 1, quality 6.6) | T5: 4H/3H/2H/90m/1H demand @ 186.28 (RR 4.06, fresh, tests 0, quality 17.1)","4H/3H/2H/90m/1H demand @ 209.45 (RR 0.33, fresh, tests 0, quality 15.1)",0.33,fresh,0.0,hard_target,"4H/90m/1H demand @ 202.81 (RR 1.40, fresh, tests 0, quality 14.7)",1.4,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 195.24 (RR 2.62, fresh, tests 0, quality 13.9)",2.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,10,"1D,4H,3H,90m,1H",1D supply 212.45-217.73 RBD; 1D supply 212.11-217.26 RBD; 4H supply 213.10-217.73 RBD; 3H supply 212.78-214.00 RBD; 3H supply 213.10-217.73 RBD; 3H supply 212.31-213.28 DBD; 90m supply 212.25-215.38 RBD; 1H supply 212.25-215.38 RBD; 1H supply 212.37-213.37 RBD; 1H supply 212.67-213.80 RBD,1D,206.57,209.45,4H/3H/2H/90m/1H,below_price,0.98,209.95,215.24,1D/3H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.485,B+,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:2.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,PLTR,155.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,160.05,155.69,160.05,155.69,160.05,0.37,one_test,One successful retest (1 tests),1,-0.78,Weak,0.85,6.55,Weak,6.63,"1D/4H/3H/2H/90m/1H demand @ 153.30 (RR 0.37, fresh, tests 0, quality 16.6)",0.37,0.37,16.61,153.3,,1:0.37–1:5.26,"T1: 1D/4H/3H/2H/90m/1H demand @ 153.30 (RR 0.37, fresh, tests 0, quality 16.6) | T2: 4H/3H/2H/90m/1H demand @ 147.27 (RR 1.59, fresh, tests 0, quality 17.2) | T3: 4H/3H/2H/90m/1H demand @ 135.77 (RR 3.91, fresh, tests 0, quality 14.8) | T4: 1D/4H/2H/90m/1H demand @ 129.14 (RR 5.26, fresh, tests 0, quality 18.8)","1D/4H/3H/2H/90m/1H demand @ 153.30 (RR 0.37, fresh, tests 0, quality 16.6)",0.37,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 147.27 (RR 1.59, fresh, tests 0, quality 17.2)",1.59,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 135.77 (RR 3.91, fresh, tests 0, quality 14.8)",3.91,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,7,"1D,3H,2H,90m,1H",1D supply 155.69-158.44 RBD; 3H supply 157.17-159.35 DBD; 2H supply 157.17-159.35 DBD; 90m supply 157.17-159.35 DBD; 90m supply 159.44-160.05 DBD; 1H supply 157.17-159.35 DBD; 1H supply 156.43-157.64 RBD,1D,154.58,155.35,4H/1H,containing_price,0.0,153.01,157.64,1D/4H/2H/90m,containing_price,0.0,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.042,B+,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:3.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,IONQ,33.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,33.19,33.06,33.06,33.19,33.06,0.38,fresh,Fresh / untested (0 tests),0,0.85,Weak,0.69,5.33,Weak,5.04,"4H/3H/2H/90m/1H supply @ 33.84 (RR 2.06, multiple_tests, tests 3, quality 7.7)",2.06,2.06,7.7,33.84,,1:2.06–1:13.31,"T1: 4H/3H/2H/90m/1H supply @ 33.84 (RR 2.06, multiple_tests, tests 3, quality 7.7) | T2: 1H supply @ 35.57 (RR 8.84, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T3: 4H supply @ 35.74 (RR 9.51, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/90m/1H supply @ 36.03 (RR 10.65, fresh, tests 0, quality 14.2) | T5: 4H/2H/90m/1H supply @ 36.71 (RR 13.31, multiple_tests, tests 2, quality 9.6)","4H/3H/2H/90m/1H supply @ 33.84 (RR 2.06, multiple_tests, tests 3, quality 7.7)",2.06,multiple_tests,3.0,hard_target,"1H supply @ 35.57 (RR 8.84, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",8.84,one_test,1.0,soft_obstacle,"4H supply @ 35.74 (RR 9.51, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",9.51,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 33.06-33.19 DBR,1H,31.84,33.59,1D,containing_price,0.0,33.2,33.69,1H,containing_price,0.0,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.748,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.06 (Acceptable 1:2.0–1:2.49); range 1:2.06–1:9.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRWD,433.21,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,431.08,429.83,429.83,431.08,429.83,0.49,fresh,Fresh / untested (0 tests),0,0.33,Weak,0.9,57.11,Average,5.73,"1D/4H/3H/2H/90m/1H supply @ 438.85 (RR 1.67, fresh, tests 0, quality 17.1)",1.67,1.67,17.06,438.85,,1:1.67–1:21.17,"T1: 1D/4H/3H/2H/90m/1H supply @ 438.85 (RR 1.67, fresh, tests 0, quality 17.1) | T2: 1D supply @ 469.19 (RR 10.64, fresh, tests 0, quality 15.7) | T3: 1D/4H/2H/90m/1H supply @ 476.00 (RR 12.66, fresh, tests 0, quality 17.0) | T4: 1D supply @ 486.48 (RR 15.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 504.78 (RR 21.17, fresh, tests 0, quality 13.8)","1D/4H/3H/2H/90m/1H supply @ 438.85 (RR 1.67, fresh, tests 0, quality 17.1)",1.67,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 10.64, fresh, tests 0, quality 15.7)",10.64,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 476.00 (RR 12.66, fresh, tests 0, quality 17.0)",12.66,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"2H,1H",2H demand 429.90-430.69 DBR; 1H demand 429.83-431.08 RBR,2H,429.83,431.08,2H/1H,below_price,0.49,432.21,433.44,90m,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.435,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.67 (Watch only 1:1.5–1:1.99); range 1:1.67–1:12.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,254.23,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,252.94,252.11,252.11,252.94,252.11,0.51,fresh,Fresh / untested (0 tests),0,0.62,Weak,0.55,9.93,Weak,7.67,"1D/4H/3H/2H/90m/1H supply @ 254.41 (RR 0.08, fresh, tests 0, quality 17.3)",0.08,0.08,17.34,254.41,,1:0.08–1:9.65,"T1: 1D/4H/3H/2H/90m/1H supply @ 254.41 (RR 0.08, fresh, tests 0, quality 17.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 2.77, fresh, tests 0, quality 19.1) | T3: 3H/1H supply @ 266.64 (RR 5.85, fresh, tests 0, quality 12.2) | T4: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 8.10, fresh, tests 0, quality 18.2) | T5: 1D/4H/2H/90m/1H supply @ 274.69 (RR 9.65, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m/1H supply @ 254.41 (RR 0.08, fresh, tests 0, quality 17.3)",0.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 2.77, fresh, tests 0, quality 19.1)",2.77,fresh,0.0,hard_target,"3H/1H supply @ 266.64 (RR 5.85, fresh, tests 0, quality 12.2)",5.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H demand 252.11-252.92 DBR; 3H demand 252.11-252.94 DBR; 2H demand 252.11-252.92 DBR; 90m demand 252.11-252.78 RBR; 1H demand 252.11-252.84 DBR,4H,253.79,253.91,90m,below_price,0.13,254.41,258.95,1D/4H/3H/2H/90m/1H,above_price,0.07,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.415,B+,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:5.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
