status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SOFI,16.29,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/90m/1H,DBR/RBR,demand,16.23,15.88,15.88,15.88,16.23,2.49,fresh,Fresh / untested (0 tests),0,0.28,Weak,0.48,8.22,Weak,7.26,"4H/3H/2H/90m demand @ 15.79 (RR 1.41, fresh, tests 0, quality 15.4)",1.41,1.41,15.44,15.79,,1:1.41–1:3.47,"T1: 4H/3H/2H/90m demand @ 15.79 (RR 1.41, fresh, tests 0, quality 15.4) | T2: 1D demand @ 15.43 (RR 2.44, one_test, tests 1, quality 10.3) | T3: 4H/3H/2H/90m/1H demand @ 15.34 (RR 2.70, fresh, tests 0, quality 15.7) | T4: 4H/3H/90m demand @ 15.07 (RR 3.47, one_test, tests 1, quality 9.4)","4H/3H/2H/90m demand @ 15.79 (RR 1.41, fresh, tests 0, quality 15.4)",1.41,fresh,0.0,hard_target,"1D demand @ 15.43 (RR 2.44, one_test, tests 1, quality 10.3)",2.44,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 15.34 (RR 2.70, fresh, tests 0, quality 15.7)",2.7,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,90m,1H",4H demand 15.99-16.16 RBR; 4H demand 15.88-16.23 DBR; 3H demand 15.99-16.15 DBR; 3H demand 15.88-16.23 DBR; 90m demand 16.01-16.11 DBR; 1H demand 16.01-16.09 DBR,4H,15.88,16.23,4H/3H/90m/1H,below_price,0.37,16.12,16.4,4H/3H/90m/1H,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.912,A,Poor <1:1.5,rr-poor,T1 1:1.41 (Poor <1:1.5); range 1:1.41–1:2.70,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MU,666.59,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,DBR/RBR,demand,653.43,649.5,649.5,649.5,653.43,2.56,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.62,9.89,Weak,6.31,"4H/3H/2H/90m/1H demand @ 581.06 (RR 21.76, fresh, tests 0, quality 19.1)",6.0,21.76,19.09,581.06,,1:21.76–1:39.50,"T1: 4H/3H/2H/90m/1H demand @ 581.06 (RR 21.76, fresh, tests 0, quality 19.1) | T2: 4H/2H/90m/1H demand @ 542.36 (RR 31.61, fresh, tests 0, quality 18.2) | T3: 90m/1H demand @ 531.86 (RR 34.28, fresh, tests 0, quality 10.2) | T4: 4H/2H/90m/1H demand @ 517.63 (RR 37.90, fresh, tests 0, quality 17.6) | T5: 4H/3H/2H/90m/1H demand @ 511.37 (RR 39.50, fresh, tests 0, quality 14.4)","4H/3H/2H/90m/1H demand @ 581.06 (RR 21.76, fresh, tests 0, quality 19.1)",21.76,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 542.36 (RR 31.61, fresh, tests 0, quality 18.2)",31.61,fresh,0.0,hard_target,"90m/1H demand @ 531.86 (RR 34.28, fresh, tests 0, quality 10.2)",34.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,1H",2H demand 649.50-653.43 RBR; 1H demand 650.18-653.43 RBR; 1H demand 649.50-652.10 DBR,2H,649.5,653.43,2H/1H,below_price,1.97,,,,,,zone_context_mixed,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.671,A,Excellent 1:4.0+,rr-excellent,T1 1:21.76 (Excellent 1:4.0+); range 1:21.76–1:34.28,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,612.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,596.75,591.83,591.83,596.75,591.83,2.58,fresh,Fresh / untested (0 tests),0,3.72,Excellent,5.73,93.29,Excellent,10.47,"1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 2.72, fresh, tests 0, quality 22.1)",2.72,2.72,22.14,668.91,,1:2.72–1:5.92,"T1: 1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 2.72, fresh, tests 0, quality 22.1) | T2: 1D/4H/3H/2H/90m supply @ 678.60 (RR 3.19, fresh, tests 0, quality 17.1) | T3: 90m/1H supply @ 697.07 (RR 4.08, fresh, tests 0, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 4.53, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 735.19 (RR 5.92, fresh, tests 0, quality 16.6)","1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 2.72, fresh, tests 0, quality 22.1)",2.72,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 678.60 (RR 3.19, fresh, tests 0, quality 17.1)",3.19,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 4.08, fresh, tests 0, quality 9.8)",4.08,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 591.83-596.75 RBR,90m,610.59,613.38,90m/1H,containing_price,0.0,607.93,619.95,1D/4H/2H/1H,containing_price,0.0,inside_demand,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.624,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.72 (Strong 1:2.5–1:3.99); range 1:2.72–1:4.08,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSTR,186.87,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR,demand,185.89,181.9,181.9,181.9,185.89,2.66,fresh,Fresh / untested (0 tests),0,0.42,Weak,0.89,2.08,Weak,7.31,"4H/3H/2H/90m/1H demand @ 183.92 (RR 0.74, one_test, tests 1, quality 12.8)",0.74,0.74,12.8,183.92,,1:0.74–1:6.25,"T1: 4H/3H/2H/90m/1H demand @ 183.92 (RR 0.74, one_test, tests 1, quality 12.8) | T2: 3H/2H/90m/1H demand @ 178.34 (RR 2.14, fresh, tests 0, quality 15.0) | T3: 4H/3H/2H/90m/1H demand @ 165.85 (RR 5.27, fresh, tests 0, quality 17.1) | T4: 1D demand @ 165.45 (RR 5.37, fresh, tests 0, quality 14.5) | T5: 4H/3H/2H demand @ 161.95 (RR 6.25, fresh, tests 0, quality 13.7)","4H/3H/2H/90m/1H demand @ 183.92 (RR 0.74, one_test, tests 1, quality 12.8)",0.74,one_test,1.0,hard_target,"3H/2H/90m/1H demand @ 178.34 (RR 2.14, fresh, tests 0, quality 15.0)",2.14,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 165.85 (RR 5.27, fresh, tests 0, quality 17.1)",5.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 181.90-184.87 DBR; 2H demand 181.90-184.16 DBR; 2H demand 183.72-185.89 DBR; 90m demand 183.43-184.90 DBR; 1H demand 182.83-185.53 DBR,3H,181.9,185.89,3H/2H/90m/1H,below_price,0.52,186.01,191.0,1D/90m/1H,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.505,A,Poor <1:1.5,rr-poor,T1 1:0.74 (Poor <1:1.5); range 1:0.74–1:5.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SPY,733.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,724.72,713.9,713.9,713.9,724.72,2.71,fresh,Fresh / untested (0 tests),0,1.73,Strong,1.01,2.84,Average,10.24,"4H/90m/1H demand @ 731.77 (RR 0.19, fresh, tests 0, quality 14.2)",0.19,0.19,14.2,731.77,,1:0.19–1:5.30,"T1: 4H/90m/1H demand @ 731.77 (RR 0.19, fresh, tests 0, quality 14.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 2.03, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 2.97, fresh, tests 0, quality 18.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 4.67, fresh, tests 0, quality 16.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 5.30, fresh, tests 0, quality 16.7)","4H/90m/1H demand @ 731.77 (RR 0.19, fresh, tests 0, quality 14.2)",0.19,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 2.03, fresh, tests 0, quality 17.8)",2.03,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 2.97, fresh, tests 0, quality 18.8)",2.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,18,"1D,4H,3H,2H,90m,1H",1D demand 721.49-723.77 RBR; 1D demand 714.99-720.07 DBR; 4H demand 723.27-724.48 DBR; 4H demand 716.83-718.07 DBR; 3H demand 723.27-723.86 DBR; 3H demand 716.83-718.56 DBR; 2H demand 723.27-724.48 DBR; 2H demand 716.83-718.07 RBR; 2H demand 722.38-723.58 RBR; 90m demand 723.27-724.33 DBR; 90m demand 717.13-718.07 RBR; 90m demand 713.90-715.81 RBR; 90m demand 722.38-723.30 RBR; 1H demand 723.27-724.72 DBR; 1H demand 717.35-718.07 RBR; 1H demand 716.83-717.76 DBR; 1H demand 713.90-715.81 RBR; 1H demand 722.91-723.58 RBR,1D,727.82,731.77,4H/90m/1H,below_price,0.28,,,,,,zone_context_mixed,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.843,A,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:2.97,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,89.03,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,RBR,demand,86.62,84.93,84.93,86.62,84.93,2.71,fresh,Fresh / untested (0 tests),0,1.38,Moderate,1.54,11.72,Excellent,9.42,"2H/90m/1H supply @ 89.33 (RR 0.07, fresh, tests 0, quality 11.1)",0.07,0.07,11.05,89.33,,1:0.07–1:3.26,"T1: 2H/90m/1H supply @ 89.33 (RR 0.07, fresh, tests 0, quality 11.1) | T2: 1D/4H/2H/90m/1H supply @ 92.01 (RR 0.72, fresh, tests 0, quality 16.9) | T3: 1D supply @ 100.55 (RR 2.81, multiple_tests, tests 3, quality 6.5) | T4: 1D supply @ 101.50 (RR 3.04, fresh, tests 0, quality 20.6) | T5: 1D supply @ 102.42 (RR 3.26, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)","2H/90m/1H supply @ 89.33 (RR 0.07, fresh, tests 0, quality 11.1)",0.07,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 92.01 (RR 0.72, fresh, tests 0, quality 16.9)",0.72,fresh,0.0,hard_target,"1D supply @ 100.55 (RR 2.81, multiple_tests, tests 3, quality 6.5)",2.81,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,1H",4H demand 84.93-85.78 RBR; 3H demand 84.93-85.78 RBR; 2H demand 85.37-86.53 RBR; 1H demand 86.25-86.62 RBR,4H,87.1,89.06,1D,containing_price,0.0,89.33,89.78,2H/90m/1H,above_price,0.34,inside_demand,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.626,A,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:2.81,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COIN,197.92,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBR/RBR,demand,192.06,189.86,189.86,192.06,189.86,2.96,fresh,Fresh / untested (0 tests),0,1.17,Moderate,1.16,5.69,Average,11.9,"4H/1H supply @ 198.57 (RR 0.08, fresh, tests 0, quality 11.3)",0.08,0.08,11.32,198.57,,1:0.08–1:0.80,"T1: 4H/1H supply @ 198.57 (RR 0.08, fresh, tests 0, quality 11.3) | T2: 1D supply @ 199.41 (RR 0.18, fresh, tests 0, quality 13.5) | T3: 4H/3H/2H/90m/1H supply @ 202.59 (RR 0.58, fresh, tests 0, quality 16.2) | T4: 1D supply @ 204.18 (RR 0.78, multiple_tests, tests 3, quality 6.1) | T5: 3H/90m/1H supply @ 204.40 (RR 0.80, one_test, tests 1, quality 8.2)","4H/1H supply @ 198.57 (RR 0.08, fresh, tests 0, quality 11.3)",0.08,fresh,0.0,hard_target,"1D supply @ 199.41 (RR 0.18, fresh, tests 0, quality 13.5)",0.18,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 202.59 (RR 0.58, fresh, tests 0, quality 16.2)",0.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,3H,90m,1H",1D demand 189.86-191.88 RBR; 3H demand 190.69-192.06 DBR; 90m demand 190.69-191.58 DBR; 1H demand 190.69-191.22 DBR,1D,193.25,196.56,4H/3H/2H/90m/1H,below_price,0.69,198.57,204.49,4H/1H,above_price,0.33,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.752,A,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.58,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,16.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,RBR,demand,15.79,15.54,15.54,15.79,15.54,3.04,fresh,Fresh / untested (0 tests),0,0.78,Weak,1.81,21.33,Excellent,9.09,"4H/3H/2H supply @ 16.47 (RR 0.25, one_test, tests 1, quality 10.3)",0.25,0.25,10.3,16.47,,1:0.25–1:4.83,"T1: 4H/3H/2H supply @ 16.47 (RR 0.25, one_test, tests 1, quality 10.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 2.79, fresh, tests 0, quality 22.2) | T3: 1D/3H/2H/90m/1H supply @ 19.00 (RR 3.64, one_test, tests 1, quality 14.2) | T4: 1D/4H/3H/2H/90m supply @ 19.26 (RR 3.99, fresh, tests 0, quality 17.4) | T5: 2H/90m/1H supply @ 19.88 (RR 4.83, fresh, tests 0, quality 11.8)","4H/3H/2H supply @ 16.47 (RR 0.25, one_test, tests 1, quality 10.3)",0.25,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 2.79, fresh, tests 0, quality 22.2)",2.79,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 19.00 (RR 3.64, one_test, tests 1, quality 14.2)",3.64,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H demand 15.54-15.79 RBR; 3H demand 15.54-15.79 RBR; 2H demand 15.54-15.79 RBR; 90m demand 15.54-15.79 RBR,4H,15.88,16.23,4H/3H/90m/1H,below_price,0.37,16.12,16.4,4H/3H/90m/1H,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.619,A,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:3.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,16.29,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H,DBD/RBD,supply,16.78,16.47,16.78,16.78,16.47,3.04,one_test,One successful retest (1 tests),1,-0.34,Weak,1.31,5.0,Strong,6.15,"1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 6.69, fresh, tests 0, quality 22.2)",6.0,6.69,22.24,18.36,,1:6.69–1:13.24,"T1: 1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 6.69, fresh, tests 0, quality 22.2) | T2: 1D/3H/2H/90m/1H supply @ 19.00 (RR 8.76, one_test, tests 1, quality 14.2) | T3: 1D/4H/3H/2H/90m supply @ 19.26 (RR 9.60, fresh, tests 0, quality 17.4) | T4: 2H/90m/1H supply @ 19.88 (RR 11.60, fresh, tests 0, quality 11.8) | T5: 4H/90m/1H supply @ 20.39 (RR 13.24, fresh, tests 0, quality 14.6)","1D/4H/3H/2H/90m/1H supply @ 18.36 (RR 6.69, fresh, tests 0, quality 22.2)",6.69,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 19.00 (RR 8.76, one_test, tests 1, quality 14.2)",8.76,one_test,1.0,hard_target,"1D/4H/3H/2H/90m supply @ 19.26 (RR 9.60, fresh, tests 0, quality 17.4)",9.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,3H,2H",4H supply 16.47-16.78 RBD; 3H supply 16.47-16.78 DBD; 2H supply 16.47-16.78 DBD,4H,15.88,16.23,4H/3H/90m/1H,below_price,0.37,16.12,16.4,4H/3H/90m/1H,containing_price,0.0,inside_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.283,A,Excellent 1:4.0+,rr-excellent,T1 1:6.69 (Excellent 1:4.0+); range 1:6.69–1:9.60,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HOOD,79.05,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/1H,DBD/RBD,supply,83.14,81.46,83.14,81.46,83.14,3.05,fresh,Fresh / untested (0 tests),0,-2.8,Excellent,2.42,17.82,Excellent,13.5,"1D/2H/90m/1H demand @ 78.16 (RR 0.22, fresh, tests 0, quality 16.5)",0.22,0.22,16.52,78.16,,1:0.22–1:2.19,"T1: 1D/2H/90m/1H demand @ 78.16 (RR 0.22, fresh, tests 0, quality 16.5) | T2: 1D/4H/3H/2H/90m demand @ 74.08 (RR 1.22, fresh, tests 0, quality 17.1) | T3: 3H demand @ 72.51 (RR 1.60, fresh, tests 0, quality 10.1) | T4: 4H/3H/2H/90m/1H demand @ 71.67 (RR 1.80, fresh, tests 0, quality 15.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 2.19, fresh, tests 0, quality 16.1)","1D/2H/90m/1H demand @ 78.16 (RR 0.22, fresh, tests 0, quality 16.5)",0.22,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 74.08 (RR 1.22, fresh, tests 0, quality 17.1)",1.22,fresh,0.0,hard_target,"3H demand @ 72.51 (RR 1.60, fresh, tests 0, quality 10.1)",1.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"1D,4H,3H,2H,1H",1D supply 81.46-83.14 DBD; 4H supply 82.03-82.90 DBD; 3H supply 82.03-82.90 DBD; 2H supply 82.03-82.90 DBD; 1H supply 82.57-82.90 RBD,1D,76.49,78.16,1D/2H/90m/1H,below_price,1.13,81.46,83.14,1D/4H/3H/2H/1H,above_price,3.05,between_nearest_demand_and_supply,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.827,A,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:1.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NOW,89.03,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,87.62,86.25,86.25,86.25,87.62,3.13,fresh,Fresh / untested (0 tests),0,0.46,Weak,0.71,2.44,Weak,7.17,"4H/3H/2H/1H demand @ 86.62 (RR 1.76, fresh, tests 0, quality 15.8)",1.76,1.76,15.77,86.62,,1:1.76–1:4.41,"T1: 4H/3H/2H/1H demand @ 86.62 (RR 1.76, fresh, tests 0, quality 15.8) | T2: 90m/1H demand @ 82.99 (RR 4.41, fresh, tests 0, quality 13.5)","4H/3H/2H/1H demand @ 86.62 (RR 1.76, fresh, tests 0, quality 15.8)",1.76,fresh,0.0,hard_target,"90m/1H demand @ 82.99 (RR 4.41, fresh, tests 0, quality 13.5)",4.41,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 86.48-87.13 DBR; 2H demand 86.72-87.49 RBR; 90m demand 86.25-87.62 RBR; 1H demand 86.72-87.49 RBR; 1H demand 86.73-87.13 DBR,3H,87.1,89.06,1D,containing_price,0.0,89.33,89.78,2H/90m/1H,above_price,0.34,inside_demand,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.036,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.76 (Watch only 1:1.5–1:1.99); range 1:1.76–1:4.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,183.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m,DBD/RBD,supply,189.5,187.63,189.5,189.5,187.63,3.17,one_test,One successful retest (1 tests),1,-0.85,Weak,1.26,6.0,Strong,7.61,"1D/90m/1H supply @ 190.62 (RR 3.72, fresh, tests 0, quality 15.8)",3.72,3.72,15.84,190.62,,1:3.72–1:20.06,"T1: 1D/90m/1H supply @ 190.62 (RR 3.72, fresh, tests 0, quality 15.8) | T2: 1D/1H supply @ 193.89 (RR 5.47, one_test, tests 1, quality 10.9) | T3: 1D supply @ 199.36 (RR 8.39, multiple_tests, tests 2, quality 11.3) | T4: 1D supply @ 216.94 (RR 17.79, fresh, tests 0, quality 16.8) | T5: 1D supply @ 221.18 (RR 20.06, one_test, tests 1, quality 10.6)","1D/90m/1H supply @ 190.62 (RR 3.72, fresh, tests 0, quality 15.8)",3.72,fresh,0.0,hard_target,"1D/1H supply @ 193.89 (RR 5.47, one_test, tests 1, quality 10.9)",5.47,one_test,1.0,hard_target,"1D supply @ 199.36 (RR 8.39, multiple_tests, tests 2, quality 11.3)",8.39,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,2H,90m",1D supply 187.63-189.50 DBD; 2H supply 188.81-189.50 RBD; 90m supply 189.01-189.50 RBD,1D,181.98,183.96,4H/3H/90m/1H,containing_price,0.0,182.93,187.27,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.636,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.72 (Strong 1:2.5–1:3.99); range 1:3.72–1:8.39,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
