status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,CRM,185.46,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,185.43,184.58,184.58,184.58,185.43,0.47,multiple_tests,Multiple retests (2 tests),2,0.2,Weak,0.49,17.23,Weak,1.69,"1D demand @ 181.27 (RR 4.93, fresh, tests 0, quality 14.0)",4.93,4.93,14.02,181.27,,1:4.93–1:11.65,"T1: 1D demand @ 181.27 (RR 4.93, fresh, tests 0, quality 14.0) | T2: 3H/2H/90m/1H demand @ 178.20 (RR 8.54, fresh, tests 0, quality 17.9) | T3: 2H demand @ 175.59 (RR 11.61, fresh, tests 0, quality 10.0) | T4: 90m/1H demand @ 175.56 (RR 11.65, fresh, tests 0, quality 10.5)","1D demand @ 181.27 (RR 4.93, fresh, tests 0, quality 14.0)",4.93,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 178.20 (RR 8.54, fresh, tests 0, quality 17.9)",8.54,fresh,0.0,hard_target,"2H demand @ 175.59 (RR 11.61, fresh, tests 0, quality 10.0)",11.61,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 184.58-185.43 DBR,1H,184.58,185.43,1H,below_price,0.02,184.75,186.35,4H,containing_price,0.0,inside_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.526,B+,Excellent 1:4.0+,rr-excellent,T1 1:4.93 (Excellent 1:4.0+); range 1:4.93–1:11.61,False,Developing Scenario,At zone: needs confirmation,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NOW,102.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/2H/90m/1H,DBR/RBR,demand,101.92,98.94,98.94,101.92,98.94,0.54,fresh,Fresh / untested (0 tests),0,0.59,Weak,1.04,4.12,Average,6.63,"4H/2H/90m/1H supply @ 102.61 (RR 0.04, fresh, tests 0, quality 16.5)",0.04,0.04,16.46,102.61,,1:0.04–1:2.01,"T1: 4H/2H/90m/1H supply @ 102.61 (RR 0.04, fresh, tests 0, quality 16.5) | T2: 1D supply @ 104.99 (RR 0.71, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/2H/90m/1H supply @ 105.00 (RR 0.71, fresh, tests 0, quality 15.1) | T4: 1D/2H/90m/1H supply @ 107.24 (RR 1.35, fresh, tests 0, quality 16.5) | T5: 1H supply @ 109.57 (RR 2.01, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","4H/2H/90m/1H supply @ 102.61 (RR 0.04, fresh, tests 0, quality 16.5)",0.04,fresh,0.0,hard_target,"1D supply @ 104.99 (RR 0.71, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.71,multiple_tests,6.0,soft_obstacle,"4H/2H/90m/1H supply @ 105.00 (RR 0.71, fresh, tests 0, quality 15.1)",0.71,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,11,"1D,4H,2H,90m,1H",1D demand 98.94-101.68 DBR; 4H demand 99.75-100.72 DBR; 4H demand 99.27-101.92 RBR; 2H demand 99.28-99.92 DBR; 2H demand 99.33-100.14 RBR; 2H demand 99.75-100.72 RBR; 2H demand 99.27-101.09 RBR; 90m demand 99.33-100.14 RBR; 90m demand 99.41-99.55 DBR; 90m demand 99.27-100.65 DBR; 1H demand 99.42-100.00 DBR,1D,98.94,101.92,1D/4H/2H/90m/1H,below_price,0.54,102.61,105.16,4H/2H/90m/1H,above_price,0.14,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.127,B+,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MU,418.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/1H,DBD/RBD,supply,433.04,420.97,433.04,420.97,433.04,0.67,fresh,Fresh / untested (0 tests),0,-0.12,Weak,0.89,8.37,Weak,8.01,"1D/3H/2H/90m/1H demand @ 417.35 (RR 0.06, one_test, tests 1, quality 12.2)",0.06,0.06,12.25,417.35,,1:0.06–1:4.20,"T1: 1D/3H/2H/90m/1H demand @ 417.35 (RR 0.06, one_test, tests 1, quality 12.2) | T2: 1D/4H/90m/1H demand @ 402.96 (RR 1.02, fresh, tests 0, quality 17.4) | T3: 1D/4H/90m demand @ 375.99 (RR 2.84, fresh, tests 0, quality 17.0) | T4: 4H/3H/2H/90m/1H demand @ 372.35 (RR 3.08, fresh, tests 0, quality 17.0) | T5: 2H/90m demand @ 355.71 (RR 4.20, fresh, tests 0, quality 10.9)","1D/3H/2H/90m/1H demand @ 417.35 (RR 0.06, one_test, tests 1, quality 12.2)",0.06,one_test,1.0,hard_target,"1D/4H/90m/1H demand @ 402.96 (RR 1.02, fresh, tests 0, quality 17.4)",1.02,fresh,0.0,hard_target,"1D/4H/90m demand @ 375.99 (RR 2.84, fresh, tests 0, quality 17.0)",2.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"1D,4H,1H",1D supply 420.97-431.69 DBD; 4H supply 421.19-423.25 DBD; 1H supply 432.30-433.04 RBD,1D,407.74,417.35,1D/3H/2H/90m/1H,below_price,0.2,420.97,433.04,1D/4H/1H,above_price,0.67,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.321,B+,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:2.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,162.03,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,160.76,156.7,156.7,160.76,156.7,0.78,fresh,Fresh / untested (0 tests),0,-0.1,Weak,0.96,7.21,Average,6.58,"1D supply @ 164.88 (RR 0.53, fresh, tests 0, quality 13.9)",0.53,0.53,13.93,164.88,,1:0.53–1:5.74,"T1: 1D supply @ 164.88 (RR 0.53, fresh, tests 0, quality 13.9) | T2: 4H supply @ 165.40 (RR 0.63, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m/1H supply @ 170.28 (RR 1.55, fresh, tests 0, quality 11.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 4.61, fresh, tests 0, quality 18.2) | T5: 4H/90m/1H supply @ 192.62 (RR 5.74, fresh, tests 0, quality 14.7)","1D supply @ 164.88 (RR 0.53, fresh, tests 0, quality 13.9)",0.53,fresh,0.0,hard_target,"4H supply @ 165.40 (RR 0.63, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.63,multiple_tests,5.0,soft_obstacle,"90m/1H supply @ 170.28 (RR 1.55, fresh, tests 0, quality 11.9)",1.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,2H,90m,1H",4H demand 158.66-160.76 DBR; 2H demand 159.44-160.17 RBR; 90m demand 156.70-158.38 DBR; 1H demand 159.50-160.39 DBR; 1H demand 157.43-158.63 DBR,4H,156.7,160.76,4H/2H/90m/1H,below_price,0.78,164.88,175.54,1D,above_price,1.76,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.385,B+,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:1.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,18.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,18.51,18.41,18.41,18.51,18.41,0.78,fresh,Fresh / untested (0 tests),0,0.37,Weak,0.47,15.0,Weak,4.84,"1D supply @ 19.02 (RR 1.49, fresh, tests 0, quality 14.0)",1.49,1.49,14.01,19.02,,1:1.49–1:7.73,"T1: 1D supply @ 19.02 (RR 1.49, fresh, tests 0, quality 14.0) | T2: 1D/90m supply @ 19.30 (RR 2.63, fresh, tests 0, quality 14.3) | T3: 3H/2H/90m/1H supply @ 19.53 (RR 3.57, fresh, tests 0, quality 14.6) | T4: 4H/90m/1H supply @ 20.39 (RR 7.08, fresh, tests 0, quality 14.6) | T5: 1D supply @ 20.55 (RR 7.73, fresh, tests 0, quality 14.2)","1D supply @ 19.02 (RR 1.49, fresh, tests 0, quality 14.0)",1.49,fresh,0.0,hard_target,"1D/90m supply @ 19.30 (RR 2.63, fresh, tests 0, quality 14.3)",2.63,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 19.53 (RR 3.57, fresh, tests 0, quality 14.6)",3.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 18.41-18.51 RBR,2H,18.41,18.51,2H,below_price,0.8,19.02,19.19,1D,above_price,1.93,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.776,B+,Poor <1:1.5,rr-poor,T1 1:1.49 (Poor <1:1.5); range 1:1.49–1:3.57,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TEM,58.02,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBR,demand,57.53,55.85,55.85,57.53,55.85,0.84,fresh,Fresh / untested (0 tests),0,0.19,Weak,1.01,5.79,Average,8.7,"1D supply @ 58.55 (RR 0.24, multiple_tests, tests 3, quality 6.2)",0.24,0.24,6.25,58.55,,1:0.24–1:3.94,"T1: 1D supply @ 58.55 (RR 0.24, multiple_tests, tests 3, quality 6.2) | T2: 90m/1H supply @ 60.41 (RR 1.10, one_test, tests 1, quality 8.1) | T3: 1D/4H/3H/2H/1H supply @ 63.36 (RR 2.46, fresh, tests 0, quality 17.5) | T4: 90m/1H supply @ 64.56 (RR 3.01, fresh, tests 0, quality 13.0) | T5: 4H/2H/90m/1H supply @ 66.57 (RR 3.94, fresh, tests 0, quality 15.5)","1D supply @ 58.55 (RR 0.24, multiple_tests, tests 3, quality 6.2)",0.24,multiple_tests,3.0,hard_target,"90m/1H supply @ 60.41 (RR 1.10, one_test, tests 1, quality 8.1)",1.1,one_test,1.0,hard_target,"1D/4H/3H/2H/1H supply @ 63.36 (RR 2.46, fresh, tests 0, quality 17.5)",2.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,3H,90m,1H",1D demand 55.85-57.53 DBR; 3H demand 56.29-56.97 DBR; 90m demand 56.91-57.16 DBR; 1H demand 56.91-57.25 DBR,1D,57.66,57.72,2H,below_price,0.52,57.88,59.26,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.985,B+,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:2.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PANW,141.68,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,142.87,141.95,142.87,142.87,141.95,0.84,one_test,One successful retest (1 tests),1,-0.13,Weak,0.76,9.72,Weak,3.14,"4H/2H supply @ 144.18 (RR 2.72, fresh, tests 0, quality 13.1)",2.72,2.72,13.06,144.18,,1:2.72–1:27.26,"T1: 4H/2H supply @ 144.18 (RR 2.72, fresh, tests 0, quality 13.1) | T2: 3H/2H/90m/1H supply @ 148.55 (RR 7.47, fresh, tests 0, quality 14.8) | T3: 90m/1H supply @ 156.05 (RR 15.62, fresh, tests 0, quality 12.6) | T4: 1D/90m/1H supply @ 163.50 (RR 23.72, fresh, tests 0, quality 17.6) | T5: 4H/1H supply @ 166.76 (RR 27.26, fresh, tests 0, quality 13.4)","4H/2H supply @ 144.18 (RR 2.72, fresh, tests 0, quality 13.1)",2.72,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 148.55 (RR 7.47, fresh, tests 0, quality 14.8)",7.47,fresh,0.0,hard_target,"90m/1H supply @ 156.05 (RR 15.62, fresh, tests 0, quality 12.6)",15.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,90m,90m supply 141.95-142.87 DBD,90m,,,,,,141.95,142.87,90m,above_price,0.19,zone_context_mixed,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.783,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.72 (Strong 1:2.5–1:3.99); range 1:2.72–1:15.62,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,RKLB,69.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,69.35,68.01,68.01,69.35,68.01,0.88,fresh,Fresh / untested (0 tests),0,0.41,Weak,0.36,5.31,Weak,6.39,"3H/2H/90m supply @ 70.09 (RR 0.06, fresh, tests 0, quality 14.1)",0.06,0.06,14.1,70.09,,1:0.06–1:4.42,"T1: 3H/2H/90m supply @ 70.09 (RR 0.06, fresh, tests 0, quality 14.1) | T2: 90m supply @ 71.85 (RR 0.96, fresh, tests 0, quality 9.9) | T3: 4H/1H supply @ 75.04 (RR 2.60, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H supply @ 77.78 (RR 4.00, one_test, tests 1, quality 10.6) | T5: 1D supply @ 78.60 (RR 4.42, fresh, tests 0, quality 14.2)","3H/2H/90m supply @ 70.09 (RR 0.06, fresh, tests 0, quality 14.1)",0.06,fresh,0.0,hard_target,"90m supply @ 71.85 (RR 0.96, fresh, tests 0, quality 9.9)",0.96,fresh,0.0,hard_target,"4H/1H supply @ 75.04 (RR 2.60, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.6,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,6,"2H,90m,1H",2H demand 68.64-69.00 RBR; 90m demand 68.01-68.26 DBR; 90m demand 68.64-69.35 DBR; 90m demand 68.06-69.03 RBR; 1H demand 68.64-69.29 DBR; 1H demand 68.01-68.48 DBR,2H,65.2,69.98,1D,containing_price,0.0,70.09,70.94,3H/2H/90m,above_price,0.17,inside_demand,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.045,B+,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:2.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,998.02,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,1022.88,1007.83,1022.88,1007.83,1022.88,0.98,fresh,Fresh / untested (0 tests),0,-0.16,Weak,0.8,17.64,Weak,7.46,"3H/90m/1H demand @ 995.38 (RR 0.11, fresh, tests 0, quality 13.1)",0.11,0.11,13.07,995.38,,1:0.11–1:4.58,"T1: 3H/90m/1H demand @ 995.38 (RR 0.11, fresh, tests 0, quality 13.1) | T2: 1D/4H/3H/2H/90m/1H demand @ 986.02 (RR 0.48, fresh, tests 0, quality 17.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.98, fresh, tests 0, quality 19.0) | T4: 1D/90m/1H demand @ 924.89 (RR 2.94, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 4.58, fresh, tests 0, quality 13.8)","3H/90m/1H demand @ 995.38 (RR 0.11, fresh, tests 0, quality 13.1)",0.11,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 986.02 (RR 0.48, fresh, tests 0, quality 17.0)",0.48,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 1.98, fresh, tests 0, quality 19.0)",1.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,11,"4H,3H,2H,90m,1H",4H supply 1018.56-1019.99 RBD; 3H supply 1011.64-1012.85 RBD; 3H supply 1007.83-1016.00 DBD; 2H supply 1009.36-1016.00 RBD; 2H supply 1019.61-1022.88 RBD; 2H supply 1014.01-1017.08 RBD; 90m supply 1007.83-1014.04 DBD; 90m supply 1014.32-1018.42 RBD; 1H supply 1011.74-1014.04 RBD; 1H supply 1015.53-1018.42 DBD; 1H supply 1018.93-1019.99 DBD,4H,993.23,995.38,3H/90m/1H,below_price,0.26,1007.83,1022.88,4H/3H/2H/90m/1H,above_price,0.98,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.333,B+,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:1.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,409.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,405.33,402.26,402.26,405.33,402.26,0.98,fresh,Fresh / untested (0 tests),0,0.52,Weak,0.61,4.23,Weak,5.63,"1D/4H/90m/1H supply @ 420.48 (RR 1.57, fresh, tests 0, quality 16.6)",1.57,1.57,16.62,420.48,,1:1.57–1:10.71,"T1: 1D/4H/90m/1H supply @ 420.48 (RR 1.57, fresh, tests 0, quality 16.6) | T2: 1D/4H/2H/90m/1H supply @ 427.95 (RR 2.62, fresh, tests 0, quality 17.3) | T3: 1D/2H/90m/1H supply @ 447.43 (RR 5.36, fresh, tests 0, quality 17.4) | T4: 1D supply @ 485.40 (RR 10.71, fresh, tests 0, quality 14.4)","1D/4H/90m/1H supply @ 420.48 (RR 1.57, fresh, tests 0, quality 16.6)",1.57,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 427.95 (RR 2.62, fresh, tests 0, quality 17.3)",2.62,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.43 (RR 5.36, fresh, tests 0, quality 17.4)",5.36,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m demand 402.26-404.64 RBR; 1H demand 403.70-405.33 RBR,90m,407.91,408.76,1H,below_price,0.15,408.3,418.59,1D/4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.301,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:5.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RBLX,67.12,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,66.28,66.15,66.15,66.28,66.15,1.25,fresh,Fresh / untested (0 tests),0,0.52,Weak,0.84,6.92,Weak,5.36,"4H/2H/90m/1H supply @ 68.21 (RR 1.12, fresh, tests 0, quality 16.4)",1.12,1.12,16.36,68.21,,1:1.12–1:12.01,"T1: 4H/2H/90m/1H supply @ 68.21 (RR 1.12, fresh, tests 0, quality 16.4) | T2: 4H/2H/90m/1H supply @ 71.45 (RR 4.46, fresh, tests 0, quality 15.5) | T3: 4H/3H/2H/90m/1H supply @ 73.46 (RR 6.54, fresh, tests 0, quality 14.7) | T4: 1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 8.10, one_test, tests 1, quality 17.8) | T5: 3H/2H/90m/1H supply @ 78.77 (RR 12.01, fresh, tests 0, quality 14.7)","4H/2H/90m/1H supply @ 68.21 (RR 1.12, fresh, tests 0, quality 16.4)",1.12,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 71.45 (RR 4.46, fresh, tests 0, quality 15.5)",4.46,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 73.46 (RR 6.54, fresh, tests 0, quality 14.7)",6.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 66.15-66.28 RBR,2H,66.15,66.28,2H,below_price,1.25,68.21,69.35,4H/2H/90m/1H,above_price,1.62,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.637,B+,Poor <1:1.5,rr-poor,T1 1:1.12 (Poor <1:1.5); range 1:1.12–1:6.54,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,18.66,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,RBR,demand,18.51,18.41,18.41,18.41,18.51,1.31,fresh,Fresh / untested (0 tests),0,0.37,Weak,0.47,15.0,Weak,4.84,"4H/3H/2H/90m/1H demand @ 18.42 (RR 2.35, fresh, tests 0, quality 15.1)",2.35,2.35,15.06,18.42,,1:2.35,"T1: 4H/3H/2H/90m/1H demand @ 18.42 (RR 2.35, fresh, tests 0, quality 15.1)","4H/3H/2H/90m/1H demand @ 18.42 (RR 2.35, fresh, tests 0, quality 15.1)",2.35,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 18.41-18.51 RBR,2H,18.41,18.51,2H,below_price,0.8,19.02,19.19,1D,above_price,1.93,between_nearest_demand_and_supply,2026-02-24T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.239,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.35 (Acceptable 1:2.0–1:2.49); range 1:2.35–1:2.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
