status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,ASTS,85.71,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,82.18,79.89,79.89,82.18,79.89,4.12,fresh,Fresh / untested (0 tests),0,0.07,Weak,1.21,2.63,Strong,8.98,"4H/90m/1H supply @ 96.31 (RR 1.82, fresh, tests 0, quality 17.4)",1.82,1.82,17.4,96.31,,1:1.82–1:2.65,"T1: 4H/90m/1H supply @ 96.31 (RR 1.82, fresh, tests 0, quality 17.4) | T2: 1D supply @ 96.92 (RR 1.93, fresh, tests 0, quality 15.1) | T3: 3H/2H/90m/1H supply @ 99.92 (RR 2.44, one_test, tests 1, quality 9.9) | T4: 1D supply @ 100.50 (RR 2.54, one_test, tests 1, quality 9.9) | T5: 4H supply @ 101.16 (RR 2.65, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)","4H/90m/1H supply @ 96.31 (RR 1.82, fresh, tests 0, quality 17.4)",1.82,fresh,0.0,hard_target,"1D supply @ 96.92 (RR 1.93, fresh, tests 0, quality 15.1)",1.93,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 99.92 (RR 2.44, one_test, tests 1, quality 9.9)",2.44,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m,1H",4H demand 79.89-82.18 DBR; 2H demand 80.00-80.24 RBR; 90m demand 80.00-80.24 DBR; 1H demand 80.00-80.24 DBR,4H,82.31,84.69,3H/2H/90m/1H,below_price,1.19,85.13,86.72,90m,containing_price,0.0,inside_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.425,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.82 (Watch only 1:1.5–1:1.99); range 1:1.82–1:2.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,55.45,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,53.79,53.15,53.15,53.15,53.79,4.15,fresh,Fresh / untested (0 tests),0,1.41,Moderate,1.1,3.19,Average,6.01,"4H/3H/2H/90m/1H demand @ 53.19 (RR 3.53, fresh, tests 0, quality 15.8)",3.53,3.53,15.82,53.19,,1:3.53–1:8.08,"T1: 4H/3H/2H/90m/1H demand @ 53.19 (RR 3.53, fresh, tests 0, quality 15.8) | T2: 1D demand @ 52.74 (RR 4.23, one_test, tests 1, quality 11.1) | T3: 2H demand @ 51.71 (RR 5.84, multiple_tests, tests 3, quality 1.3, soft obstacle: low_quality) | T4: 2H/1H demand @ 50.28 (RR 8.08, fresh, tests 0, quality 10.4)","4H/3H/2H/90m/1H demand @ 53.19 (RR 3.53, fresh, tests 0, quality 15.8)",3.53,fresh,0.0,hard_target,"1D demand @ 52.74 (RR 4.23, one_test, tests 1, quality 11.1)",4.23,one_test,1.0,hard_target,"2H demand @ 51.71 (RR 5.84, multiple_tests, tests 3, quality 1.3, soft obstacle: low_quality)",5.84,multiple_tests,3.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 53.15-53.79 RBR,1H,53.7,56.16,1D,containing_price,0.0,56.56,58.76,1D,above_price,2.0,inside_demand,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.837,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.53 (Strong 1:2.5–1:3.99); range 1:3.53–1:5.84,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ARM,129.32,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,123.83,120.82,120.82,123.83,120.82,4.25,fresh,Fresh / untested (0 tests),0,0.71,Weak,0.6,47.2,Weak,9.22,"3H/2H/90m/1H supply @ 131.66 (RR 0.28, fresh, tests 0, quality 16.1)",0.28,0.28,16.09,131.66,,1:0.28–1:3.46,"T1: 3H/2H/90m/1H supply @ 131.66 (RR 0.28, fresh, tests 0, quality 16.1) | T2: 1D supply @ 136.14 (RR 0.80, fresh, tests 0, quality 14.2) | T3: 1D supply @ 139.57 (RR 1.21, fresh, tests 0, quality 15.3) | T4: 1D supply @ 148.75 (RR 2.29, fresh, tests 0, quality 14.8) | T5: 1D supply @ 158.74 (RR 3.46, one_test, tests 1, quality 10.3)","3H/2H/90m/1H supply @ 131.66 (RR 0.28, fresh, tests 0, quality 16.1)",0.28,fresh,0.0,hard_target,"1D supply @ 136.14 (RR 0.80, fresh, tests 0, quality 14.2)",0.8,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 1.21, fresh, tests 0, quality 15.3)",1.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D demand 121.91-123.78 DBR; 4H demand 121.91-123.83 DBR; 4H demand 120.82-122.14 DBR; 3H demand 121.91-122.86 DBR; 2H demand 120.82-122.14 RBR; 90m demand 121.91-122.67 RBR; 90m demand 120.82-122.14 RBR; 1H demand 120.82-122.14 RBR,1D,127.47,127.93,90m/1H,below_price,1.07,131.66,132.16,3H/2H/90m/1H,above_price,1.81,between_nearest_demand_and_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.548,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,QQQ,609.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,637.01,632.08,637.01,637.01,632.08,4.55,fresh,Fresh / untested (0 tests),0,-1.59,Strong,1.08,4.23,Average,12.5,"1D/4H/3H/2H/90m/1H supply @ 613.11 (RR 0.78, fresh, tests 0, quality 20.0)",0.78,0.78,20.0,613.11,,1:0.78–1:3.44,"T1: 1D/4H/3H/2H/90m/1H supply @ 613.11 (RR 0.78, fresh, tests 0, quality 20.0) | T2: 4H/3H/2H/90m/1H supply @ 626.24 (RR 3.44, fresh, tests 0, quality 18.2)","1D/4H/3H/2H/90m/1H supply @ 613.11 (RR 0.78, fresh, tests 0, quality 20.0)",0.78,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 626.24 (RR 3.44, fresh, tests 0, quality 18.2)",3.44,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D supply 632.08-635.82 RBD; 1D supply 635.59-637.01 RBD; 4H supply 632.97-634.49 RBD; 3H supply 632.97-633.92 DBD; 2H supply 632.97-633.92 DBD; 90m supply 632.97-633.92 DBD; 90m supply 633.46-634.49 RBD; 1H supply 632.97-633.92 RBD; 1H supply 633.79-635.06 RBD,1D,594.76,608.45,1D/4H/3H/2H/90m/1H,below_price,0.13,613.11,617.52,1D/4H/3H/2H/90m/1H,above_price,0.63,between_nearest_demand_and_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.013,A,Poor <1:1.5,rr-poor,T1 1:0.78 (Poor <1:1.5); range 1:0.78–1:3.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,INTC,45.48,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/1H,DBD/RBD,supply,47.58,46.51,47.58,47.58,46.51,4.62,fresh,Fresh / untested (0 tests),0,-1.22,Moderate,1.28,12.36,Strong,9.0,"4H/90m/1H supply @ 47.69 (RR 2.07, one_test, tests 1, quality 10.6)",2.07,2.07,10.6,47.69,,1:2.07–1:8.15,"T1: 4H/90m/1H supply @ 47.69 (RR 2.07, one_test, tests 1, quality 10.6) | T2: 1D/2H/90m supply @ 48.11 (RR 2.46, fresh, tests 0, quality 15.1) | T3: 90m/1H supply @ 50.83 (RR 5.00, fresh, tests 0, quality 11.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 8.15, fresh, tests 0, quality 22.2)","4H/90m/1H supply @ 47.69 (RR 2.07, one_test, tests 1, quality 10.6)",2.07,one_test,1.0,hard_target,"1D/2H/90m supply @ 48.11 (RR 2.46, fresh, tests 0, quality 15.1)",2.46,fresh,0.0,hard_target,"90m/1H supply @ 50.83 (RR 5.00, fresh, tests 0, quality 11.1)",5.0,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,6,"4H,2H,1H",4H supply 46.78-46.97 RBD; 2H supply 47.13-47.58 RBD; 2H supply 46.51-47.30 DBD; 1H supply 47.02-47.24 DBD; 1H supply 46.73-46.94 RBD; 1H supply 46.77-46.96 DBD,4H,44.98,45.1,3H,below_price,0.84,45.32,45.63,1H,containing_price,0.0,inside_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.53,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.07 (Acceptable 1:2.0–1:2.49); range 1:2.07–1:5.00,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,UBER,74.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,78.32,77.64,78.32,78.32,77.64,4.68,fresh,Fresh / untested (0 tests),0,-1.69,Strong,4.23,2.8,Excellent,12.0,"90m/1H supply @ 75.50 (RR 1.01, fresh, tests 0, quality 10.8)",1.01,1.01,10.77,75.5,,1:1.01–1:19.29,"T1: 90m/1H supply @ 75.50 (RR 1.01, fresh, tests 0, quality 10.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 7.33, fresh, tests 0, quality 19.2) | T3: 4H/3H/2H/90m/1H supply @ 81.98 (RR 10.54, fresh, tests 0, quality 15.2) | T4: 4H/90m/1H supply @ 84.11 (RR 13.67, fresh, tests 0, quality 15.9) | T5: 1H supply @ 87.93 (RR 19.29, fresh, tests 0, quality 7.9)","90m/1H supply @ 75.50 (RR 1.01, fresh, tests 0, quality 10.8)",1.01,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 7.33, fresh, tests 0, quality 19.2)",7.33,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 81.98 (RR 10.54, fresh, tests 0, quality 15.2)",10.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 77.64-78.32 DBD; 3H supply 77.76-78.32 RBD; 2H supply 77.76-78.32 RBD; 90m supply 77.76-78.32 RBD; 1H supply 77.76-78.32 RBD; 1H supply 77.64-78.07 DBD,4H,74.78,75.22,2H/1H,containing_price,0.0,73.5,75.05,1D,containing_price,0.0,inside_demand,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.138,A,Poor <1:1.5,rr-poor,T1 1:1.01 (Poor <1:1.5); range 1:1.01–1:10.54,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,203.7,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/90m/1H,DBR,demand,198.09,194.15,194.15,194.15,198.09,4.69,fresh,Fresh / untested (0 tests),0,1.6,Strong,2.08,11.57,Excellent,12.93,"3H/2H/90m/1H demand @ 203.08 (RR 0.16, fresh, tests 0, quality 13.0)",0.16,0.16,13.03,203.08,,1:0.16–1:13.17,"T1: 3H/2H/90m/1H demand @ 203.08 (RR 0.16, fresh, tests 0, quality 13.0) | T2: 4H/90m demand @ 192.49 (RR 2.85, fresh, tests 0, quality 14.5) | T3: 1D demand @ 161.79 (RR 10.64, fresh, tests 0, quality 13.3) | T4: 1D demand @ 159.28 (RR 11.27, multiple_tests, tests 2, quality 8.4) | T5: 1D demand @ 151.80 (RR 13.17, one_test, tests 1, quality 10.4)","3H/2H/90m/1H demand @ 203.08 (RR 0.16, fresh, tests 0, quality 13.0)",0.16,fresh,0.0,hard_target,"4H/90m demand @ 192.49 (RR 2.85, fresh, tests 0, quality 14.5)",2.85,fresh,0.0,hard_target,"1D demand @ 161.79 (RR 10.64, fresh, tests 0, quality 13.3)",10.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,4H,90m,1H",1D demand 194.15-198.09 DBR; 4H demand 194.51-196.65 DBR; 90m demand 194.51-195.02 DBR; 1H demand 194.51-195.21 DBR,1D,201.46,203.08,3H/2H/90m/1H,below_price,0.3,210.86,214.43,4H/3H/2H/90m/1H,above_price,3.51,between_nearest_demand_and_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.627,A,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:10.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRWD,381.18,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,363.18,356.15,356.15,363.18,356.15,4.72,fresh,Fresh / untested (0 tests),0,0.83,Weak,1.49,2.66,Strong,9.99,"3H/2H/90m supply @ 388.26 (RR 0.28, fresh, tests 0, quality 17.4)",0.28,0.28,17.45,388.26,,1:0.28–1:2.26,"T1: 3H/2H/90m supply @ 388.26 (RR 0.28, fresh, tests 0, quality 17.4) | T2: 1D supply @ 416.91 (RR 1.43, multiple_tests, tests 3, quality 6.7) | T3: 1D supply @ 417.62 (RR 1.46, fresh, tests 0, quality 16.4) | T4: 4H/3H/2H/90m/1H supply @ 425.43 (RR 1.77, fresh, tests 0, quality 16.8) | T5: 1D/4H/2H/90m/1H supply @ 437.84 (RR 2.26, fresh, tests 0, quality 19.2)","3H/2H/90m supply @ 388.26 (RR 0.28, fresh, tests 0, quality 17.4)",0.28,fresh,0.0,hard_target,"1D supply @ 416.91 (RR 1.43, multiple_tests, tests 3, quality 6.7)",1.43,multiple_tests,3.0,hard_target,"1D supply @ 417.62 (RR 1.46, fresh, tests 0, quality 16.4)",1.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 360.00-363.18 RBR; 3H demand 362.50-363.18 RBR; 2H demand 362.50-363.18 RBR; 2H demand 357.73-360.09 RBR; 90m demand 362.50-363.18 RBR; 90m demand 356.15-358.80 RBR; 1H demand 362.50-363.18 RBR,4H,373.64,379.57,90m/1H,below_price,0.42,388.26,390.72,3H/2H/90m,above_price,1.86,between_nearest_demand_and_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.694,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AAPL,273.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,267.13,260.05,260.05,260.05,267.13,4.74,fresh,Fresh / untested (0 tests),0,0.91,Weak,0.85,2.22,Weak,11.49,"4H/3H/1H demand @ 272.17 (RR 0.12, fresh, tests 0, quality 12.0)",0.12,0.12,12.0,272.17,,1:0.12–1:6.37,"T1: 4H/3H/1H demand @ 272.17 (RR 0.12, fresh, tests 0, quality 12.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 261.74 (RR 1.59, fresh, tests 0, quality 17.4) | T3: 1D/4H/2H/90m/1H demand @ 248.39 (RR 3.48, fresh, tests 0, quality 19.2) | T4: 1D demand @ 239.97 (RR 4.67, fresh, tests 0, quality 17.9) | T5: 1D demand @ 227.92 (RR 6.37, multiple_tests, tests 3, quality 6.9)","4H/3H/1H demand @ 272.17 (RR 0.12, fresh, tests 0, quality 12.0)",0.12,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 261.74 (RR 1.59, fresh, tests 0, quality 17.4)",1.59,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 248.39 (RR 3.48, fresh, tests 0, quality 19.2)",3.48,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,2H,90m,1H",1D demand 263.38-266.18 RBR; 1D demand 260.05-262.60 DBR; 4H demand 263.09-264.59 RBR; 2H demand 265.99-266.81 DBR; 2H demand 263.16-263.57 RBR; 90m demand 265.99-266.81 DBR; 90m demand 264.75-267.13 RBR; 1H demand 265.99-266.81 DBR; 1H demand 265.84-267.13 RBR,1D,270.89,272.17,4H/3H/1H,below_price,0.3,273.74,280.9,1D/4H/3H/2H/90m/1H,above_price,0.27,between_nearest_demand_and_supply,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.598,A,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:3.48,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ANET,130.23,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,136.49,132.8,136.49,136.49,132.8,4.81,fresh,Fresh / untested (0 tests),0,-1.04,Moderate,1.25,1.69,Strong,9.53,"4H supply @ 132.18 (RR 0.53, fresh, tests 0, quality 11.8)",0.53,0.53,11.79,132.18,,1:0.53–1:2.83,"T1: 4H supply @ 132.18 (RR 0.53, fresh, tests 0, quality 11.8) | T2: 1D supply @ 132.79 (RR 0.69, one_test, tests 1, quality 10.6) | T3: 4H/3H/90m/1H supply @ 135.24 (RR 1.36, fresh, tests 0, quality 14.8) | T4: 1D/3H/2H/90m/1H supply @ 137.23 (RR 1.90, fresh, tests 0, quality 17.0) | T5: 1D supply @ 140.66 (RR 2.83, multiple_tests, tests 3, quality 7.3)","4H supply @ 132.18 (RR 0.53, fresh, tests 0, quality 11.8)",0.53,fresh,0.0,hard_target,"1D supply @ 132.79 (RR 0.69, one_test, tests 1, quality 10.6)",0.69,one_test,1.0,hard_target,"4H/3H/90m/1H supply @ 135.24 (RR 1.36, fresh, tests 0, quality 14.8)",1.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"4H,3H,2H,90m,1H",4H supply 132.80-136.49 DBD; 3H supply 132.87-133.53 RBD; 3H supply 132.80-133.77 DBD; 2H supply 132.87-133.53 DBD; 2H supply 132.80-133.77 DBD; 90m supply 132.87-133.53 DBD; 90m supply 132.80-133.77 DBD; 1H supply 132.87-133.53 DBD; 1H supply 135.11-136.49 DBD; 1H supply 133.41-133.78 RBD,4H,124.38,130.25,1D,containing_price,0.0,132.18,133.78,4H,above_price,1.5,inside_demand,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.72,A,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:1.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,184.87,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD/RBD,supply,197.63,193.8,197.63,193.8,197.63,4.83,fresh,Fresh / untested (0 tests),0,-1.76,Strong,2.02,8.45,Excellent,10.28,"1D demand @ 174.93 (RR 0.78, fresh, tests 0, quality 17.1)",0.78,0.78,17.11,174.93,,1:0.78–1:1.11,"T1: 1D demand @ 174.93 (RR 0.78, fresh, tests 0, quality 17.1) | T2: 1D/3H/2H/90m/1H demand @ 172.64 (RR 0.96, fresh, tests 0, quality 19.9) | T3: 1D demand @ 170.76 (RR 1.11, fresh, tests 0, quality 14.3)","1D demand @ 174.93 (RR 0.78, fresh, tests 0, quality 17.1)",0.78,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 172.64 (RR 0.96, fresh, tests 0, quality 19.9)",0.96,fresh,0.0,hard_target,"1D demand @ 170.76 (RR 1.11, fresh, tests 0, quality 14.3)",1.11,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D supply 194.45-197.63 RBD; 1D supply 193.80-195.89 DBD,1D,181.59,185.41,4H/3H/2H/90m/1H,containing_price,0.0,185.3,187.97,90m/1H,above_price,0.23,inside_demand,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.535,A,Poor <1:1.5,rr-poor,T1 1:0.78 (Poor <1:1.5); range 1:0.78–1:1.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,55.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,58.76,56.56,58.76,56.56,58.76,2.0,fresh,Fresh / untested (0 tests),0,-1.3,Moderate,1.9,2.42,Excellent,9.2,"1H demand @ 53.79 (RR 0.50, fresh, tests 0, quality 9.3)",0.5,0.5,9.26,53.79,,1:0.50–1:1.56,"T1: 1H demand @ 53.79 (RR 0.50, fresh, tests 0, quality 9.3) | T2: 4H/3H/2H/90m/1H demand @ 53.19 (RR 0.68, fresh, tests 0, quality 15.8) | T3: 1D demand @ 52.74 (RR 0.82, one_test, tests 1, quality 11.1) | T4: 2H demand @ 51.71 (RR 1.13, multiple_tests, tests 3, quality 1.3, soft obstacle: low_quality) | T5: 2H/1H demand @ 50.28 (RR 1.56, fresh, tests 0, quality 10.4)","1H demand @ 53.79 (RR 0.50, fresh, tests 0, quality 9.3)",0.5,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 53.19 (RR 0.68, fresh, tests 0, quality 15.8)",0.68,fresh,0.0,hard_target,"1D demand @ 52.74 (RR 0.82, one_test, tests 1, quality 11.1)",0.82,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 56.56-58.76 RBD,1D,53.7,56.16,1D,containing_price,0.0,56.56,58.76,1D,above_price,2.0,inside_demand,2026-02-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.002,B+,Poor <1:1.5,rr-poor,T1 1:0.50 (Poor <1:1.5); range 1:0.50–1:0.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
