status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,UBER,84.25,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,88.24,87.93,88.24,88.24,87.93,4.74,fresh,Fresh / untested (0 tests),0,-0.51,Weak,0.63,2.85,Weak,4.64,"90m/1H supply @ 85.04 (RR 2.55, fresh, tests 0, quality 11.8)",2.55,2.55,11.84,85.04,,1:2.55–1:47.58,"T1: 90m/1H supply @ 85.04 (RR 2.55, fresh, tests 0, quality 11.8) | T2: 1D supply @ 93.57 (RR 30.06, fresh, tests 0, quality 14.6) | T3: 1D supply @ 99.00 (RR 47.58, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 85.04 (RR 2.55, fresh, tests 0, quality 11.8)",2.55,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 30.06, fresh, tests 0, quality 14.6)",30.06,fresh,0.0,hard_target,"1D supply @ 99.00 (RR 47.58, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",47.58,multiple_tests,5.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 87.93-88.24 RBD,1H,82.35,83.72,4H/3H/2H/90m/1H,below_price,0.63,85.04,85.94,90m/1H,above_price,0.94,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.966,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.55 (Strong 1:2.5–1:3.99); range 1:2.55–1:47.58,False,Developing Scenario,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,183.34,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,174.53,171.82,171.82,174.53,171.82,4.81,fresh,Fresh / untested (0 tests),0,1.18,Moderate,1.61,11.09,Excellent,8.79,"1D/3H/2H/90m/1H supply @ 186.50 (RR 0.27, fresh, tests 0, quality 16.9)",0.27,0.27,16.86,186.5,,1:0.27–1:2.04,"T1: 1D/3H/2H/90m/1H supply @ 186.50 (RR 0.27, fresh, tests 0, quality 16.9) | T2: 1D/1H supply @ 188.85 (RR 0.48, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 193.80 (RR 0.91, one_test, tests 1, quality 11.1) | T4: 1D supply @ 195.11 (RR 1.02, multiple_tests, tests 2, quality 7.2) | T5: 1D supply @ 206.88 (RR 2.04, fresh, tests 0, quality 14.5)","1D/3H/2H/90m/1H supply @ 186.50 (RR 0.27, fresh, tests 0, quality 16.9)",0.27,fresh,0.0,hard_target,"1D/1H supply @ 188.85 (RR 0.48, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.48,multiple_tests,5.0,soft_obstacle,"1D supply @ 193.80 (RR 0.91, one_test, tests 1, quality 11.1)",0.91,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 171.82-174.53 DBR,1D,179.19,180.25,1H,below_price,1.69,186.5,191.37,1D/3H/2H/90m/1H,above_price,1.72,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.628,B+,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,HOOD,105.94,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD,supply,111.06,110.36,111.06,111.06,110.36,4.83,one_test,One successful retest (1 tests),1,-0.6,Weak,2.91,56.89,Excellent,8.01,"1H supply @ 107.30 (RR 1.94, one_test, tests 1, quality 5.3, soft obstacle: low_quality)",1.94,1.94,5.35,107.3,,1:1.94–1:41.89,"T1: 1H supply @ 107.30 (RR 1.94, one_test, tests 1, quality 5.3, soft obstacle: low_quality) | T2: 2H/90m/1H supply @ 115.46 (RR 13.60, fresh, tests 0, quality 15.1) | T3: 1D/3H/2H/90m/1H supply @ 119.13 (RR 18.84, fresh, tests 0, quality 19.2) | T4: 1D supply @ 121.70 (RR 22.51, fresh, tests 0, quality 13.7) | T5: 1D supply @ 135.26 (RR 41.89, fresh, tests 0, quality 16.2)","1H supply @ 107.30 (RR 1.94, one_test, tests 1, quality 5.3, soft obstacle: low_quality)",1.94,one_test,1.0,soft_obstacle,"2H/90m/1H supply @ 115.46 (RR 13.60, fresh, tests 0, quality 15.1)",13.6,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 119.13 (RR 18.84, fresh, tests 0, quality 19.2)",18.84,fresh,0.0,hard_target,4,"1H supply @ 107.30 (RR 1.94, one_test, tests 1, quality 5.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,4,"3H,2H,90m,1H",3H supply 110.36-111.06 DBD; 2H supply 110.36-111.06 DBD; 90m supply 110.36-111.06 DBD; 1H supply 110.36-111.06 DBD,3H,102.1,107.84,1D,containing_price,0.0,107.3,108.5,1H,above_price,1.28,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.954,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.94 (Watch only 1:1.5–1:1.99); range 1:1.94–1:18.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COIN,226.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,233.62,231.91,233.62,231.91,233.62,2.19,fresh,Fresh / untested (0 tests),0,-0.71,Weak,0.72,21.1,Weak,4.93,"1H demand @ 225.00 (RR 0.29, fresh, tests 0, quality 8.6)",0.29,0.29,8.6,225.0,,1:0.29,"T1: 1H demand @ 225.00 (RR 0.29, fresh, tests 0, quality 8.6)","1H demand @ 225.00 (RR 0.29, fresh, tests 0, quality 8.6)",0.29,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 231.91-233.62 DBD,1H,225.91,236.53,1D,containing_price,0.0,227.39,231.18,4H/3H/2H/90m/1H,above_price,0.2,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.657,B,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,GOOGL,328.41,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,RBD,supply,340.02,337.11,340.02,337.11,340.02,2.65,one_test,One successful retest (1 tests),1,-0.65,Weak,0.74,2.63,Weak,3.89,"90m/1H demand @ 327.07 (RR 0.12, fresh, tests 0, quality 10.1)",0.12,0.12,10.14,327.07,,1:0.12–1:4.38,"T1: 90m/1H demand @ 327.07 (RR 0.12, fresh, tests 0, quality 10.1) | T2: 1D/3H/2H/90m/1H demand @ 322.03 (RR 0.55, fresh, tests 0, quality 18.1) | T3: 1D demand @ 309.88 (RR 1.60, fresh, tests 0, quality 13.2) | T4: 1D demand @ 302.46 (RR 2.24, fresh, tests 0, quality 14.9) | T5: 1D demand @ 277.54 (RR 4.38, fresh, tests 0, quality 15.8)","90m/1H demand @ 327.07 (RR 0.12, fresh, tests 0, quality 10.1)",0.12,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 322.03 (RR 0.55, fresh, tests 0, quality 18.1)",0.55,fresh,0.0,hard_target,"1D demand @ 309.88 (RR 1.60, fresh, tests 0, quality 13.2)",1.6,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H supply 337.11-340.02 RBD,2H,325.75,327.07,90m/1H,below_price,0.41,329.67,336.52,1D/3H/2H/90m/1H,above_price,0.38,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.229,B,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,INTC,54.26,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,53.23,52.68,52.68,52.68,53.23,2.91,fresh,Fresh / untested (0 tests),0,0.43,Weak,0.96,11.78,Average,5.64,"1H demand @ 53.78 (RR 0.87, fresh, tests 0, quality 8.2)",0.87,0.87,8.24,53.78,,1:0.87–1:23.89,"T1: 1H demand @ 53.78 (RR 0.87, fresh, tests 0, quality 8.2) | T2: 4H/90m/1H demand @ 48.60 (RR 10.29, fresh, tests 0, quality 17.6) | T3: 2H/90m/1H demand @ 47.12 (RR 12.98, fresh, tests 0, quality 16.6) | T4: 1D demand @ 44.24 (RR 18.22, fresh, tests 0, quality 15.9) | T5: 1H demand @ 41.12 (RR 23.89, fresh, tests 0, quality 13.8)","1H demand @ 53.78 (RR 0.87, fresh, tests 0, quality 8.2)",0.87,fresh,0.0,hard_target,"4H/90m/1H demand @ 48.60 (RR 10.29, fresh, tests 0, quality 17.6)",10.29,fresh,0.0,hard_target,"2H/90m/1H demand @ 47.12 (RR 12.98, fresh, tests 0, quality 16.6)",12.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 52.68-53.23 DBR; 1H demand 52.68-53.23 DBR,90m,53.63,53.78,1H,below_price,0.88,,,,,,zone_context_mixed,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.339,B,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:12.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COIN,226.93,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,233.62,231.91,233.62,233.62,231.91,2.95,fresh,Fresh / untested (0 tests),0,-0.71,Weak,0.72,21.1,Weak,4.93,"4H/3H/2H/90m/1H supply @ 227.39 (RR 0.27, one_test, tests 1, quality 11.7)",0.27,0.27,11.71,227.39,,1:0.27–1:16.92,"T1: 4H/3H/2H/90m/1H supply @ 227.39 (RR 0.27, one_test, tests 1, quality 11.7) | T2: 1D/90m/1H supply @ 239.49 (RR 7.35, fresh, tests 0, quality 16.6) | T3: 2H/90m/1H supply @ 246.05 (RR 11.18, fresh, tests 0, quality 13.6) | T4: 1D/3H/2H/90m/1H supply @ 252.61 (RR 15.02, fresh, tests 0, quality 18.2) | T5: 1D/90m supply @ 255.86 (RR 16.92, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H supply @ 227.39 (RR 0.27, one_test, tests 1, quality 11.7)",0.27,one_test,1.0,hard_target,"1D/90m/1H supply @ 239.49 (RR 7.35, fresh, tests 0, quality 16.6)",7.35,fresh,0.0,hard_target,"2H/90m/1H supply @ 246.05 (RR 11.18, fresh, tests 0, quality 13.6)",11.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 231.91-233.62 DBD,1H,225.91,236.53,1D,containing_price,0.0,227.39,231.18,4H/3H/2H/90m/1H,above_price,0.2,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.849,B,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:11.18,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRM,221.6,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H,DBD,supply,230.37,228.17,230.37,228.17,230.37,2.96,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.64,3.78,Weak,5.43,"4H/90m/1H demand @ 220.95 (RR 0.07, fresh, tests 0, quality 13.0)",0.07,0.07,12.99,220.95,,1:0.07,"T1: 4H/90m/1H demand @ 220.95 (RR 0.07, fresh, tests 0, quality 13.0)","4H/90m/1H demand @ 220.95 (RR 0.07, fresh, tests 0, quality 13.0)",0.07,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,3H,3H supply 228.17-230.37 DBD,3H,218.96,220.95,4H/90m/1H,below_price,0.29,221.89,227.94,4H/1H,above_price,0.13,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.853,B,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ASTS,103.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,100.14,97.14,97.14,100.14,97.14,3.28,multiple_tests,Multiple retests (3 tests),3,1.08,Moderate,1.25,1.69,Strong,3.58,"1H supply @ 112.33 (RR 1.37, fresh, tests 0, quality 9.8)",1.37,1.37,9.79,112.33,,1:1.37–1:2.08,"T1: 1H supply @ 112.33 (RR 1.37, fresh, tests 0, quality 9.8) | T2: 1D supply @ 112.44 (RR 1.39, fresh, tests 0, quality 14.4) | T3: 2H supply @ 116.86 (RR 2.08, one_test, tests 1, quality 6.8)","1H supply @ 112.33 (RR 1.37, fresh, tests 0, quality 9.8)",1.37,fresh,0.0,hard_target,"1D supply @ 112.44 (RR 1.39, fresh, tests 0, quality 14.4)",1.39,fresh,0.0,hard_target,"2H supply @ 116.86 (RR 2.08, one_test, tests 1, quality 6.8)",2.08,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 97.14-100.14 RBR,90m,97.14,100.14,90m,below_price,3.28,112.33,112.8,1H,above_price,8.49,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.047,B,Poor <1:1.5,rr-poor,T1 1:1.37 (Poor <1:1.5); range 1:1.37–1:2.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,GOOGL,328.41,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,RBD,supply,340.02,337.11,340.02,340.02,337.11,3.54,one_test,One successful retest (1 tests),1,-0.65,Weak,0.74,2.63,Weak,3.89,"1D/3H/2H/90m/1H supply @ 329.67 (RR 0.43, fresh, tests 0, quality 16.9)",0.43,0.43,16.95,329.67,,1:0.43,"T1: 1D/3H/2H/90m/1H supply @ 329.67 (RR 0.43, fresh, tests 0, quality 16.9)","1D/3H/2H/90m/1H supply @ 329.67 (RR 0.43, fresh, tests 0, quality 16.9)",0.43,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H supply 337.11-340.02 RBD,2H,325.75,327.07,90m/1H,below_price,0.41,329.67,336.52,1D/3H/2H/90m/1H,above_price,0.38,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.326,B,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:0.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COST,982.98,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBR/RBR,demand,946.28,929.6,929.6,946.28,929.6,3.73,fresh,Fresh / untested (0 tests),0,0.58,Weak,0.96,3.24,Average,9.04,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,9,"1D,3H,2H,90m,1H",1D demand 929.60-941.93 RBR; 3H demand 937.42-941.72 RBR; 2H demand 937.42-941.72 RBR; 2H demand 943.37-946.28 RBR; 2H demand 939.00-940.52 RBR; 90m demand 937.42-941.72 RBR; 90m demand 939.00-940.52 RBR; 1H demand 937.42-941.72 RBR; 1H demand 943.37-946.05 DBR,1D,972.52,978.93,2H/90m/1H,below_price,0.41,,,,,,zone_context_mixed,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.387,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SNOW,206.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,216.1,214.31,216.1,214.31,216.1,3.81,fresh,Fresh / untested (0 tests),0,-0.72,Weak,0.54,3.38,Weak,4.76,"1D demand @ 195.20 (RR 1.16, fresh, tests 0, quality 15.9)",1.16,1.16,15.89,195.2,,1:1.16–1:1.39,"T1: 1D demand @ 195.20 (RR 1.16, fresh, tests 0, quality 15.9) | T2: 1D demand @ 193.06 (RR 1.39, multiple_tests, tests 3, quality 7.2)","1D demand @ 195.20 (RR 1.16, fresh, tests 0, quality 15.9)",1.16,fresh,0.0,hard_target,"1D demand @ 193.06 (RR 1.39, multiple_tests, tests 3, quality 7.2)",1.39,multiple_tests,3.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 214.31-216.10 RBD,1H,204.18,206.63,2H/90m/1H,containing_price,0.0,211.53,212.79,90m/1H,above_price,2.47,inside_demand,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.255,B,Poor <1:1.5,rr-poor,T1 1:1.16 (Poor <1:1.5); range 1:1.16–1:1.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NET,169.94,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/1H,DBD,supply,180.92,176.51,180.92,176.51,180.92,3.87,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.7,7.19,Excellent,9.3,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,4,"4H,3H,1H",4H supply 176.51-178.65 DBD; 3H supply 176.82-178.65 DBD; 1H supply 176.60-178.45 DBD; 1H supply 178.80-180.92 DBD,4H,,,,,,171.19,173.32,90m/1H,above_price,0.74,zone_context_mixed,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.438,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRM,221.6,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H,DBD,supply,230.37,228.17,230.37,230.37,228.17,3.96,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.64,3.78,Weak,5.43,"4H/1H supply @ 221.89 (RR 0.13, fresh, tests 0, quality 14.2)",0.13,0.13,14.25,221.89,,1:0.13–1:19.05,"T1: 4H/1H supply @ 221.89 (RR 0.13, fresh, tests 0, quality 14.2) | T2: 1D/90m/1H supply @ 233.53 (RR 5.42, fresh, tests 0, quality 17.9) | T3: 1D supply @ 239.18 (RR 7.99, fresh, tests 0, quality 14.7) | T4: 1D/2H/90m/1H supply @ 259.00 (RR 17.00, fresh, tests 0, quality 21.1) | T5: 1D/1H supply @ 263.50 (RR 19.05, fresh, tests 0, quality 14.8)","4H/1H supply @ 221.89 (RR 0.13, fresh, tests 0, quality 14.2)",0.13,fresh,0.0,hard_target,"1D/90m/1H supply @ 233.53 (RR 5.42, fresh, tests 0, quality 17.9)",5.42,fresh,0.0,hard_target,"1D supply @ 239.18 (RR 7.99, fresh, tests 0, quality 14.7)",7.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,3H,3H supply 228.17-230.37 DBD,3H,218.96,220.95,4H/90m/1H,below_price,0.29,221.89,227.94,4H/1H,above_price,0.13,between_nearest_demand_and_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.79,B,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:7.99,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MSTR,163.82,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,158.97,156.66,156.66,156.66,158.97,4.37,fresh,Fresh / untested (0 tests),0,0.56,Weak,1.08,3.74,Average,5.94,"1H demand @ 162.49 (RR 0.58, fresh, tests 0, quality 7.8)",0.58,0.58,7.82,162.49,,1:0.58–1:2.88,"T1: 1H demand @ 162.49 (RR 0.58, fresh, tests 0, quality 7.8) | T2: 4H demand @ 161.27 (RR 1.10, fresh, tests 0, quality 11.2) | T3: 1D demand @ 157.16 (RR 2.88, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1H demand @ 162.49 (RR 0.58, fresh, tests 0, quality 7.8)",0.58,fresh,0.0,hard_target,"4H demand @ 161.27 (RR 1.10, fresh, tests 0, quality 11.2)",1.1,fresh,0.0,hard_target,"1D demand @ 157.16 (RR 2.88, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.88,multiple_tests,5.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B,3,"90m,1H",90m demand 156.81-158.40 DBR; 1H demand 156.66-158.97 DBR; 1H demand 156.81-158.40 DBR,90m,161.88,162.49,1H,below_price,0.81,160.62,164.22,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-21T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.31,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:2.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
