status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,PANW,163.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,162.65,162.04,162.04,162.65,162.04,0.36,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.59,28.89,Weak,5.19,"1D/4H/3H/2H/1H supply @ 163.55 (RR 0.25, fresh, tests 0, quality 17.7)",0.25,0.25,17.74,163.55,,1:0.25–1:20.24,"T1: 1D/4H/3H/2H/1H supply @ 163.55 (RR 0.25, fresh, tests 0, quality 17.7) | T2: 1D/4H/3H/2H/90m/1H supply @ 168.86 (RR 4.66, fresh, tests 0, quality 19.4) | T3: 1D/4H/2H/90m/1H supply @ 175.00 (RR 9.76, fresh, tests 0, quality 19.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 15.72, fresh, tests 0, quality 21.0) | T5: 1D/2H/90m supply @ 187.63 (RR 20.24, one_test, tests 1, quality 12.8)","1D/4H/3H/2H/1H supply @ 163.55 (RR 0.25, fresh, tests 0, quality 17.7)",0.25,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 168.86 (RR 4.66, fresh, tests 0, quality 19.4)",4.66,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 175.00 (RR 9.76, fresh, tests 0, quality 19.4)",9.76,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 162.04-162.65 RBR; 1H demand 162.04-162.52 RBR,90m,162.04,162.65,90m/1H,below_price,0.37,163.55,166.35,1D/4H/3H/2H/1H,above_price,0.18,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.462,B,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:9.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SMCI,23.2,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,23.1,22.81,22.81,23.1,22.81,0.45,one_test,One successful retest (1 tests),1,0.26,Weak,0.74,7.0,Weak,3.25,"4H/3H/2H/90m/1H supply @ 23.34 (RR 0.34, multiple_tests, tests 2, quality 9.2)",0.34,0.34,9.15,23.34,,1:0.34–1:21.03,"T1: 4H/3H/2H/90m/1H supply @ 23.34 (RR 0.34, multiple_tests, tests 2, quality 9.2) | T2: 2H/90m/1H supply @ 23.80 (RR 1.51, fresh, tests 0, quality 12.6) | T3: 1D supply @ 30.00 (RR 17.20, fresh, tests 0, quality 19.0) | T4: 4H/2H/90m/1H supply @ 30.55 (RR 18.59, fresh, tests 0, quality 19.0) | T5: 1H supply @ 31.51 (RR 21.03, one_test, tests 1, quality 6.2)","4H/3H/2H/90m/1H supply @ 23.34 (RR 0.34, multiple_tests, tests 2, quality 9.2)",0.34,multiple_tests,2.0,hard_target,"2H/90m/1H supply @ 23.80 (RR 1.51, fresh, tests 0, quality 12.6)",1.51,fresh,0.0,hard_target,"1D supply @ 30.00 (RR 17.20, fresh, tests 0, quality 19.0)",17.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 22.81-23.10 RBR,90m,22.81,23.1,90m,below_price,0.43,23.34,23.74,4H/3H/2H/90m/1H,above_price,0.6,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.252,B,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:17.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,1014.8,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,1010.0,1004.32,1004.32,1010.0,1004.32,0.47,fresh,Fresh / untested (0 tests),0,0.67,Weak,1.13,3.7,Average,8.39,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,7,"4H,3H,2H,90m,1H",4H demand 1004.32-1008.41 RBR; 3H demand 1004.32-1007.88 RBR; 2H demand 1006.16-1008.41 RBR; 90m demand 1006.16-1009.39 RBR; 1H demand 1007.83-1010.00 RBR; 1H demand 1006.16-1008.41 RBR; 1H demand 1007.82-1008.00 RBR,4H,1004.32,1010.0,4H/3H/2H/90m/1H,below_price,0.47,1007.83,1022.88,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.551,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,295.82,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/90m,DBD/RBD,supply,300.52,297.48,300.52,297.48,300.52,0.56,one_test,One successful retest (1 tests),1,-0.81,Weak,0.49,1.44,Weak,4.8,"2H/1H demand @ 295.08 (RR 0.16, fresh, tests 0, quality 9.8)",0.16,0.16,9.75,295.08,,1:0.16–1:5.56,"T1: 2H/1H demand @ 295.08 (RR 0.16, fresh, tests 0, quality 9.8) | T2: 4H/3H/2H/90m/1H demand @ 287.56 (RR 1.76, fresh, tests 0, quality 18.4) | T3: 2H/90m/1H demand @ 282.30 (RR 2.88, fresh, tests 0, quality 13.0) | T4: 1D/4H/3H/2H/90m/1H demand @ 276.42 (RR 4.13, fresh, tests 0, quality 19.1) | T5: 1D demand @ 269.69 (RR 5.56, fresh, tests 0, quality 14.8)","2H/1H demand @ 295.08 (RR 0.16, fresh, tests 0, quality 9.8)",0.16,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 287.56 (RR 1.76, fresh, tests 0, quality 18.4)",1.76,fresh,0.0,hard_target,"2H/90m/1H demand @ 282.30 (RR 2.88, fresh, tests 0, quality 13.0)",2.88,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"3H,90m",3H supply 297.48-300.35 DBD; 90m supply 298.00-300.52 RBD,3H,294.77,295.08,2H/1H,below_price,0.25,297.48,300.52,3H/90m,above_price,0.56,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.94,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:2.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SMCI,23.2,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD,supply,23.74,23.34,23.74,23.34,23.74,0.58,multiple_tests,Multiple retests (2 tests),2,-1.34,Moderate,1.26,127.5,Strong,6.6,"90m demand @ 23.10 (RR 0.20, one_test, tests 1, quality 5.2, soft obstacle: low_quality)",0.2,0.2,5.25,23.1,,1:0.20–1:3.82,"T1: 90m demand @ 23.10 (RR 0.20, one_test, tests 1, quality 5.2, soft obstacle: low_quality) | T2: 1D/4H/2H/90m/1H demand @ 22.87 (RR 0.63, fresh, tests 0, quality 16.4) | T3: 1D demand @ 22.23 (RR 1.82, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 2H/90m/1H demand @ 21.76 (RR 2.70, fresh, tests 0, quality 11.8) | T5: 4H/3H/2H/90m demand @ 21.16 (RR 3.82, fresh, tests 0, quality 13.9)","90m demand @ 23.10 (RR 0.20, one_test, tests 1, quality 5.2, soft obstacle: low_quality)",0.2,one_test,1.0,soft_obstacle,"1D/4H/2H/90m/1H demand @ 22.87 (RR 0.63, fresh, tests 0, quality 16.4)",0.63,fresh,0.0,hard_target,"1D demand @ 22.23 (RR 1.82, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.82,multiple_tests,5.0,soft_obstacle,4,"90m demand @ 23.10 (RR 0.20, one_test, tests 1, quality 5.2, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,90m,1H",4H supply 23.34-23.74 DBD; 3H supply 23.34-23.74 DBD; 2H supply 23.34-23.74 DBD; 90m supply 23.34-23.74 DBD; 1H supply 23.34-23.74 DBD,4H,22.81,23.1,90m,below_price,0.43,23.34,23.74,4H/3H/2H/90m/1H,above_price,0.6,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.662,B,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:1.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,171.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,170.47,170.14,170.14,170.47,170.14,0.59,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.53,6.26,Weak,4.75,"4H/2H/90m supply @ 172.78 (RR 0.97, one_test, tests 1, quality 11.6)",0.97,0.97,11.64,172.78,,1:0.97–1:9.84,"T1: 4H/2H/90m supply @ 172.78 (RR 0.97, one_test, tests 1, quality 11.6) | T2: 1D supply @ 173.38 (RR 1.42, multiple_tests, tests 2, quality 7.3) | T3: 4H/2H/90m/1H supply @ 173.72 (RR 1.67, fresh, tests 0, quality 13.8) | T4: 4H/3H/2H/90m supply @ 177.00 (RR 4.12, multiple_tests, tests 2, quality 8.1) | T5: 90m supply @ 184.67 (RR 9.84, one_test, tests 1, quality 6.1)","4H/2H/90m supply @ 172.78 (RR 0.97, one_test, tests 1, quality 11.6)",0.97,one_test,1.0,hard_target,"1D supply @ 173.38 (RR 1.42, multiple_tests, tests 2, quality 7.3)",1.42,multiple_tests,2.0,hard_target,"4H/2H/90m/1H supply @ 173.72 (RR 1.67, fresh, tests 0, quality 13.8)",1.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 170.14-170.47 RBR,2H,170.14,170.47,2H,below_price,0.59,172.78,174.89,4H/2H/90m,above_price,0.76,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.46,B,Poor <1:1.5,rr-poor,T1 1:0.97 (Poor <1:1.5); range 1:0.97–1:1.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,119.89,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,118.97,118.61,118.61,118.97,118.61,0.77,fresh,Fresh / untested (0 tests),0,0.23,Weak,0.74,2.68,Weak,5.97,"1H supply @ 120.09 (RR 0.16, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",0.16,0.16,4.75,120.09,,1:0.16–1:4.82,"T1: 1H supply @ 120.09 (RR 0.16, one_test, tests 1, quality 4.8, soft obstacle: low_quality) | T2: 1D/4H/3H/2H/90m supply @ 121.96 (RR 1.62, fresh, tests 0, quality 16.5) | T3: 3H/90m/1H supply @ 123.63 (RR 2.92, fresh, tests 0, quality 13.6) | T4: 1D supply @ 126.03 (RR 4.80, one_test, tests 1, quality 10.2) | T5: 4H/2H/90m/1H supply @ 126.06 (RR 4.82, fresh, tests 0, quality 13.9)","1H supply @ 120.09 (RR 0.16, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",0.16,one_test,1.0,soft_obstacle,"1D/4H/3H/2H/90m supply @ 121.96 (RR 1.62, fresh, tests 0, quality 16.5)",1.62,fresh,0.0,hard_target,"3H/90m/1H supply @ 123.63 (RR 2.92, fresh, tests 0, quality 13.6)",2.92,fresh,0.0,hard_target,4,"1H supply @ 120.09 (RR 0.16, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 118.61-118.97 DBR,4H,118.4,124.61,1D,containing_price,0.0,120.09,121.5,1H,above_price,0.17,inside_demand,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.212,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:2.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COIN,171.48,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,179.75,173.38,179.75,173.38,179.75,1.11,multiple_tests,Multiple retests (2 tests),2,-1.1,Moderate,0.96,3.38,Average,5.56,"2H demand @ 170.47 (RR 0.12, fresh, tests 0, quality 8.8)",0.12,0.12,8.75,170.47,,1:0.12–1:1.14,"T1: 2H demand @ 170.47 (RR 0.12, fresh, tests 0, quality 8.8) | T2: 2H/90m demand @ 169.26 (RR 0.27, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T3: 4H/3H/2H/90m demand @ 167.66 (RR 0.46, fresh, tests 0, quality 15.1) | T4: 1D demand @ 164.53 (RR 0.84, one_test, tests 1, quality 11.0) | T5: 1D demand @ 162.03 (RR 1.14, multiple_tests, tests 2, quality 8.9)","2H demand @ 170.47 (RR 0.12, fresh, tests 0, quality 8.8)",0.12,fresh,0.0,hard_target,"2H/90m demand @ 169.26 (RR 0.27, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)",0.27,multiple_tests,2.0,soft_obstacle,"4H/3H/2H/90m demand @ 167.66 (RR 0.46, fresh, tests 0, quality 15.1)",0.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 173.38-179.75 DBD,1D,170.14,170.47,2H,below_price,0.59,172.78,174.89,4H/2H/90m,above_price,0.76,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.251,B,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:0.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,171.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,RBR,demand,169.26,164.58,164.58,169.26,164.58,1.29,multiple_tests,Multiple retests (2 tests),2,1.32,Moderate,1.25,4.58,Strong,4.79,"4H/2H/90m supply @ 172.78 (RR 0.19, one_test, tests 1, quality 11.6)",0.19,0.19,11.64,172.78,,1:0.19–1:1.91,"T1: 4H/2H/90m supply @ 172.78 (RR 0.19, one_test, tests 1, quality 11.6) | T2: 1D supply @ 173.38 (RR 0.28, multiple_tests, tests 2, quality 7.3) | T3: 4H/2H/90m/1H supply @ 173.72 (RR 0.32, fresh, tests 0, quality 13.8) | T4: 4H/3H/2H/90m supply @ 177.00 (RR 0.80, multiple_tests, tests 2, quality 8.1) | T5: 90m supply @ 184.67 (RR 1.91, one_test, tests 1, quality 6.1)","4H/2H/90m supply @ 172.78 (RR 0.19, one_test, tests 1, quality 11.6)",0.19,one_test,1.0,hard_target,"1D supply @ 173.38 (RR 0.28, multiple_tests, tests 2, quality 7.3)",0.28,multiple_tests,2.0,hard_target,"4H/2H/90m/1H supply @ 173.72 (RR 0.32, fresh, tests 0, quality 13.8)",0.32,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H demand 164.58-169.26 RBR; 90m demand 164.58-169.26 RBR,2H,170.14,170.47,2H,below_price,0.59,172.78,174.89,4H/2H/90m,above_price,0.76,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.633,B,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:0.32,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,119.89,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,121.5,120.09,121.5,121.5,120.09,1.34,one_test,One successful retest (1 tests),1,-0.55,Weak,0.7,4.39,Weak,3.25,"1D/4H/3H/2H/90m supply @ 121.96 (RR 1.47, fresh, tests 0, quality 16.5)",1.47,1.47,16.54,121.96,,1:1.47–1:9.22,"T1: 1D/4H/3H/2H/90m supply @ 121.96 (RR 1.47, fresh, tests 0, quality 16.5) | T2: 3H/90m/1H supply @ 123.63 (RR 2.65, fresh, tests 0, quality 13.6) | T3: 1D supply @ 126.03 (RR 4.35, one_test, tests 1, quality 10.2) | T4: 4H/2H/90m/1H supply @ 126.06 (RR 4.38, fresh, tests 0, quality 13.9) | T5: 4H/3H/2H/90m/1H supply @ 132.89 (RR 9.22, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m supply @ 121.96 (RR 1.47, fresh, tests 0, quality 16.5)",1.47,fresh,0.0,hard_target,"3H/90m/1H supply @ 123.63 (RR 2.65, fresh, tests 0, quality 13.6)",2.65,fresh,0.0,hard_target,"1D supply @ 126.03 (RR 4.35, one_test, tests 1, quality 10.2)",4.35,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 120.09-121.50 RBD,1H,118.4,124.61,1D,containing_price,0.0,120.09,121.5,1H,above_price,0.17,inside_demand,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.011,B,Poor <1:1.5,rr-poor,T1 1:1.47 (Poor <1:1.5); range 1:1.47–1:4.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,APP,386.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,380.71,366.64,366.64,380.71,366.64,1.44,one_test,One successful retest (1 tests),1,1.01,Moderate,0.92,2.14,Average,6.43,"4H/3H/2H/90m supply @ 390.20 (RR 0.20, fresh, tests 0, quality 13.6)",0.2,0.2,13.58,390.2,,1:0.20–1:3.53,"T1: 4H/3H/2H/90m supply @ 390.20 (RR 0.20, fresh, tests 0, quality 13.6) | T2: 3H/2H/90m/1H supply @ 394.83 (RR 0.44, multiple_tests, tests 2, quality 7.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 434.33 (RR 2.45, fresh, tests 0, quality 20.2) | T4: 1D supply @ 445.93 (RR 3.04, fresh, tests 0, quality 13.6) | T5: 4H/3H/2H/90m supply @ 455.62 (RR 3.53, fresh, tests 0, quality 15.1)","4H/3H/2H/90m supply @ 390.20 (RR 0.20, fresh, tests 0, quality 13.6)",0.2,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 394.83 (RR 0.44, multiple_tests, tests 2, quality 7.2)",0.44,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 434.33 (RR 2.45, fresh, tests 0, quality 20.2)",2.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 366.64-380.71 DBR,1D,360.12,387.06,1D,containing_price,0.0,390.2,399.38,4H/3H/2H/90m,above_price,1.02,inside_demand,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.034,B,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:2.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ARM,149.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,RBR,demand,146.94,143.3,143.3,146.94,143.3,1.44,multiple_tests,Multiple retests (3 tests),3,0.58,Weak,0.71,3.72,Weak,3.61,"1D/4H/3H/2H/90m/1H supply @ 153.95 (RR 0.84, fresh, tests 0, quality 17.4)",0.84,0.84,17.38,153.95,,1:0.84–1:3.38,"T1: 1D/4H/3H/2H/90m/1H supply @ 153.95 (RR 0.84, fresh, tests 0, quality 17.4) | T2: 1D supply @ 158.74 (RR 1.67, multiple_tests, tests 3, quality 6.0) | T3: 1D supply @ 168.68 (RR 3.38, fresh, tests 0, quality 13.7)","1D/4H/3H/2H/90m/1H supply @ 153.95 (RR 0.84, fresh, tests 0, quality 17.4)",0.84,fresh,0.0,hard_target,"1D supply @ 158.74 (RR 1.67, multiple_tests, tests 3, quality 6.0)",1.67,multiple_tests,3.0,hard_target,"1D supply @ 168.68 (RR 3.38, fresh, tests 0, quality 13.7)",3.38,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H demand 143.30-146.94 RBR; 90m demand 143.30-146.94 RBR,2H,145.82,148.11,4H/2H,below_price,0.66,153.95,158.37,1D/4H/3H/2H/90m/1H,above_price,3.26,between_nearest_demand_and_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.262,B,Poor <1:1.5,rr-poor,T1 1:0.84 (Poor <1:1.5); range 1:0.84–1:3.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,314.56,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,309.42,307.87,307.87,309.42,307.87,1.63,multiple_tests,Multiple retests (2 tests),2,0.87,Weak,0.78,2.94,Weak,3.15,"1D/4H/3H/2H/90m/1H supply @ 318.29 (RR 0.56, fresh, tests 0, quality 16.4)",0.56,0.56,16.38,318.29,,1:0.56–1:4.74,"T1: 1D/4H/3H/2H/90m/1H supply @ 318.29 (RR 0.56, fresh, tests 0, quality 16.4) | T2: 1D/90m/1H supply @ 324.92 (RR 1.55, fresh, tests 0, quality 13.1) | T3: 1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 2.84, fresh, tests 0, quality 17.9) | T4: 1D/3H/2H/90m/1H supply @ 342.59 (RR 4.19, fresh, tests 0, quality 14.9) | T5: 1D/4H/3H/2H/90m/1H supply @ 346.26 (RR 4.74, fresh, tests 0, quality 16.6)","1D/4H/3H/2H/90m/1H supply @ 318.29 (RR 0.56, fresh, tests 0, quality 16.4)",0.56,fresh,0.0,hard_target,"1D/90m/1H supply @ 324.92 (RR 1.55, fresh, tests 0, quality 13.1)",1.55,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 2.84, fresh, tests 0, quality 17.9)",2.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 307.87-309.42 RBR,2H,310.48,314.32,1D/3H/90m/1H,below_price,0.08,311.31,319.22,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-02T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.111,B,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:2.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
