status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,PLTR,136.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,140.95,138.21,140.95,140.95,138.21,3.62,fresh,Fresh / untested (0 tests),0,-0.45,Weak,0.58,2.68,Weak,6.25,"4H/3H/2H/1H supply @ 136.42 (RR 0.14, fresh, tests 0, quality 14.6)",0.14,0.14,14.56,136.42,,1:0.14–1:6.91,"T1: 4H/3H/2H/1H supply @ 136.42 (RR 0.14, fresh, tests 0, quality 14.6) | T2: 1D supply @ 143.25 (RR 2.64, fresh, tests 0, quality 13.8) | T3: 1D/3H/2H/90m/1H supply @ 146.03 (RR 3.65, fresh, tests 0, quality 19.6) | T4: 3H/1H supply @ 152.08 (RR 5.86, fresh, tests 0, quality 15.9) | T5: 1D supply @ 154.96 (RR 6.91, one_test, tests 1, quality 10.8)","4H/3H/2H/1H supply @ 136.42 (RR 0.14, fresh, tests 0, quality 14.6)",0.14,fresh,0.0,hard_target,"1D supply @ 143.25 (RR 2.64, fresh, tests 0, quality 13.8)",2.64,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 146.03 (RR 3.65, fresh, tests 0, quality 19.6)",3.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"2H,90m,1H",2H supply 138.21-140.95 RBD; 90m supply 138.21-140.95 RBD; 1H supply 138.71-139.79 DBD,2H,133.02,135.81,4H/3H/90m/1H,below_price,0.16,136.42,137.88,4H/3H/2H/1H,above_price,0.29,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.634,B+,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:3.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NET,186.57,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/90m/1H,DBD,supply,196.46,193.42,196.46,193.42,196.46,3.67,fresh,Fresh / untested (0 tests),0,-0.34,Weak,0.42,8.0,Weak,6.26,"1D demand @ 184.87 (RR 0.17, fresh, tests 0, quality 14.0)",0.17,0.17,13.98,184.87,,1:0.17–1:2.26,"T1: 1D demand @ 184.87 (RR 0.17, fresh, tests 0, quality 14.0) | T2: 4H/3H/2H/90m/1H demand @ 179.97 (RR 0.67, fresh, tests 0, quality 15.6) | T3: 1D demand @ 172.19 (RR 1.45, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T4: 4H/3H/2H/90m demand @ 169.76 (RR 1.70, fresh, tests 0, quality 15.6) | T5: 4H/3H/2H/90m/1H demand @ 164.23 (RR 2.26, fresh, tests 0, quality 14.6)","1D demand @ 184.87 (RR 0.17, fresh, tests 0, quality 14.0)",0.17,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 179.97 (RR 0.67, fresh, tests 0, quality 15.6)",0.67,fresh,0.0,hard_target,"1D demand @ 172.19 (RR 1.45, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",1.45,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,3,"3H,90m,1H",3H supply 193.42-196.46 DBD; 90m supply 193.42-194.68 DBD; 1H supply 193.42-194.68 DBD,3H,177.33,184.87,1D,below_price,0.91,187.53,189.08,2H/1H,above_price,0.51,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.65,B+,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,HOOD,78.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m,RBD,supply,81.14,80.29,81.14,81.14,80.29,3.68,fresh,Fresh / untested (0 tests),0,-1.13,Moderate,0.58,4.65,Weak,7.71,"4H/3H supply @ 78.58 (RR 0.38, fresh, tests 0, quality 12.7)",0.38,0.38,12.68,78.58,,1:0.38–1:11.91,"T1: 4H/3H supply @ 78.58 (RR 0.38, fresh, tests 0, quality 12.7) | T2: 1D/4H/3H/2H/1H supply @ 81.46 (RR 3.76, fresh, tests 0, quality 21.3) | T3: 4H/3H/2H/1H supply @ 83.62 (RR 6.31, fresh, tests 0, quality 15.2) | T4: 4H/3H/2H/90m supply @ 85.49 (RR 8.51, fresh, tests 0, quality 15.1) | T5: 1D/4H/3H/2H/90m supply @ 88.38 (RR 11.91, fresh, tests 0, quality 17.8)","4H/3H supply @ 78.58 (RR 0.38, fresh, tests 0, quality 12.7)",0.38,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 81.46 (RR 3.76, fresh, tests 0, quality 21.3)",3.76,fresh,0.0,hard_target,"4H/3H/2H/1H supply @ 83.62 (RR 6.31, fresh, tests 0, quality 15.2)",6.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"4H,2H,90m",4H supply 80.29-81.14 RBD; 2H supply 80.29-81.14 RBD; 90m supply 80.44-81.00 RBD,4H,76.48,77.74,2H/90m/1H,below_price,0.66,78.58,80.18,4H/3H,above_price,0.41,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.137,B+,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:6.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,207.82,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/90m/1H,DBR/RBR,demand,204.46,200.04,200.04,200.04,204.46,3.74,fresh,Fresh / untested (0 tests),0,1.0,Moderate,0.95,16.46,Average,5.95,"1D demand @ 202.60 (RR 1.18, multiple_tests, tests 2, quality 7.0)",1.18,1.18,7.02,202.6,,1:1.18–1:8.29,"T1: 1D demand @ 202.60 (RR 1.18, multiple_tests, tests 2, quality 7.0) | T2: 4H/3H/90m demand @ 200.12 (RR 1.74, one_test, tests 1, quality 8.8) | T3: 4H/2H/90m/1H demand @ 196.57 (RR 2.55, multiple_tests, tests 2, quality 9.0) | T4: 1D/4H/3H/2H/90m/1H demand @ 176.31 (RR 7.13, fresh, tests 0, quality 19.6) | T5: 1H demand @ 171.18 (RR 8.29, fresh, tests 0, quality 9.2)","1D demand @ 202.60 (RR 1.18, multiple_tests, tests 2, quality 7.0)",1.18,multiple_tests,2.0,hard_target,"4H/3H/90m demand @ 200.12 (RR 1.74, one_test, tests 1, quality 8.8)",1.74,one_test,1.0,hard_target,"4H/2H/90m/1H demand @ 196.57 (RR 2.55, multiple_tests, tests 2, quality 9.0)",2.55,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,6,"4H,3H,90m,1H",4H demand 200.04-204.46 RBR; 3H demand 200.04-204.46 RBR; 90m demand 201.19-201.70 RBR; 90m demand 201.88-202.84 DBR; 1H demand 200.89-203.84 RBR; 1H demand 201.88-202.81 DBR,4H,204.32,210.09,1D/1H,containing_price,0.0,213.26,216.79,2H/90m/1H,above_price,2.62,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.726,B+,Poor <1:1.5,rr-poor,T1 1:1.18 (Poor <1:1.5); range 1:1.18–1:2.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRM,171.32,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBD/RBD,supply,177.78,176.83,177.78,177.78,176.83,3.77,fresh,Fresh / untested (0 tests),0,-0.75,Weak,0.68,85.0,Weak,8.12,"1H supply @ 172.21 (RR 0.94, fresh, tests 0, quality 8.8)",0.94,0.94,8.85,172.21,,1:0.94–1:17.77,"T1: 1H supply @ 172.21 (RR 0.94, fresh, tests 0, quality 8.8) | T2: 1H supply @ 174.63 (RR 3.48, fresh, tests 0, quality 8.0) | T3: 1D/4H/3H/2H/1H supply @ 177.49 (RR 6.49, fresh, tests 0, quality 17.3) | T4: 1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 14.59, fresh, tests 0, quality 19.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 17.77, multiple_tests, tests 2, quality 13.8)","1H supply @ 172.21 (RR 0.94, fresh, tests 0, quality 8.8)",0.94,fresh,0.0,hard_target,"1H supply @ 174.63 (RR 3.48, fresh, tests 0, quality 8.0)",3.48,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 177.49 (RR 6.49, fresh, tests 0, quality 17.3)",6.49,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"4H,3H,2H,1H",4H supply 177.48-177.78 DBD; 3H supply 176.97-177.78 DBD; 2H supply 177.48-177.78 DBD; 1H supply 176.83-177.78 RBD,4H,170.28,175.21,1D/4H/3H/2H/90m/1H,containing_price,0.0,172.21,172.94,1H,above_price,0.52,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.487,B+,Poor <1:1.5,rr-poor,T1 1:0.94 (Poor <1:1.5); range 1:0.94–1:6.49,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,APP,490.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/1H,RBD,supply,520.0,509.55,520.0,509.55,520.0,3.83,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,0.49,2.22,Weak,8.29,"4H/3H/2H/1H demand @ 486.25 (RR 0.15, fresh, tests 0, quality 13.7)",0.15,0.15,13.66,486.25,,1:0.15–1:1.05,"T1: 4H/3H/2H/1H demand @ 486.25 (RR 0.15, fresh, tests 0, quality 13.7) | T2: 1D demand @ 479.00 (RR 0.40, multiple_tests, tests 3, quality 8.9) | T3: 90m demand @ 467.12 (RR 0.81, fresh, tests 0, quality 9.8) | T4: 3H demand @ 462.17 (RR 0.98, fresh, tests 0, quality 10.7) | T5: 1D/4H/3H/2H/90m demand @ 460.00 (RR 1.05, fresh, tests 0, quality 16.4)","4H/3H/2H/1H demand @ 486.25 (RR 0.15, fresh, tests 0, quality 13.7)",0.15,fresh,0.0,hard_target,"1D demand @ 479.00 (RR 0.40, multiple_tests, tests 3, quality 8.9)",0.4,multiple_tests,3.0,hard_target,"90m demand @ 467.12 (RR 0.81, fresh, tests 0, quality 9.8)",0.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"4H,2H,1H",4H supply 509.55-520.00 RBD; 2H supply 509.55-520.00 RBD; 1H supply 517.23-520.00 RBD,4H,478.0,486.25,4H/3H/2H/1H,below_price,0.92,485.67,492.55,90m/1H,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.129,B+,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:0.81,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NET,186.57,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,199.19,193.8,199.19,193.8,199.19,3.88,fresh,Fresh / untested (0 tests),0,-0.32,Weak,0.65,7.67,Weak,6.47,"1D demand @ 184.87 (RR 0.13, fresh, tests 0, quality 14.0)",0.13,0.13,13.98,184.87,,1:0.13–1:1.77,"T1: 1D demand @ 184.87 (RR 0.13, fresh, tests 0, quality 14.0) | T2: 4H/3H/2H/90m/1H demand @ 179.97 (RR 0.52, fresh, tests 0, quality 15.6) | T3: 1D demand @ 172.19 (RR 1.14, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T4: 4H/3H/2H/90m demand @ 169.76 (RR 1.33, fresh, tests 0, quality 15.6) | T5: 4H/3H/2H/90m/1H demand @ 164.23 (RR 1.77, fresh, tests 0, quality 14.6)","1D demand @ 184.87 (RR 0.13, fresh, tests 0, quality 14.0)",0.13,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 179.97 (RR 0.52, fresh, tests 0, quality 15.6)",0.52,fresh,0.0,hard_target,"1D demand @ 172.19 (RR 1.14, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",1.14,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,6,"2H,90m,1H",2H supply 196.93-199.19 DBD; 90m supply 197.20-199.19 RBD; 90m supply 193.80-196.46 DBD; 1H supply 196.93-198.91 DBD; 1H supply 194.38-194.94 DBD; 1H supply 197.19-199.19 DBD,2H,177.33,184.87,1D,below_price,0.91,187.53,189.08,2H/1H,above_price,0.51,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.808,B+,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:1.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,1021.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,976.86,961.69,961.69,976.86,961.69,4.39,fresh,Fresh / untested (0 tests),0,0.57,Weak,1.33,12.89,Strong,9.4,"1D/90m/1H supply @ 1029.49 (RR 0.13, fresh, tests 0, quality 17.4)",0.13,0.13,17.44,1029.49,,1:0.13,"T1: 1D/90m/1H supply @ 1029.49 (RR 0.13, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 0.13, fresh, tests 0, quality 17.4)",0.13,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,20,"1D,4H,3H,2H,90m,1H",1D demand 966.00-974.80 DBR; 4H demand 968.30-974.11 DBR; 4H demand 962.05-968.39 RBR; 4H demand 973.75-975.04 RBR; 4H demand 965.51-968.84 DBR; 3H demand 968.30-974.11 DBR; 3H demand 965.51-967.28 DBR; 2H demand 972.27-976.79 RBR; 2H demand 973.75-975.04 DBR; 2H demand 965.51-968.84 DBR; 90m demand 972.27-976.34 RBR; 90m demand 965.51-966.86 DBR; 90m demand 973.75-974.65 RBR; 90m demand 961.69-964.30 RBR; 90m demand 970.00-972.49 RBR; 1H demand 975.56-976.86 RBR; 1H demand 965.51-967.07 DBR; 1H demand 969.16-971.02 DBR; 1H demand 972.04-973.59 RBR; 1H demand 961.69-963.56 RBR,1D,1017.2,1021.72,2H/90m,below_price,0.0,1029.49,1035.82,1D/90m/1H,above_price,0.76,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.489,B+,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,CRWD,546.44,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/1H,DBR/RBR,demand,527.76,522.0,522.0,522.0,527.76,4.47,fresh,Fresh / untested (0 tests),0,1.29,Moderate,1.43,3.76,Strong,9.22,"1H demand @ 544.22 (RR 0.39, one_test, tests 1, quality 4.9, soft obstacle: low_quality)",0.39,0.39,4.89,544.22,,1:0.39–1:13.52,"T1: 1H demand @ 544.22 (RR 0.39, one_test, tests 1, quality 4.9, soft obstacle: low_quality) | T2: 90m/1H demand @ 540.25 (RR 1.07, one_test, tests 1, quality 7.7) | T3: 1H demand @ 518.25 (RR 4.89, fresh, tests 0, quality 8.1) | T4: 2H/90m demand @ 505.57 (RR 7.10, fresh, tests 0, quality 11.3) | T5: 1D/4H/3H/2H/90m/1H demand @ 468.54 (RR 13.52, fresh, tests 0, quality 20.7)","1H demand @ 544.22 (RR 0.39, one_test, tests 1, quality 4.9, soft obstacle: low_quality)",0.39,one_test,1.0,soft_obstacle,"90m/1H demand @ 540.25 (RR 1.07, one_test, tests 1, quality 7.7)",1.07,one_test,1.0,hard_target,"1H demand @ 518.25 (RR 4.89, fresh, tests 0, quality 8.1)",4.89,fresh,0.0,hard_target,4,"1H demand @ 544.22 (RR 0.39, one_test, tests 1, quality 4.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,4,"4H,3H,2H,1H",4H demand 522.00-527.24 DBR; 3H demand 522.00-527.24 RBR; 2H demand 522.00-527.24 DBR; 1H demand 524.21-527.76 RBR,4H,542.0,544.22,1H,below_price,0.41,547.55,552.43,90m,above_price,0.2,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.57,B+,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:4.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,89.02,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,95.56,93.03,95.56,93.03,95.56,4.51,one_test,One successful retest (1 tests),1,-1.63,Strong,1.14,4.03,Average,8.91,"3H/2H/90m/1H demand @ 87.62 (RR 0.21, fresh, tests 0, quality 13.5)",0.21,0.21,13.47,87.62,,1:0.21–1:0.92,"T1: 3H/2H/90m/1H demand @ 87.62 (RR 0.21, fresh, tests 0, quality 13.5) | T2: 4H/3H/2H/1H demand @ 86.62 (RR 0.37, fresh, tests 0, quality 15.8) | T3: 90m/1H demand @ 82.99 (RR 0.92, fresh, tests 0, quality 13.5)","3H/2H/90m/1H demand @ 87.62 (RR 0.21, fresh, tests 0, quality 13.5)",0.21,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 86.62 (RR 0.37, fresh, tests 0, quality 15.8)",0.37,fresh,0.0,hard_target,"90m/1H demand @ 82.99 (RR 0.92, fresh, tests 0, quality 13.5)",0.92,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,8,"4H,3H,2H,90m,1H",4H supply 93.57-94.33 DBD; 3H supply 93.03-94.33 DBD; 2H supply 93.57-94.33 DBD; 2H supply 94.52-95.56 RBD; 90m supply 93.57-94.08 DBD; 90m supply 94.52-95.56 RBD; 1H supply 93.57-93.77 DBD; 1H supply 94.59-95.30 DBD,4H,87.1,89.06,1D,containing_price,0.0,89.14,89.57,1H,above_price,0.13,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.103,B+,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,INTC,120.59,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,118.21,115.0,115.0,115.0,118.21,4.64,fresh,Fresh / untested (0 tests),0,1.95,Strong,3.19,4.64,Excellent,8.61,"1H demand @ 118.60 (RR 0.62, fresh, tests 0, quality 7.8)",0.62,0.62,7.76,118.6,,1:0.62–1:11.23,"T1: 1H demand @ 118.60 (RR 0.62, fresh, tests 0, quality 7.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 111.02 (RR 2.98, fresh, tests 0, quality 20.4) | T3: 1D demand @ 95.60 (RR 7.79, one_test, tests 1, quality 11.2) | T4: 4H/3H/2H/90m demand @ 94.57 (RR 8.11, fresh, tests 0, quality 15.6) | T5: 4H/2H/90m demand @ 84.54 (RR 11.23, fresh, tests 0, quality 16.1)","1H demand @ 118.60 (RR 0.62, fresh, tests 0, quality 7.8)",0.62,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 111.02 (RR 2.98, fresh, tests 0, quality 20.4)",2.98,fresh,0.0,hard_target,"1D demand @ 95.60 (RR 7.79, one_test, tests 1, quality 11.2)",7.79,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"2H,90m,1H",2H demand 115.51-117.62 RBR; 90m demand 115.51-118.21 RBR; 90m demand 116.24-117.19 RBR; 1H demand 115.00-117.09 RBR; 1H demand 115.51-116.61 RBR,2H,116.93,118.6,1H,below_price,1.65,127.51,130.0,4H/2H/90m,above_price,5.74,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.112,B+,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:7.79,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,RBLX,41.54,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H,RBD,supply,43.48,42.04,43.48,43.48,42.04,4.67,fresh,Fresh / untested (0 tests),0,-0.94,Weak,0.73,1.24,Weak,6.17,"1D supply @ 44.29 (RR 1.91, fresh, tests 0, quality 14.3)",1.91,1.91,14.29,44.29,,1:1.91–1:9.94,"T1: 1D supply @ 44.29 (RR 1.91, fresh, tests 0, quality 14.3) | T2: 4H/3H/2H/90m supply @ 44.48 (RR 2.04, fresh, tests 0, quality 15.1) | T3: 2H/90m/1H supply @ 45.23 (RR 2.56, fresh, tests 0, quality 12.1) | T4: 3H/90m/1H supply @ 47.61 (RR 4.22, fresh, tests 0, quality 12.3) | T5: 4H/2H/90m/1H supply @ 55.85 (RR 9.94, fresh, tests 0, quality 16.2)","1D supply @ 44.29 (RR 1.91, fresh, tests 0, quality 14.3)",1.91,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 44.48 (RR 2.04, fresh, tests 0, quality 15.1)",2.04,fresh,0.0,hard_target,"2H/90m/1H supply @ 45.23 (RR 2.56, fresh, tests 0, quality 12.1)",2.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,3H,3H supply 42.04-43.48 RBD,3H,41.19,41.39,90m/1H,below_price,0.36,41.27,42.38,1D,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.972,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.91 (Watch only 1:1.5–1:1.99); range 1:1.91–1:2.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
