status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SPY,676.35,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,653.62,650.63,650.63,650.63,653.62,3.8,multiple_tests,Multiple retests (5 tests),5,1.2,Moderate,1.05,2.45,Average,5.75,"4H/3H demand @ 666.39 (RR 3.33, fresh, tests 0, quality 13.1)",3.33,3.33,13.11,666.39,,1:3.33–1:13.01,"T1: 4H/3H demand @ 666.39 (RR 3.33, fresh, tests 0, quality 13.1) | T2: 1D demand @ 648.83 (RR 9.20, one_test, tests 1, quality 10.1) | T3: 1D demand @ 643.74 (RR 10.91, multiple_tests, tests 2, quality 7.4) | T4: 1D demand @ 637.46 (RR 13.01, multiple_tests, tests 2, quality 9.4)","4H/3H demand @ 666.39 (RR 3.33, fresh, tests 0, quality 13.1)",3.33,fresh,0.0,hard_target,"1D demand @ 648.83 (RR 9.20, one_test, tests 1, quality 10.1)",9.2,one_test,1.0,hard_target,"1D demand @ 643.74 (RR 10.91, multiple_tests, tests 2, quality 7.4)",10.91,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 650.63-653.62 RBR,1D,668.09,677.71,1D/3H/2H/90m/1H,containing_price,0.0,677.07,688.28,1D/4H/2H/90m/1H,above_price,0.11,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.306,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.33 (Strong 1:2.5–1:3.99); range 1:3.33–1:10.91,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ASTS,88.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,RBR,demand,84.87,83.28,83.28,84.87,83.28,3.9,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.71,2.6,Weak,6.38,"1H supply @ 89.00 (RR 0.14, fresh, tests 0, quality 7.8)",0.14,0.14,7.75,89.0,,1:0.14–1:2.55,"T1: 1H supply @ 89.00 (RR 0.14, fresh, tests 0, quality 7.8) | T2: 4H supply @ 90.29 (RR 0.39, multiple_tests, tests 2, quality 4.6, soft obstacle: low_quality) | T3: 2H/90m/1H supply @ 94.00 (RR 1.13, fresh, tests 0, quality 11.4) | T4: 1D supply @ 100.50 (RR 2.42, multiple_tests, tests 3, quality 5.6, soft obstacle: low_quality) | T5: 4H supply @ 101.16 (RR 2.55, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)","1H supply @ 89.00 (RR 0.14, fresh, tests 0, quality 7.8)",0.14,fresh,0.0,hard_target,"4H supply @ 90.29 (RR 0.39, multiple_tests, tests 2, quality 4.6, soft obstacle: low_quality)",0.39,multiple_tests,2.0,soft_obstacle,"2H/90m/1H supply @ 94.00 (RR 1.13, fresh, tests 0, quality 11.4)",1.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H demand 83.83-84.87 RBR; 90m demand 83.28-83.90 RBR; 90m demand 83.83-84.87 RBR; 1H demand 84.00-84.87 RBR,2H,86.61,88.69,4H/3H/2H/90m/1H,containing_price,0.0,89.0,90.21,1H,above_price,0.78,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.339,B,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:1.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SNOW,179.37,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/2H/90m,DBD/RBD,supply,186.58,182.58,186.58,186.58,182.58,4.02,multiple_tests,Multiple retests (6 tests),6,-0.43,Weak,0.94,6.42,Average,6.37,"4H/3H/2H/90m/1H supply @ 180.49 (RR 0.28, one_test, tests 1, quality 12.5)",0.28,0.28,12.48,180.49,,1:0.28–1:5.21,"T1: 4H/3H/2H/90m/1H supply @ 180.49 (RR 0.28, one_test, tests 1, quality 12.5) | T2: 4H/3H/2H/90m/1H supply @ 190.70 (RR 2.83, fresh, tests 0, quality 20.5) | T3: 2H/90m/1H supply @ 197.42 (RR 4.51, fresh, tests 0, quality 12.6) | T4: 1D supply @ 199.37 (RR 5.00, fresh, tests 0, quality 14.2) | T5: 2H/1H supply @ 200.21 (RR 5.21, one_test, tests 1, quality 7.2)","4H/3H/2H/90m/1H supply @ 180.49 (RR 0.28, one_test, tests 1, quality 12.5)",0.28,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 190.70 (RR 2.83, fresh, tests 0, quality 20.5)",2.83,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 4.51, fresh, tests 0, quality 12.6)",4.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,5,"1D,4H,2H,90m",1D supply 182.58-186.58 RBD; 4H supply 182.64-183.82 RBD; 2H supply 182.64-183.29 DBD; 2H supply 182.91-184.27 RBD; 90m supply 183.44-184.67 RBD,1D,177.68,178.41,2H,below_price,0.54,172.5,184.6,1D,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.359,B,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:4.51,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,18.52,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,17.77,17.31,17.31,17.77,17.31,4.05,one_test,One successful retest (1 tests),1,0.67,Weak,1.36,4.08,Strong,6.03,"4H/3H/2H/90m/1H supply @ 18.81 (RR 0.24, one_test, tests 1, quality 14.8)",0.24,0.24,14.76,18.81,,1:0.24–1:1.68,"T1: 4H/3H/2H/90m/1H supply @ 18.81 (RR 0.24, one_test, tests 1, quality 14.8) | T2: 1D/3H/1H supply @ 19.10 (RR 0.48, one_test, tests 1, quality 14.1) | T3: 3H/2H/90m/1H supply @ 19.53 (RR 0.83, fresh, tests 0, quality 13.6) | T4: 4H/90m/1H supply @ 20.39 (RR 1.55, fresh, tests 0, quality 14.6) | T5: 1D supply @ 20.55 (RR 1.68, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H supply @ 18.81 (RR 0.24, one_test, tests 1, quality 14.8)",0.24,one_test,1.0,hard_target,"1D/3H/1H supply @ 19.10 (RR 0.48, one_test, tests 1, quality 14.1)",0.48,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 19.53 (RR 0.83, fresh, tests 0, quality 13.6)",0.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"4H,2H,90m,1H",4H demand 17.31-17.77 DBR; 2H demand 17.31-17.52 DBR; 90m demand 17.31-17.48 DBR; 1H demand 17.31-17.47 RBR,4H,17.86,18.41,4H,below_price,0.59,18.41,18.56,1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.446,B,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:0.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,UBER,74.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/1H,RBR,demand,72.83,71.92,71.92,71.92,72.83,4.07,multiple_tests,Multiple retests (2 tests),2,0.74,Weak,0.9,3.24,Average,6.14,"4H/2H/90m/1H demand @ 74.44 (RR 0.58, fresh, tests 0, quality 14.2)",0.58,0.58,14.19,74.44,,1:0.58–1:3.89,"T1: 4H/2H/90m/1H demand @ 74.44 (RR 0.58, fresh, tests 0, quality 14.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 3.89, fresh, tests 0, quality 16.5)","4H/2H/90m/1H demand @ 74.44 (RR 0.58, fresh, tests 0, quality 14.2)",0.58,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 3.89, fresh, tests 0, quality 16.5)",3.89,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,3,"1D,2H,1H",1D demand 71.92-72.83 RBR; 2H demand 71.92-72.42 RBR; 1H demand 72.03-72.42 RBR,1D,73.55,74.44,4H/2H/90m/1H,below_price,0.71,74.83,75.57,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.226,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:3.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SPY,676.35,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,648.83,647.23,647.23,648.83,647.23,4.07,one_test,One successful retest (1 tests),1,0.32,Weak,1.01,6.48,Average,5.83,"1D/4H/2H/90m/1H supply @ 677.07 (RR 0.02, fresh, tests 0, quality 17.8)",0.02,0.02,17.82,677.07,,1:0.02–1:0.53,"T1: 1D/4H/2H/90m/1H supply @ 677.07 (RR 0.02, fresh, tests 0, quality 17.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 0.53, fresh, tests 0, quality 19.0)","1D/4H/2H/90m/1H supply @ 677.07 (RR 0.02, fresh, tests 0, quality 17.8)",0.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 0.53, fresh, tests 0, quality 19.0)",0.53,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 647.23-648.83 RBR,1D,668.09,677.71,1D/3H/2H/90m/1H,containing_price,0.0,677.07,688.28,1D/4H/2H/90m/1H,above_price,0.11,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.512,B,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MU,418.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m/1H,DBD/RBD,supply,443.2,435.92,443.2,435.92,443.2,4.13,one_test,One successful retest (1 tests),1,-1.38,Moderate,1.43,16.05,Strong,7.81,"2H/90m/1H demand @ 418.37 (RR 0.01, one_test, tests 1, quality 7.6)",0.01,0.01,7.62,418.37,,1:0.01–1:1.58,"T1: 2H/90m/1H demand @ 418.37 (RR 0.01, one_test, tests 1, quality 7.6) | T2: 4H/2H/90m/1H demand @ 408.74 (RR 0.40, fresh, tests 0, quality 15.4) | T3: 1H demand @ 389.31 (RR 1.19, fresh, tests 0, quality 12.4) | T4: 1D demand @ 380.14 (RR 1.57, fresh, tests 0, quality 14.0) | T5: 2H/90m/1H demand @ 379.88 (RR 1.58, fresh, tests 0, quality 12.1)","2H/90m/1H demand @ 418.37 (RR 0.01, one_test, tests 1, quality 7.6)",0.01,one_test,1.0,hard_target,"4H/2H/90m/1H demand @ 408.74 (RR 0.40, fresh, tests 0, quality 15.4)",0.4,fresh,0.0,hard_target,"1H demand @ 389.31 (RR 1.19, fresh, tests 0, quality 12.4)",1.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,5,"4H,90m,1H",4H supply 437.83-441.20 RBD; 90m supply 439.61-442.43 RBD; 1H supply 436.51-438.00 RBD; 1H supply 439.45-442.43 DBD; 1H supply 435.92-443.20 RBD,4H,412.86,418.37,2H/90m/1H,below_price,0.06,420.56,431.69,1D/4H/90m/1H,above_price,0.46,between_nearest_demand_and_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.269,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:1.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,GOOGL,308.71,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/2H,DBD/RBD,supply,321.67,318.54,321.67,321.67,318.54,4.2,one_test,One successful retest (1 tests),1,-0.79,Weak,1.19,3.35,Average,7.48,"90m supply @ 309.22 (RR 0.16, fresh, tests 0, quality 8.6)",0.16,0.16,8.63,309.22,,1:0.16–1:9.82,"T1: 90m supply @ 309.22 (RR 0.16, fresh, tests 0, quality 8.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 310.91 (RR 0.70, fresh, tests 0, quality 18.5) | T3: 4H/90m/1H supply @ 323.40 (RR 4.69, fresh, tests 0, quality 14.9) | T4: 3H/2H/90m/1H supply @ 329.85 (RR 6.75, fresh, tests 0, quality 15.8) | T5: 4H/3H/2H/90m/1H supply @ 339.46 (RR 9.82, fresh, tests 0, quality 17.8)","90m supply @ 309.22 (RR 0.16, fresh, tests 0, quality 8.6)",0.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 310.91 (RR 0.70, fresh, tests 0, quality 18.5)",0.7,fresh,0.0,hard_target,"4H/90m/1H supply @ 323.40 (RR 4.69, fresh, tests 0, quality 14.9)",4.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"1D,4H,2H",1D supply 318.58-321.67 DBD; 4H supply 318.54-320.38 DBD; 2H supply 319.37-320.27 RBD,1D,305.57,307.74,1D/4H/3H/2H/90m/1H,below_price,0.31,309.22,309.59,90m,above_price,0.17,between_nearest_demand_and_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.322,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:4.69,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,TEM,52.66,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,51.0,50.27,50.27,50.27,51.0,4.54,one_test,One successful retest (1 tests),1,0.94,Weak,0.96,16.44,Average,5.47,"2H/90m demand @ 52.24 (RR 0.58, fresh, tests 0, quality 9.9)",0.58,0.58,9.91,52.24,,1:0.58–1:2.78,"T1: 2H/90m demand @ 52.24 (RR 0.58, fresh, tests 0, quality 9.9) | T2: 1D demand @ 51.89 (RR 1.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/2H/90m/1H demand @ 51.45 (RR 1.66, fresh, tests 0, quality 15.9) | T4: 3H/2H demand @ 50.63 (RR 2.78, fresh, tests 0, quality 12.0) | T5: 90m demand @ 50.63 (RR 2.78, fresh, tests 0, quality 8.4)","2H/90m demand @ 52.24 (RR 0.58, fresh, tests 0, quality 9.9)",0.58,fresh,0.0,hard_target,"1D demand @ 51.89 (RR 1.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.05,multiple_tests,4.0,soft_obstacle,"4H/2H/90m/1H demand @ 51.45 (RR 1.66, fresh, tests 0, quality 15.9)",1.66,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H demand 50.27-50.91 RBR; 90m demand 50.27-51.00 RBR; 1H demand 50.27-50.91 RBR,2H,50.7,52.74,1D,containing_price,0.0,51.85,53.05,3H/2H,containing_price,0.0,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.293,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:1.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,115.61,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,110.31,109.4,109.4,110.31,109.4,4.58,fresh,Fresh / untested (0 tests),0,1.63,Strong,1.19,7.26,Average,7.82,"4H/2H/90m/1H supply @ 116.53 (RR 0.15, fresh, tests 0, quality 13.5)",0.15,0.15,13.52,116.53,,1:0.15–1:1.02,"T1: 4H/2H/90m/1H supply @ 116.53 (RR 0.15, fresh, tests 0, quality 13.5) | T2: 90m supply @ 117.71 (RR 0.34, one_test, tests 1, quality 5.5, soft obstacle: low_quality) | T3: 4H/2H supply @ 121.87 (RR 1.01, fresh, tests 0, quality 13.5) | T4: 1D supply @ 121.93 (RR 1.02, fresh, tests 0, quality 14.1) | T5: 3H/2H/90m/1H supply @ 121.96 (RR 1.02, fresh, tests 0, quality 17.1)","4H/2H/90m/1H supply @ 116.53 (RR 0.15, fresh, tests 0, quality 13.5)",0.15,fresh,0.0,hard_target,"90m supply @ 117.71 (RR 0.34, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",0.34,one_test,1.0,soft_obstacle,"4H/2H supply @ 121.87 (RR 1.01, fresh, tests 0, quality 13.5)",1.01,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 109.40-110.31 RBR,4H,111.5,114.72,1D/4H/3H/2H/90m/1H,below_price,0.77,116.53,117.13,4H/2H/90m/1H,above_price,0.8,between_nearest_demand_and_supply,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.337,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.01,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMZN,212.63,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H,DBR/RBR,demand,205.26,202.81,202.81,202.81,205.26,4.62,multiple_tests,Multiple retests (3 tests),3,0.82,Weak,1.07,5.05,Average,6.89,"4H/3H/2H/90m/1H demand @ 210.12 (RR 1.02, fresh, tests 0, quality 17.4)",1.02,1.02,17.39,210.12,,1:1.02–1:4.79,"T1: 4H/3H/2H/90m/1H demand @ 210.12 (RR 1.02, fresh, tests 0, quality 17.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 4.79, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H demand @ 210.12 (RR 1.02, fresh, tests 0, quality 17.4)",1.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 4.79, fresh, tests 0, quality 17.0)",4.79,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,6,"1D,4H,2H",1D demand 202.81-204.86 RBR; 4H demand 203.25-205.26 DBR; 4H demand 202.81-204.16 DBR; 2H demand 203.11-204.44 DBR; 2H demand 203.25-204.68 RBR; 2H demand 203.85-204.16 DBR,1D,212.43,214.13,3H,containing_price,0.0,212.59,217.32,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.322,B,Poor <1:1.5,rr-poor,T1 1:1.02 (Poor <1:1.5); range 1:1.02–1:4.79,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AMD,204.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,195.27,191.25,191.25,195.27,191.25,4.63,fresh,Fresh / untested (0 tests),0,1.19,Moderate,1.04,4.69,Average,8.23,"90m supply @ 205.16 (RR 0.03, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",0.03,0.03,5.01,205.16,,1:0.03–1:3.08,"T1: 90m supply @ 205.16 (RR 0.03, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T2: 4H/3H/2H/90m/1H supply @ 210.86 (RR 0.45, fresh, tests 0, quality 16.8) | T3: 1D/4H/3H/90m supply @ 213.57 (RR 0.65, one_test, tests 1, quality 12.6) | T4: 4H/3H/2H/90m/1H supply @ 239.83 (RR 2.60, fresh, tests 0, quality 20.5) | T5: 4H/2H/90m supply @ 246.28 (RR 3.08, fresh, tests 0, quality 13.9)","90m supply @ 205.16 (RR 0.03, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",0.03,one_test,1.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 210.86 (RR 0.45, fresh, tests 0, quality 16.8)",0.45,fresh,0.0,hard_target,"1D/4H/3H/90m supply @ 213.57 (RR 0.65, one_test, tests 1, quality 12.6)",0.65,one_test,1.0,hard_target,4,"90m supply @ 205.16 (RR 0.03, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 191.25-195.27 DBR,1D,202.2,204.9,4H/3H/2H/90m/1H,containing_price,0.0,205.16,205.6,90m,above_price,0.2,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.364,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SPY,676.35,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,643.74,640.46,640.46,643.74,640.46,4.82,multiple_tests,Multiple retests (2 tests),2,1.15,Moderate,1.01,4.39,Average,5.66,"1D/4H/2H/90m/1H supply @ 677.07 (RR 0.02, fresh, tests 0, quality 17.8)",0.02,0.02,17.82,677.07,,1:0.02–1:0.43,"T1: 1D/4H/2H/90m/1H supply @ 677.07 (RR 0.02, fresh, tests 0, quality 17.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 0.43, fresh, tests 0, quality 19.0)","1D/4H/2H/90m/1H supply @ 677.07 (RR 0.02, fresh, tests 0, quality 17.8)",0.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 0.43, fresh, tests 0, quality 19.0)",0.43,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 640.46-643.74 RBR,1D,668.09,677.71,1D/3H/2H/90m/1H,containing_price,0.0,677.07,688.28,1D/4H/2H/90m/1H,above_price,0.11,inside_demand,2026-03-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.095,B,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
