status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,NVDA,199.71,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,194.94,194.34,194.34,194.34,194.94,2.69,fresh,Fresh / untested (0 tests),0,1.0,Moderate,1.2,8.48,Strong,7.2,"1H demand @ 193.44 (RR 10.45, fresh, tests 0, quality 8.8)",6.0,10.45,8.83,193.44,,1:10.45–1:40.02,"T1: 1H demand @ 193.44 (RR 10.45, fresh, tests 0, quality 8.8) | T2: 4H/3H/2H/90m/1H demand @ 189.21 (RR 17.50, fresh, tests 0, quality 17.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 26.33, fresh, tests 0, quality 18.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 178.10 (RR 36.02, fresh, tests 0, quality 17.2) | T5: 4H/3H/90m/1H demand @ 175.70 (RR 40.02, fresh, tests 0, quality 14.9)","1H demand @ 193.44 (RR 10.45, fresh, tests 0, quality 8.8)",10.45,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 189.21 (RR 17.50, fresh, tests 0, quality 17.2)",17.5,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 26.33, fresh, tests 0, quality 18.7)",26.33,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 194.34-194.81 RBR; 90m demand 194.39-194.94 RBR; 1H demand 194.39-194.73 DBR,2H,195.57,200.98,4H/3H/2H/90m/1H,containing_price,0.0,201.11,203.83,4H/3H/2H/90m/1H,above_price,0.7,inside_demand,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.647,A,Excellent 1:4.0+,rr-excellent,T1 1:10.45 (Excellent 1:4.0+); range 1:10.45–1:26.33,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRWD,445.3,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,433.15,420.36,420.36,433.15,420.36,2.73,fresh,Fresh / untested (0 tests),0,0.51,Weak,0.71,2.12,Weak,11.18,"90m/1H supply @ 446.81 (RR 0.06, fresh, tests 0, quality 10.4)",0.06,0.06,10.4,446.81,,1:0.06–1:1.65,"T1: 90m/1H supply @ 446.81 (RR 0.06, fresh, tests 0, quality 10.4) | T2: 3H/90m/1H supply @ 463.32 (RR 0.72, fresh, tests 0, quality 16.3) | T3: 1D supply @ 469.19 (RR 0.96, fresh, tests 0, quality 15.7) | T4: 1D/4H/2H/90m/1H supply @ 476.00 (RR 1.23, fresh, tests 0, quality 17.0) | T5: 1D supply @ 486.48 (RR 1.65, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 446.81 (RR 0.06, fresh, tests 0, quality 10.4)",0.06,fresh,0.0,hard_target,"3H/90m/1H supply @ 463.32 (RR 0.72, fresh, tests 0, quality 16.3)",0.72,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 0.96, fresh, tests 0, quality 15.7)",0.96,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,17,"1D,4H,3H,2H,90m,1H",1D demand 420.36-428.96 RBR; 4H demand 430.02-433.15 RBR; 3H demand 429.57-433.15 RBR; 3H demand 422.27-423.94 RBR; 2H demand 430.02-433.15 RBR; 2H demand 422.27-423.94 RBR; 2H demand 425.23-427.27 RBR; 2H demand 421.82-423.35 DBR; 90m demand 430.02-433.15 RBR; 90m demand 429.57-431.03 RBR; 90m demand 422.30-423.94 RBR; 90m demand 425.23-427.45 RBR; 90m demand 422.27-423.17 DBR; 1H demand 422.85-424.24 DBR; 1H demand 430.02-431.20 DBR; 1H demand 425.90-427.21 DBR; 1H demand 422.65-423.17 RBR,1D,436.5,449.61,1D,containing_price,0.0,446.81,453.84,90m/1H,above_price,0.34,inside_demand,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.763,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.96,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SMCI,26.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,25.98,25.65,25.65,25.98,25.65,2.81,fresh,Fresh / untested (0 tests),0,2.37,Excellent,1.19,6.27,Average,11.35,"90m/1H supply @ 26.86 (RR 0.12, fresh, tests 0, quality 10.4)",0.12,0.12,10.37,26.86,,1:0.12–1:4.43,"T1: 90m/1H supply @ 26.86 (RR 0.12, fresh, tests 0, quality 10.4) | T2: 1D/2H/1H supply @ 28.88 (RR 1.99, fresh, tests 0, quality 18.5) | T3: 1D supply @ 30.00 (RR 3.03, fresh, tests 0, quality 19.0) | T4: 4H/2H/90m/1H supply @ 30.55 (RR 3.54, fresh, tests 0, quality 19.0) | T5: 1H supply @ 31.51 (RR 4.43, one_test, tests 1, quality 6.2)","90m/1H supply @ 26.86 (RR 0.12, fresh, tests 0, quality 10.4)",0.12,fresh,0.0,hard_target,"1D/2H/1H supply @ 28.88 (RR 1.99, fresh, tests 0, quality 18.5)",1.99,fresh,0.0,hard_target,"1D supply @ 30.00 (RR 3.03, fresh, tests 0, quality 19.0)",3.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H demand 25.65-25.98 RBR; 2H demand 25.65-25.82 RBR; 90m demand 25.65-25.86 DBR; 1H demand 25.73-25.98 RBR,3H,25.65,25.98,3H/2H/90m/1H,below_price,2.81,26.86,27.42,90m/1H,above_price,0.49,between_nearest_demand_and_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.791,A,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:3.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SNOW,146.47,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H,DBR/RBR,demand,144.9,142.12,142.12,142.12,144.9,2.97,fresh,Fresh / untested (0 tests),0,0.73,Weak,0.93,13.38,Average,8.33,"2H/1H demand @ 142.12 (RR 1.56, one_test, tests 1, quality 7.9)",1.56,1.56,7.87,142.12,,1:1.56–1:9.14,"T1: 2H/1H demand @ 142.12 (RR 1.56, one_test, tests 1, quality 7.9) | T2: 4H demand @ 140.21 (RR 2.25, fresh, tests 0, quality 11.7) | T3: 1D/3H/1H demand @ 136.30 (RR 3.66, fresh, tests 0, quality 16.2) | T4: 2H/90m/1H demand @ 132.02 (RR 5.20, fresh, tests 0, quality 11.9) | T5: 90m/1H demand @ 121.06 (RR 9.14, fresh, tests 0, quality 11.5)","2H/1H demand @ 142.12 (RR 1.56, one_test, tests 1, quality 7.9)",1.56,one_test,1.0,hard_target,"4H demand @ 140.21 (RR 2.25, fresh, tests 0, quality 11.7)",2.25,fresh,0.0,hard_target,"1D/3H/1H demand @ 136.30 (RR 3.66, fresh, tests 0, quality 16.2)",3.66,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"1D,4H,3H,2H",1D demand 143.25-144.50 RBR; 4H demand 143.61-144.66 DBR; 3H demand 142.12-144.90 DBR; 2H demand 144.28-144.90 DBR; 2H demand 143.61-144.66 DBR,1D,142.12,144.9,1D/4H/3H/2H,below_price,1.07,149.99,157.84,1D,above_price,2.4,between_nearest_demand_and_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.795,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.56 (Watch only 1:1.5–1:1.99); range 1:1.56–1:3.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,INTC,66.85,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,68.88,67.64,68.88,68.88,67.64,3.04,fresh,Fresh / untested (0 tests),0,-1.3,Moderate,0.86,4.29,Weak,7.0,"1D/4H/2H supply @ 68.50 (RR 1.33, fresh, tests 0, quality 14.2)",1.33,1.33,14.24,68.5,,1:1.33,"T1: 1D/4H/2H supply @ 68.50 (RR 1.33, fresh, tests 0, quality 14.2)","1D/4H/2H supply @ 68.50 (RR 1.33, fresh, tests 0, quality 14.2)",1.33,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 67.98-68.75 DBD; 3H supply 68.50-68.88 DBD; 2H supply 67.64-68.28 RBD; 2H supply 67.98-68.75 DBD; 90m supply 67.95-68.75 RBD; 1H supply 68.02-68.75 RBD,4H,64.98,65.66,4H/3H/2H/90m/1H,below_price,1.78,66.26,67.93,1D/3H/1H,containing_price,0.0,inside_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.744,A,Poor <1:1.5,rr-poor,T1 1:1.33 (Poor <1:1.5); range 1:1.33–1:1.33,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,18.34,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD,supply,18.9,18.55,18.9,18.9,18.55,3.05,fresh,Fresh / untested (0 tests),0,-0.8,Weak,1.11,1.57,Average,8.0,"1D/3H/2H/90m/1H supply @ 19.00 (RR 1.89, fresh, tests 0, quality 17.4)",1.89,1.89,17.42,19.0,,1:1.89–1:6.31,"T1: 1D/3H/2H/90m/1H supply @ 19.00 (RR 1.89, fresh, tests 0, quality 17.4) | T2: 1D/4H/3H/2H/90m supply @ 19.26 (RR 2.63, fresh, tests 0, quality 17.4) | T3: 2H/90m/1H supply @ 19.88 (RR 4.40, fresh, tests 0, quality 11.8) | T4: 4H/90m/1H supply @ 20.39 (RR 5.86, fresh, tests 0, quality 14.6) | T5: 1D supply @ 20.55 (RR 6.31, fresh, tests 0, quality 14.2)","1D/3H/2H/90m/1H supply @ 19.00 (RR 1.89, fresh, tests 0, quality 17.4)",1.89,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 19.26 (RR 2.63, fresh, tests 0, quality 17.4)",2.63,fresh,0.0,hard_target,"2H/90m/1H supply @ 19.88 (RR 4.40, fresh, tests 0, quality 11.8)",4.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 18.55-18.90 DBD; 2H supply 18.55-18.78 DBD; 90m supply 18.55-18.78 DBD; 1H supply 18.58-18.68 DBD,3H,18.17,18.47,4H/2H,containing_price,0.0,18.55,18.9,3H/2H/90m/1H,above_price,1.15,inside_demand,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.329,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.89 (Watch only 1:1.5–1:1.99); range 1:1.89–1:4.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,QQQ,651.41,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,640.47,630.95,630.95,630.95,640.47,3.14,fresh,Fresh / untested (0 tests),0,0.88,Weak,0.87,2.59,Weak,9.46,"1D/4H/2H demand @ 648.41 (RR 0.32, one_test, tests 1, quality 12.5)",0.32,0.32,12.53,648.41,,1:0.32–1:6.59,"T1: 1D/4H/2H demand @ 648.41 (RR 0.32, one_test, tests 1, quality 12.5) | T2: 2H/90m/1H demand @ 628.57 (RR 2.40, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H demand @ 614.98 (RR 3.83, fresh, tests 0, quality 16.7) | T4: 4H/1H demand @ 605.37 (RR 4.84, fresh, tests 0, quality 11.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 6.59, fresh, tests 0, quality 18.4)","1D/4H/2H demand @ 648.41 (RR 0.32, one_test, tests 1, quality 12.5)",0.32,one_test,1.0,hard_target,"2H/90m/1H demand @ 628.57 (RR 2.40, fresh, tests 0, quality 13.9)",2.4,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 614.98 (RR 3.83, fresh, tests 0, quality 16.7)",3.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 635.25-640.47 RBR; 4H demand 637.04-637.60 RBR; 3H demand 637.20-640.41 RBR; 3H demand 630.95-633.01 RBR; 2H demand 630.95-634.48 RBR; 2H demand 635.25-639.24 RBR; 90m demand 630.95-633.27 RBR; 1H demand 639.22-640.41 RBR; 1H demand 630.95-633.72 DBR,1D,642.21,648.41,1D/4H/2H,below_price,0.46,653.49,656.92,4H/3H/2H/90m/1H,above_price,0.32,between_nearest_demand_and_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.743,A,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:3.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ANET,172.51,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,167.06,164.49,164.49,167.06,164.49,3.16,fresh,Fresh / untested (0 tests),0,1.1,Moderate,1.32,3.25,Strong,11.19,"4H/3H/2H/90m/1H supply @ 174.70 (RR 0.27, fresh, tests 0, quality 15.0)",0.27,0.27,14.97,174.7,,1:0.27,"T1: 4H/3H/2H/90m/1H supply @ 174.70 (RR 0.27, fresh, tests 0, quality 15.0)","4H/3H/2H/90m/1H supply @ 174.70 (RR 0.27, fresh, tests 0, quality 15.0)",0.27,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 164.49-166.85 RBR; 4H demand 166.46-166.86 DBR; 3H demand 166.25-166.86 RBR; 2H demand 166.46-166.86 DBR; 90m demand 166.55-167.06 DBR; 1H demand 166.61-166.86 RBR; 1H demand 166.19-166.56 RBR,1D,167.22,172.86,1D,containing_price,0.0,174.7,178.48,4H/3H/2H/90m/1H,above_price,1.27,inside_demand,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.846,A,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RKLB,84.61,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,RBR,demand,83.26,81.9,81.9,81.9,83.26,3.2,one_test,One successful retest (1 tests),1,1.01,Moderate,1.17,2.81,Average,7.18,"1D demand @ 73.60 (RR 8.10, fresh, tests 0, quality 15.4)",6.0,8.1,15.45,73.6,,1:8.10–1:11.94,"T1: 1D demand @ 73.60 (RR 8.10, fresh, tests 0, quality 15.4) | T2: 1H demand @ 72.65 (RR 8.79, fresh, tests 0, quality 8.0) | T3: 4H/2H/90m demand @ 71.22 (RR 9.85, multiple_tests, tests 3, quality 6.2) | T4: 90m/1H demand @ 70.64 (RR 10.27, one_test, tests 1, quality 6.7) | T5: 4H/2H/90m demand @ 68.37 (RR 11.94, fresh, tests 0, quality 13.6)","1D demand @ 73.60 (RR 8.10, fresh, tests 0, quality 15.4)",8.1,fresh,0.0,hard_target,"1H demand @ 72.65 (RR 8.79, fresh, tests 0, quality 8.0)",8.79,fresh,0.0,hard_target,"4H/2H/90m demand @ 71.22 (RR 9.85, multiple_tests, tests 3, quality 6.2)",9.85,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m,1H",4H demand 81.90-82.94 RBR; 2H demand 81.90-82.94 RBR; 90m demand 82.34-82.94 RBR; 1H demand 82.45-83.26 RBR,4H,83.6,85.58,1D/4H,containing_price,0.0,85.14,87.55,90m/1H,above_price,0.63,inside_demand,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.675,A,Excellent 1:4.0+,rr-excellent,T1 1:8.10 (Excellent 1:4.0+); range 1:8.10–1:9.85,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,51.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD,supply,53.13,51.94,53.13,53.13,51.94,3.27,fresh,Fresh / untested (0 tests),0,-0.87,Weak,0.95,2.89,Average,6.07,"3H supply @ 55.15 (RR 3.11, fresh, tests 0, quality 11.3)",3.11,3.11,11.33,55.15,,1:3.11–1:4.48,"T1: 3H supply @ 55.15 (RR 3.11, fresh, tests 0, quality 11.3) | T2: 1D supply @ 55.51 (RR 3.41, fresh, tests 0, quality 14.3) | T3: 4H/3H/2H/90m/1H supply @ 56.05 (RR 3.87, fresh, tests 0, quality 14.6) | T4: 1D supply @ 56.56 (RR 4.29, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H supply @ 56.78 (RR 4.48, one_test, tests 1, quality 10.0)","3H supply @ 55.15 (RR 3.11, fresh, tests 0, quality 11.3)",3.11,fresh,0.0,hard_target,"1D supply @ 55.51 (RR 3.41, fresh, tests 0, quality 14.3)",3.41,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 56.05 (RR 3.87, fresh, tests 0, quality 14.6)",3.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 51.94-53.13 DBD; 1H supply 52.39-53.13 DBD,90m,48.29,49.53,3H/90m/1H,below_price,3.73,51.94,53.13,90m/1H,above_price,0.95,between_nearest_demand_and_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.107,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.11 (Strong 1:2.5–1:3.99); range 1:3.11–1:3.87,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,UBER,74.69,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,79.23,77.18,79.23,77.18,79.23,3.33,fresh,Fresh / untested (0 tests),0,-0.76,Weak,1.04,2.86,Average,9.3,"90m/1H demand @ 74.33 (RR 0.08, fresh, tests 0, quality 10.9)",0.08,0.08,10.9,74.33,,1:0.08–1:0.87,"T1: 90m/1H demand @ 74.33 (RR 0.08, fresh, tests 0, quality 10.9) | T2: 1D/4H/3H/2H/1H demand @ 73.17 (RR 0.33, fresh, tests 0, quality 19.0) | T3: 4H/3H/90m/1H demand @ 71.60 (RR 0.68, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.87, fresh, tests 0, quality 15.7)","90m/1H demand @ 74.33 (RR 0.08, fresh, tests 0, quality 10.9)",0.08,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 73.17 (RR 0.33, fresh, tests 0, quality 19.0)",0.33,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 0.68, fresh, tests 0, quality 14.8)",0.68,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,90m,1H",1D supply 77.26-78.76 DBD; 4H supply 78.00-78.61 RBD; 4H supply 77.24-77.90 DBD; 3H supply 78.83-79.23 RBD; 3H supply 78.00-78.61 RBD; 3H supply 77.18-77.90 DBD; 2H supply 77.24-77.90 DBD; 2H supply 77.80-78.66 DBD; 90m supply 77.24-77.90 DBD; 1H supply 78.26-78.66 DBD,1D,73.75,74.33,90m/1H,below_price,0.48,75.23,75.72,4H/3H/2H/90m/1H,above_price,0.72,between_nearest_demand_and_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.54,A,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.68,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSTR,172.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR,demand,166.63,163.06,163.06,166.63,163.06,3.39,fresh,Fresh / untested (0 tests),0,2.85,Excellent,1.44,6.07,Strong,10.79,"1D supply @ 174.93 (RR 0.26, fresh, tests 0, quality 13.8)",0.26,0.26,13.85,174.93,,1:0.26–1:5.54,"T1: 1D supply @ 174.93 (RR 0.26, fresh, tests 0, quality 13.8) | T2: 4H/3H/2H/90m/1H supply @ 175.68 (RR 0.34, fresh, tests 0, quality 15.0) | T3: 90m supply @ 183.32 (RR 1.15, fresh, tests 0, quality 9.8) | T4: 1D supply @ 186.01 (RR 1.44, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T5: 1D supply @ 224.61 (RR 5.54, fresh, tests 0, quality 14.6)","1D supply @ 174.93 (RR 0.26, fresh, tests 0, quality 13.8)",0.26,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 175.68 (RR 0.34, fresh, tests 0, quality 15.0)",0.34,fresh,0.0,hard_target,"90m supply @ 183.32 (RR 1.15, fresh, tests 0, quality 9.8)",1.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 163.75-166.63 DBR; 3H demand 163.75-164.94 DBR; 2H demand 163.75-166.63 DBR; 90m demand 163.06-164.56 DBR; 1H demand 163.76-163.89 DBR,4H,160.77,166.92,3H,below_price,3.22,174.93,183.25,1D,above_price,1.43,between_nearest_demand_and_supply,2026-04-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.817,A,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:1.15,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
