status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SHOP,115.43,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/1H,DBD/RBD,supply,124.59,121.12,124.59,121.12,124.59,4.93,one_test,One successful retest (1 tests),1,-0.85,Weak,1.24,34.82,Strong,8.09,"1D/3H/2H/1H demand @ 113.55 (RR 0.21, one_test, tests 1, quality 13.6)",0.21,0.21,13.63,113.55,,1:0.21–1:0.71,"T1: 1D/3H/2H/1H demand @ 113.55 (RR 0.21, one_test, tests 1, quality 13.6) | T2: 1D/3H/90m demand @ 112.50 (RR 0.32, fresh, tests 0, quality 14.1) | T3: 90m demand @ 111.03 (RR 0.48, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T4: 2H demand @ 110.41 (RR 0.55, fresh, tests 0, quality 8.9) | T5: 1H demand @ 108.94 (RR 0.71, multiple_tests, tests 2, quality 0.9, soft obstacle: low_quality)","1D/3H/2H/1H demand @ 113.55 (RR 0.21, one_test, tests 1, quality 13.6)",0.21,one_test,1.0,hard_target,"1D/3H/90m demand @ 112.50 (RR 0.32, fresh, tests 0, quality 14.1)",0.32,fresh,0.0,hard_target,"90m demand @ 111.03 (RR 0.48, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",0.48,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,4H,3H,1H",1D supply 122.37-124.59 DBD; 4H supply 121.90-123.89 RBD; 3H supply 122.25-123.89 RBD; 1H supply 121.12-122.80 RBD,1D,110.91,113.55,1D/3H/2H/1H,below_price,1.63,118.75,122.02,4H/3H/2H/90m/1H,above_price,2.88,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.856,B+,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.48,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,HOOD,70.36,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,73.6,71.85,73.6,71.85,73.6,2.12,multiple_tests,Multiple retests (2 tests),2,-0.94,Weak,1.09,3.77,Average,5.53,"4H/3H/2H/90m/1H demand @ 70.04 (RR 0.10, fresh, tests 0, quality 18.8)",0.1,0.1,18.79,70.04,,1:0.10,"T1: 4H/3H/2H/90m/1H demand @ 70.04 (RR 0.10, fresh, tests 0, quality 18.8)","4H/3H/2H/90m/1H demand @ 70.04 (RR 0.10, fresh, tests 0, quality 18.8)",0.1,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 71.85-73.60 DBD,1D,68.58,70.04,4H/3H/2H/90m/1H,below_price,0.45,71.85,73.6,1D,above_price,2.12,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.38,B,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:0.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,RKLB,65.9,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,65.43,64.5,64.5,64.5,65.43,2.12,multiple_tests,Multiple retests (4 tests),4,0.62,Weak,1.13,13.15,Average,3.5,"1D demand @ 56.10 (RR 10.54, fresh, tests 0, quality 14.9)",6.0,10.54,14.87,56.1,,1:10.54–1:27.53,"T1: 1D demand @ 56.10 (RR 10.54, fresh, tests 0, quality 14.9) | T2: 1D demand @ 53.43 (RR 13.41, multiple_tests, tests 2, quality 8.6) | T3: 1D demand @ 49.05 (RR 18.12, fresh, tests 0, quality 13.9) | T4: 1D demand @ 41.90 (RR 25.81, fresh, tests 0, quality 13.6) | T5: 1D demand @ 40.30 (RR 27.53, one_test, tests 1, quality 10.3)","1D demand @ 56.10 (RR 10.54, fresh, tests 0, quality 14.9)",10.54,fresh,0.0,hard_target,"1D demand @ 53.43 (RR 13.41, multiple_tests, tests 2, quality 8.6)",13.41,multiple_tests,2.0,hard_target,"1D demand @ 49.05 (RR 18.12, fresh, tests 0, quality 13.9)",18.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 64.50-65.43 DBR; 1H demand 64.50-65.43 DBR,90m,64.58,66.06,3H/90m/1H,containing_price,0.0,67.5,67.99,1H,above_price,2.43,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.213,B,Excellent 1:4.0+,rr-excellent,T1 1:10.54 (Excellent 1:4.0+); range 1:10.54–1:18.12,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,103.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/1H,DBD/RBD,supply,107.38,105.92,107.38,105.92,107.38,2.21,one_test,One successful retest (1 tests),1,-0.53,Weak,1.59,21.17,Excellent,6.12,"4H/3H/2H/90m/1H demand @ 103.23 (RR 0.11, fresh, tests 0, quality 15.1)",0.11,0.11,15.09,103.23,,1:0.11–1:0.46,"T1: 4H/3H/2H/90m/1H demand @ 103.23 (RR 0.11, fresh, tests 0, quality 15.1) | T2: 1D/4H/2H/90m/1H demand @ 101.92 (RR 0.46, fresh, tests 0, quality 14.6)","4H/3H/2H/90m/1H demand @ 103.23 (RR 0.11, fresh, tests 0, quality 15.1)",0.11,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 101.92 (RR 0.46, fresh, tests 0, quality 14.6)",0.46,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,1H",3H supply 105.92-107.38 DBD; 2H supply 105.98-107.38 DBD; 1H supply 106.50-106.74 RBD,3H,100.16,104.23,1D,containing_price,0.0,104.05,106.08,4H/2H/90m/1H,above_price,0.41,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.425,B,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:0.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,PLTR,147.58,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,151.43,150.88,151.43,150.88,151.43,2.24,fresh,Fresh / untested (0 tests),0,-0.7,Weak,0.7,5.71,Weak,5.15,"4H/3H/2H/90m/1H demand @ 147.27 (RR 0.08, fresh, tests 0, quality 15.7)",0.08,0.08,15.67,147.27,,1:0.08–1:4.79,"T1: 4H/3H/2H/90m/1H demand @ 147.27 (RR 0.08, fresh, tests 0, quality 15.7) | T2: 4H/3H/2H/90m/1H demand @ 135.77 (RR 3.07, fresh, tests 0, quality 14.8) | T3: 1D/4H/2H/90m/1H demand @ 129.14 (RR 4.79, fresh, tests 0, quality 18.8)","4H/3H/2H/90m/1H demand @ 147.27 (RR 0.08, fresh, tests 0, quality 15.7)",0.08,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 135.77 (RR 3.07, fresh, tests 0, quality 14.8)",3.07,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 129.14 (RR 4.79, fresh, tests 0, quality 18.8)",4.79,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 150.88-151.43 DBD,90m,143.98,147.27,4H/3H/2H/90m/1H,below_price,0.21,149.09,149.41,1H,above_price,1.02,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.861,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:4.79,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRM,185.53,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,181.27,174.57,174.57,181.27,174.57,2.3,multiple_tests,Multiple retests (2 tests),2,0.89,Weak,1.13,2.5,Average,5.52,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 0.75, fresh, tests 0, quality 19.8)",0.75,0.75,19.75,193.77,,1:0.75–1:4.38,"T1: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 0.75, fresh, tests 0, quality 19.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 1.12, one_test, tests 1, quality 13.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 2.28, fresh, tests 0, quality 21.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 3.87, fresh, tests 0, quality 19.8) | T5: 1D/90m/1H supply @ 233.53 (RR 4.38, one_test, tests 1, quality 14.7)","1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 0.75, fresh, tests 0, quality 19.8)",0.75,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 1.12, one_test, tests 1, quality 13.0)",1.12,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 2.28, fresh, tests 0, quality 21.1)",2.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 174.57-181.27 DBR,1D,180.11,182.03,4H/3H/2H/90m/1H,below_price,1.89,185.28,185.81,1H,containing_price,0.0,inside_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.75,B,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:2.28,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,HIMS,20.86,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,22.0,21.36,22.0,21.36,22.0,2.4,fresh,Fresh / untested (0 tests),0,-0.77,Weak,1.17,2.34,Average,8.44,"3H/90m demand @ 20.85 (RR 0.01, multiple_tests, tests 2, quality 3.8, soft obstacle: low_quality)",0.01,0.01,3.82,20.85,,1:0.01–1:4.46,"T1: 3H/90m demand @ 20.85 (RR 0.01, multiple_tests, tests 2, quality 3.8, soft obstacle: low_quality) | T2: 2H/90m demand @ 20.61 (RR 0.22, fresh, tests 0, quality 10.8) | T3: 4H demand @ 16.04 (RR 4.23, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 16.00 (RR 4.26, multiple_tests, tests 2, quality 6.1) | T5: 90m demand @ 15.78 (RR 4.46, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","3H/90m demand @ 20.85 (RR 0.01, multiple_tests, tests 2, quality 3.8, soft obstacle: low_quality)",0.01,multiple_tests,2.0,soft_obstacle,"2H/90m demand @ 20.61 (RR 0.22, fresh, tests 0, quality 10.8)",0.22,fresh,0.0,hard_target,"4H demand @ 16.04 (RR 4.23, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.23,multiple_tests,4.0,soft_obstacle,4,"3H/90m demand @ 20.85 (RR 0.01, multiple_tests, tests 2, quality 3.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,8,"4H,3H,2H,90m,1H",4H supply 21.41-22.00 RBD; 4H supply 21.36-21.83 DBD; 3H supply 21.41-22.00 RBD; 2H supply 21.36-21.83 DBD; 2H supply 21.57-21.88 DBD; 90m supply 21.41-22.00 RBD; 1H supply 21.41-22.00 DBD; 1H supply 21.58-21.79 DBD,4H,20.57,20.85,3H/90m,below_price,0.05,20.58,21.2,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.14,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:4.23,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,HOOD,70.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR,demand,70.04,68.58,68.58,68.58,70.04,2.52,fresh,Fresh / untested (0 tests),0,2.99,Excellent,1.31,3.33,Strong,11.79,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,8,"4H,3H,2H,90m,1H",4H demand 69.00-69.79 DBR; 3H demand 69.00-69.14 DBR; 2H demand 69.00-69.79 DBR; 2H demand 69.70-69.90 DBR; 90m demand 69.00-69.53 DBR; 1H demand 69.00-69.52 DBR; 1H demand 69.70-70.04 DBR; 1H demand 68.58-69.69 DBR,4H,68.58,70.04,4H/3H/2H/90m/1H,below_price,0.45,71.85,73.6,1D,above_price,2.12,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.748,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SOFI,15.87,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H,DBD,supply,16.49,16.27,16.49,16.27,16.49,2.55,fresh,Fresh / untested (0 tests),0,-1.07,Moderate,1.56,10.91,Excellent,8.63,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,3,"4H,3H,2H",4H supply 16.27-16.49 DBD; 3H supply 16.27-16.49 DBD; 2H supply 16.27-16.49 DBD,4H,,,,,,15.97,16.05,1H,above_price,0.63,zone_context_mixed,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.253,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ARM,154.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,164.33,158.74,164.33,158.74,164.33,2.65,multiple_tests,Multiple retests (3 tests),3,-0.24,Weak,1.3,6.03,Strong,5.04,"3H demand @ 136.11 (RR 1.91, one_test, tests 1, quality 8.9)",1.91,1.91,8.9,136.11,,1:1.91–1:3.34,"T1: 3H demand @ 136.11 (RR 1.91, one_test, tests 1, quality 8.9) | T2: 4H/3H/2H/90m/1H demand @ 135.02 (RR 2.02, fresh, tests 0, quality 20.5) | T3: 4H/3H/2H/90m demand @ 129.80 (RR 2.56, fresh, tests 0, quality 17.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 128.54 (RR 2.69, fresh, tests 0, quality 16.7) | T5: 4H/2H/1H demand @ 122.30 (RR 3.34, fresh, tests 0, quality 15.6)","3H demand @ 136.11 (RR 1.91, one_test, tests 1, quality 8.9)",1.91,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 135.02 (RR 2.02, fresh, tests 0, quality 20.5)",2.02,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 129.80 (RR 2.56, fresh, tests 0, quality 17.1)",2.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 158.74-164.33 DBD,1D,134.39,136.11,3H,below_price,11.98,155.78,156.72,90m,above_price,0.74,between_nearest_demand_and_supply,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.621,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.91 (Watch only 1:1.5–1:1.99); range 1:1.91–1:2.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSFT,365.75,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,376.17,372.75,376.17,376.17,372.75,2.85,multiple_tests,Multiple retests (2 tests),2,0.26,Weak,0.84,2.75,Weak,5.1,"90m supply @ 367.98 (RR 0.65, fresh, tests 0, quality 8.9)",0.65,0.65,8.95,367.98,,1:0.65–1:12.15,"T1: 90m supply @ 367.98 (RR 0.65, fresh, tests 0, quality 8.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 382.34 (RR 4.85, fresh, tests 0, quality 19.8) | T3: 4H/2H/90m supply @ 393.73 (RR 8.18, fresh, tests 0, quality 13.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 398.77 (RR 9.65, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 407.31 (RR 12.15, one_test, tests 1, quality 11.3)","90m supply @ 367.98 (RR 0.65, fresh, tests 0, quality 8.9)",0.65,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 382.34 (RR 4.85, fresh, tests 0, quality 19.8)",4.85,fresh,0.0,hard_target,"4H/2H/90m supply @ 393.73 (RR 8.18, fresh, tests 0, quality 13.4)",8.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,9,"4H,3H,2H,90m,1H",4H supply 372.75-375.44 DBD; 3H supply 372.81-376.17 DBD; 3H supply 372.75-375.44 DBD; 2H supply 373.91-374.25 DBD; 2H supply 372.75-375.44 DBD; 90m supply 372.75-374.59 DBD; 1H supply 372.75-374.26 DBD; 1H supply 373.54-374.26 RBD; 1H supply 373.91-375.44 RBD,4H,,,,,,367.98,368.56,90m,above_price,0.61,zone_context_mixed,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.07,B,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:8.18,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,RBLX,53.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBD/RBD,supply,56.65,55.5,56.65,55.5,56.65,3.06,fresh,Fresh / untested (0 tests),0,-1.42,Moderate,1.47,4.07,Strong,9.39,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,4,"4H,3H,2H,90m",4H supply 55.50-56.65 DBD; 3H supply 55.50-56.65 DBD; 2H supply 55.50-56.65 RBD; 90m supply 55.50-56.65 RBD,4H,,,,,,53.95,54.07,1H,above_price,0.19,zone_context_mixed,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.542,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,INTC,44.1,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H,DBD,supply,46.6,45.47,46.6,45.47,46.6,3.09,fresh,Fresh / untested (0 tests),0,-1.24,Moderate,1.39,1.6,Strong,8.13,"1D demand @ 43.44 (RR 0.27, multiple_tests, tests 3, quality 6.6)",0.27,0.27,6.63,43.44,,1:0.27–1:3.11,"T1: 1D demand @ 43.44 (RR 0.27, multiple_tests, tests 3, quality 6.6) | T2: 4H demand @ 42.72 (RR 0.56, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T3: 1H demand @ 41.12 (RR 1.20, fresh, tests 0, quality 13.8) | T4: 1D demand @ 40.04 (RR 1.63, fresh, tests 0, quality 16.2) | T5: 1D demand @ 36.35 (RR 3.11, fresh, tests 0, quality 13.7)","1D demand @ 43.44 (RR 0.27, multiple_tests, tests 3, quality 6.6)",0.27,multiple_tests,3.0,hard_target,"4H demand @ 42.72 (RR 0.56, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)",0.56,multiple_tests,2.0,soft_obstacle,"1H demand @ 41.12 (RR 1.20, fresh, tests 0, quality 13.8)",1.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,3H",4H supply 45.47-46.60 DBD; 3H supply 45.47-46.60 DBD,4H,42.88,44.17,1D/4H/3H/2H/90m/1H,containing_price,0.0,44.83,45.72,2H/1H,above_price,1.66,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.261,B,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:1.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,INTC,44.1,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,42.72,42.27,42.27,42.72,42.27,3.14,multiple_tests,Multiple retests (2 tests),2,0.82,Weak,0.97,6.44,Average,4.29,"2H/1H supply @ 44.83 (RR 0.40, fresh, tests 0, quality 10.5)",0.4,0.4,10.53,44.83,,1:0.40–1:1.63,"T1: 2H/1H supply @ 44.83 (RR 0.40, fresh, tests 0, quality 10.5) | T2: 4H/3H supply @ 45.47 (RR 0.74, fresh, tests 0, quality 13.6) | T3: 1D supply @ 45.85 (RR 0.95, fresh, tests 0, quality 14.3) | T4: 1D supply @ 46.81 (RR 1.47, multiple_tests, tests 3, quality 6.8) | T5: 4H/3H/2H/90m/1H supply @ 47.09 (RR 1.63, fresh, tests 0, quality 17.1)","2H/1H supply @ 44.83 (RR 0.40, fresh, tests 0, quality 10.5)",0.4,fresh,0.0,hard_target,"4H/3H supply @ 45.47 (RR 0.74, fresh, tests 0, quality 13.6)",0.74,fresh,0.0,hard_target,"1D supply @ 45.85 (RR 0.95, fresh, tests 0, quality 14.3)",0.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 42.27-42.72 DBR,4H,42.88,44.17,1D/4H/3H/2H/90m/1H,containing_price,0.0,44.83,45.72,2H/1H,above_price,1.66,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.149,B,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:0.95,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,UBER,70.56,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD,supply,73.84,72.91,73.84,72.91,73.84,3.33,fresh,Fresh / untested (0 tests),0,-1.11,Moderate,0.81,27.38,Weak,9.42,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,6,"1D,3H,2H,90m,1H",1D supply 73.00-73.84 DBD; 3H supply 73.11-73.59 DBD; 2H supply 72.94-73.60 DBD; 90m supply 73.11-73.38 DBD; 90m supply 72.91-73.60 DBD; 1H supply 73.34-73.47 DBD,1D,69.7,70.74,1D/4H/3H/2H/90m/1H,containing_price,0.0,72.02,72.51,1H,above_price,2.07,inside_demand,2026-03-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.522,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
