status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,APP,433.51,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,444.88,434.12,444.88,444.88,434.12,2.62,one_test,One successful retest (1 tests),1,-1.73,Strong,1.25,3.68,Strong,9.75,"1D supply @ 445.93 (RR 1.15, one_test, tests 1, quality 10.4)",1.15,1.15,10.36,445.93,,1:1.15–1:12.31,"T1: 1D supply @ 445.93 (RR 1.15, one_test, tests 1, quality 10.4) | T2: 4H/3H/2H/90m supply @ 455.62 (RR 2.05, fresh, tests 0, quality 15.1) | T3: 4H/3H/2H/90m/1H supply @ 474.96 (RR 3.85, fresh, tests 0, quality 14.2) | T4: 4H/2H/1H supply @ 509.55 (RR 7.07, fresh, tests 0, quality 14.2) | T5: 90m supply @ 566.01 (RR 12.31, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)","1D supply @ 445.93 (RR 1.15, one_test, tests 1, quality 10.4)",1.15,one_test,1.0,hard_target,"4H/3H/2H/90m supply @ 455.62 (RR 2.05, fresh, tests 0, quality 15.1)",2.05,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 474.96 (RR 3.85, fresh, tests 0, quality 14.2)",3.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,13,"1D,4H,3H,2H,90m,1H",1D supply 436.69-444.88 DBD; 4H supply 434.33-437.33 DBD; 4H supply 442.17-444.88 RBD; 3H supply 436.29-437.80 DBD; 3H supply 442.17-444.88 RBD; 2H supply 434.33-437.33 RBD; 2H supply 442.17-444.88 RBD; 90m supply 434.60-437.33 RBD; 90m supply 442.17-444.88 RBD; 1H supply 436.00-437.33 RBD; 1H supply 442.17-444.88 RBD; 1H supply 434.12-435.99 RBD; 1H supply 435.96-437.91 RBD,1D,424.94,430.18,4H/3H/2H/90m/1H,below_price,0.77,434.12,444.88,1D/4H/3H/2H/90m/1H,above_price,0.14,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.066,A,Poor <1:1.5,rr-poor,T1 1:1.15 (Poor <1:1.5); range 1:1.15–1:3.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,TEM,49.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/90m/1H,DBD,supply,51.98,50.84,51.98,50.84,51.98,2.63,fresh,Fresh / untested (0 tests),0,-0.75,Weak,0.82,16.22,Weak,9.07,"3H/90m/1H demand @ 49.03 (RR 0.21, fresh, tests 0, quality 12.5)",0.21,0.21,12.51,49.03,,1:0.21–1:2.69,"T1: 3H/90m/1H demand @ 49.03 (RR 0.21, fresh, tests 0, quality 12.5) | T2: 4H/3H/2H/90m/1H demand @ 46.43 (RR 1.27, fresh, tests 0, quality 18.4) | T3: 90m/1H demand @ 45.42 (RR 1.68, fresh, tests 0, quality 10.3) | T4: 4H/2H demand @ 43.03 (RR 2.66, fresh, tests 0, quality 14.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 2.69, fresh, tests 0, quality 18.5)","3H/90m/1H demand @ 49.03 (RR 0.21, fresh, tests 0, quality 12.5)",0.21,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 46.43 (RR 1.27, fresh, tests 0, quality 18.4)",1.27,fresh,0.0,hard_target,"90m/1H demand @ 45.42 (RR 1.68, fresh, tests 0, quality 10.3)",1.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,3H,90m,1H",1D supply 50.84-51.98 DBD; 3H supply 50.85-51.40 DBD; 90m supply 50.85-51.02 DBD; 1H supply 50.85-50.96 DBD,1D,48.29,49.03,3H/90m/1H,below_price,1.01,48.41,49.65,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.631,A,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:1.68,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,RKLB,72.2,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,74.1,72.22,74.1,74.1,72.22,2.63,fresh,Fresh / untested (0 tests),0,-0.96,Weak,0.56,2.29,Weak,7.22,"4H supply @ 77.78 (RR 2.97, multiple_tests, tests 3, quality 6.4)",2.97,2.97,6.39,77.78,,1:2.97–1:7.17,"T1: 4H supply @ 77.78 (RR 2.97, multiple_tests, tests 3, quality 6.4) | T2: 1D supply @ 78.60 (RR 3.40, one_test, tests 1, quality 10.9) | T3: 90m/1H supply @ 81.43 (RR 4.91, fresh, tests 0, quality 11.0) | T4: 4H/90m supply @ 85.66 (RR 7.16, fresh, tests 0, quality 13.6) | T5: 1D supply @ 85.68 (RR 7.17, fresh, tests 0, quality 13.7)","4H supply @ 77.78 (RR 2.97, multiple_tests, tests 3, quality 6.4)",2.97,multiple_tests,3.0,hard_target,"1D supply @ 78.60 (RR 3.40, one_test, tests 1, quality 10.9)",3.4,one_test,1.0,hard_target,"90m/1H supply @ 81.43 (RR 4.91, fresh, tests 0, quality 11.0)",4.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 72.43-72.91 DBD; 2H supply 72.69-74.10 RBD; 90m supply 72.69-74.10 RBD; 1H supply 72.22-72.83 DBD,3H,69.43,71.22,4H/2H/90m/1H,below_price,1.36,68.94,75.06,1D,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.102,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.97 (Strong 1:2.5–1:3.99); range 1:2.97–1:4.91,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COST,974.65,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,948.83,929.6,929.6,948.83,929.6,2.65,fresh,Fresh / untested (0 tests),0,1.6,Strong,0.89,2.81,Weak,10.98,"3H/2H/90m/1H supply @ 980.22 (RR 0.12, fresh, tests 0, quality 15.2)",0.12,0.12,15.15,980.22,,1:0.12–1:1.22,"T1: 3H/2H/90m/1H supply @ 980.22 (RR 0.12, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H/90m/1H supply @ 997.06 (RR 0.50, fresh, tests 0, quality 14.7) | T3: 1D/90m/1H supply @ 1029.49 (RR 1.22, fresh, tests 0, quality 17.4)","3H/2H/90m/1H supply @ 980.22 (RR 0.12, fresh, tests 0, quality 15.2)",0.12,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 997.06 (RR 0.50, fresh, tests 0, quality 14.7)",0.5,fresh,0.0,hard_target,"1D/90m/1H supply @ 1029.49 (RR 1.22, fresh, tests 0, quality 17.4)",1.22,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 930.30-948.83 DBR; 1D demand 929.60-941.93 RBR; 4H demand 935.83-940.26 DBR; 3H demand 938.36-940.88 RBR; 2H demand 938.36-940.88 DBR; 90m demand 938.36-940.88 DBR; 1H demand 938.36-940.88 RBR; 1H demand 935.83-938.05 RBR; 1H demand 930.30-935.98 DBR,1D,961.69,973.59,4H/3H/2H/90m/1H,below_price,0.11,980.22,988.0,3H/2H/90m/1H,above_price,0.57,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.807,A,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.22,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AAPL,258.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,251.96,244.68,244.68,251.96,244.68,2.66,fresh,Fresh / untested (0 tests),0,1.45,Moderate,1.23,2.08,Strong,8.68,"1D/4H/3H/2H/90m/1H supply @ 263.48 (RR 0.33, fresh, tests 0, quality 16.5)",0.33,0.33,16.49,263.48,,1:0.33–1:1.12,"T1: 1D/4H/3H/2H/90m/1H supply @ 263.48 (RR 0.33, fresh, tests 0, quality 16.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 0.89, fresh, tests 0, quality 18.2) | T3: 1D/4H/2H/90m/1H supply @ 274.69 (RR 1.12, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m/1H supply @ 263.48 (RR 0.33, fresh, tests 0, quality 16.5)",0.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 0.89, fresh, tests 0, quality 18.2)",0.89,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 274.69 (RR 1.12, fresh, tests 0, quality 17.6)",1.12,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,17,"1D,4H,3H,2H,90m,1H",1D demand 245.51-250.07 DBR; 1D demand 244.68-248.04 DBR; 1D demand 245.13-248.25 DBR; 4H demand 247.64-248.94 RBR; 4H demand 245.51-246.54 DBR; 3H demand 247.64-248.94 RBR; 3H demand 245.51-246.54 DBR; 2H demand 245.51-246.54 RBR; 90m demand 245.70-248.46 DBR; 90m demand 250.12-251.62 RBR; 90m demand 247.10-248.96 RBR; 90m demand 245.51-246.74 DBR; 90m demand 245.50-246.12 DBR; 1H demand 250.12-251.96 RBR; 1H demand 245.51-246.54 RBR; 1H demand 247.10-248.96 RBR; 1H demand 245.58-245.88 DBR,1D,256.53,258.9,1D/4H/3H/2H/90m/1H,containing_price,0.0,256.51,264.2,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.602,A,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TSLA,364.16,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,354.42,348.57,348.57,354.42,348.57,2.67,fresh,Fresh / untested (0 tests),0,0.98,Weak,0.93,2.77,Average,10.26,"1D/4H/3H/2H/90m/1H supply @ 378.63 (RR 0.93, fresh, tests 0, quality 18.6)",0.93,0.93,18.65,378.63,,1:0.93–1:2.70,"T1: 1D/4H/3H/2H/90m/1H supply @ 378.63 (RR 0.93, fresh, tests 0, quality 18.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 1.37, fresh, tests 0, quality 17.6) | T3: 1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 1.84, fresh, tests 0, quality 16.2) | T4: 1D supply @ 402.28 (RR 2.45, multiple_tests, tests 2, quality 7.3) | T5: 3H/90m/1H supply @ 406.25 (RR 2.70, fresh, tests 0, quality 12.9)","1D/4H/3H/2H/90m/1H supply @ 378.63 (RR 0.93, fresh, tests 0, quality 18.6)",0.93,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 1.37, fresh, tests 0, quality 17.6)",1.37,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 1.84, fresh, tests 0, quality 16.2)",1.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 348.57-352.42 RBR; 4H demand 350.26-352.40 RBR; 3H demand 350.26-354.42 DBR; 2H demand 350.26-352.40 RBR; 90m demand 350.26-352.40 DBR; 90m demand 349.75-351.77 RBR; 1H demand 350.67-352.40 RBR,1D,360.9,362.98,1H,below_price,0.32,360.59,370.28,1D/4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.291,A,Poor <1:1.5,rr-poor,T1 1:0.93 (Poor <1:1.5); range 1:0.93–1:1.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,INTC,63.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,62.88,62.09,62.09,62.09,62.88,2.7,fresh,Fresh / untested (0 tests),0,0.75,Weak,0.8,2.83,Weak,6.8,"1D/90m/1H demand @ 62.56 (RR 1.58, fresh, tests 0, quality 15.5)",1.58,1.58,15.48,62.56,,1:1.58–1:13.80,"T1: 1D/90m/1H demand @ 62.56 (RR 1.58, fresh, tests 0, quality 15.5) | T2: 4H/3H/2H/90m/1H demand @ 60.77 (RR 3.85, fresh, tests 0, quality 14.8) | T3: 4H/3H/2H/1H demand @ 58.97 (RR 6.13, fresh, tests 0, quality 16.6) | T4: 4H/3H/2H/90m/1H demand @ 52.93 (RR 13.77, fresh, tests 0, quality 18.2) | T5: 1D demand @ 52.91 (RR 13.80, fresh, tests 0, quality 16.4)","1D/90m/1H demand @ 62.56 (RR 1.58, fresh, tests 0, quality 15.5)",1.58,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 60.77 (RR 3.85, fresh, tests 0, quality 14.8)",3.85,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 58.97 (RR 6.13, fresh, tests 0, quality 16.6)",6.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 62.33-62.88 DBR; 3H demand 62.33-62.47 DBR; 2H demand 62.09-62.77 RBR; 2H demand 62.33-62.88 DBR; 90m demand 62.09-62.75 DBR; 90m demand 62.33-62.76 DBR; 1H demand 62.59-62.77 RBR,4H,62.09,62.88,4H/3H/2H/90m/1H,below_price,1.46,65.09,65.45,3H/90m/1H,above_price,2.01,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.878,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.58 (Watch only 1:1.5–1:1.99); range 1:1.58–1:6.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MU,465.42,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,453.26,452.28,452.28,452.28,453.26,2.82,fresh,Fresh / untested (0 tests),0,1.38,Moderate,1.19,89.72,Average,6.32,"1H demand @ 439.05 (RR 26.91, fresh, tests 0, quality 8.6)",6.0,26.91,8.6,439.05,,1:26.91–1:91.71,"T1: 1H demand @ 439.05 (RR 26.91, fresh, tests 0, quality 8.6) | T2: 1D demand @ 426.56 (RR 39.66, fresh, tests 0, quality 14.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 420.59 (RR 45.75, fresh, tests 0, quality 16.5) | T4: 2H demand @ 412.64 (RR 53.86, multiple_tests, tests 3, quality 2.5, soft obstacle: low_quality) | T5: 1H demand @ 375.55 (RR 91.71, fresh, tests 0, quality 8.3)","1H demand @ 439.05 (RR 26.91, fresh, tests 0, quality 8.6)",26.91,fresh,0.0,hard_target,"1D demand @ 426.56 (RR 39.66, fresh, tests 0, quality 14.7)",39.66,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 420.59 (RR 45.75, fresh, tests 0, quality 16.5)",45.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 452.28-453.26 RBR,90m,452.28,453.26,90m,below_price,2.61,465.42,470.23,2H/90m/1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.768,A,Excellent 1:4.0+,rr-excellent,T1 1:26.91 (Excellent 1:4.0+); range 1:26.91–1:45.75,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,QQQ,628.57,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,614.98,609.58,609.58,609.58,614.98,3.02,fresh,Fresh / untested (0 tests),0,0.72,Weak,0.52,10.27,Weak,8.74,"2H/90m/1H demand @ 627.08 (RR 0.28, fresh, tests 0, quality 12.7)",0.28,0.28,12.74,627.08,,1:0.28–1:12.74,"T1: 2H/90m/1H demand @ 627.08 (RR 0.28, fresh, tests 0, quality 12.7) | T2: 4H/1H demand @ 605.37 (RR 4.30, fresh, tests 0, quality 11.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 7.39, fresh, tests 0, quality 18.4) | T4: 2H/1H demand @ 568.74 (RR 11.08, fresh, tests 0, quality 12.2) | T5: 4H/3H/2H/90m demand @ 559.77 (RR 12.74, fresh, tests 0, quality 15.6)","2H/90m/1H demand @ 627.08 (RR 0.28, fresh, tests 0, quality 12.7)",0.28,fresh,0.0,hard_target,"4H/1H demand @ 605.37 (RR 4.30, fresh, tests 0, quality 11.7)",4.3,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 7.39, fresh, tests 0, quality 18.4)",7.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,2H,90m,1H",1D demand 609.58-611.84 RBR; 4H demand 610.00-611.02 RBR; 2H demand 612.57-613.89 RBR; 2H demand 610.00-611.02 RBR; 90m demand 610.94-611.69 RBR; 90m demand 613.81-614.98 RBR; 90m demand 610.46-611.02 RBR; 1H demand 610.94-611.80 RBR; 1H demand 610.46-611.31 DBR,1D,622.76,627.08,2H/90m/1H,below_price,0.24,632.08,637.01,1D/4H/3H/2H/90m/1H,above_price,0.56,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.551,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:7.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SNOW,135.47,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,132.02,131.35,131.35,131.35,132.02,3.04,fresh,Fresh / untested (0 tests),0,0.57,Weak,1.41,6.68,Strong,6.98,"1H demand @ 133.84 (RR 2.43, fresh, tests 0, quality 7.8)",2.43,2.43,7.78,133.84,,1:2.43–1:21.51,"T1: 1H demand @ 133.84 (RR 2.43, fresh, tests 0, quality 7.8) | T2: 90m/1H demand @ 121.06 (RR 21.51, fresh, tests 0, quality 11.5)","1H demand @ 133.84 (RR 2.43, fresh, tests 0, quality 7.8)",2.43,fresh,0.0,hard_target,"90m/1H demand @ 121.06 (RR 21.51, fresh, tests 0, quality 11.5)",21.51,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 131.35-131.81 RBR; 90m demand 131.41-132.02 RBR; 1H demand 131.41-131.86 RBR,2H,133.22,133.84,1H,below_price,1.2,136.3,140.0,4H/2H,above_price,0.61,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.805,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.43 (Acceptable 1:2.0–1:2.49); range 1:2.43–1:21.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,GOOGL,332.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,345.64,343.13,345.64,343.13,345.64,3.06,fresh,Fresh / untested (0 tests),0,-0.65,Weak,1.55,10.93,Excellent,8.66,"2H/1H demand @ 321.26 (RR 0.92, fresh, tests 0, quality 16.0)",0.92,0.92,15.99,321.26,,1:0.92–1:3.57,"T1: 2H/1H demand @ 321.26 (RR 0.92, fresh, tests 0, quality 16.0) | T2: 4H/3H/2H/90m/1H demand @ 317.81 (RR 1.19, fresh, tests 0, quality 14.4) | T3: 1D/4H/3H/2H/90m/1H demand @ 305.46 (RR 2.16, fresh, tests 0, quality 18.6) | T4: 3H/2H/90m/1H demand @ 296.03 (RR 2.90, fresh, tests 0, quality 12.8) | T5: 4H/3H/2H/90m/1H demand @ 287.56 (RR 3.57, fresh, tests 0, quality 18.4)","2H/1H demand @ 321.26 (RR 0.92, fresh, tests 0, quality 16.0)",0.92,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 317.81 (RR 1.19, fresh, tests 0, quality 14.4)",1.19,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 305.46 (RR 2.16, fresh, tests 0, quality 18.6)",2.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 343.13-344.40 RBD; 3H supply 343.72-344.14 RBD; 2H supply 343.72-344.14 RBD; 90m supply 343.72-344.14 RBD; 1H supply 343.72-344.14 RBD; 1H supply 343.21-345.64 DBD,4H,318.86,321.26,2H/1H,below_price,3.51,332.8,333.29,1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.911,A,Poor <1:1.5,rr-poor,T1 1:0.92 (Poor <1:1.5); range 1:0.92–1:2.16,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,META,662.55,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD/RBD,supply,682.96,675.09,682.96,682.96,675.09,3.08,one_test,One successful retest (1 tests),1,-0.27,Weak,0.55,2.39,Weak,5.82,"4H supply @ 691.75 (RR 3.71, fresh, tests 0, quality 12.6)",3.71,3.71,12.55,691.75,,1:3.71–1:11.29,"T1: 4H supply @ 691.75 (RR 3.71, fresh, tests 0, quality 12.6) | T2: 90m/1H supply @ 697.07 (RR 4.39, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 5.57, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 9.23, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 11.29, fresh, tests 0, quality 15.2)","4H supply @ 691.75 (RR 3.71, fresh, tests 0, quality 12.6)",3.71,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 4.39, fresh, tests 0, quality 9.8)",4.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 5.57, fresh, tests 0, quality 17.2)",5.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,2H,90m,1H",4H supply 677.24-682.96 RBD; 2H supply 677.24-680.40 DBD; 2H supply 675.09-681.50 RBD; 2H supply 678.84-682.96 RBD; 90m supply 680.50-681.58 RBD; 90m supply 677.24-680.40 DBD; 1H supply 677.24-680.40 DBD,4H,623.0,634.53,1D/3H/2H/90m/1H,below_price,4.23,660.57,679.27,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.347,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.71 (Strong 1:2.5–1:3.99); range 1:3.71–1:5.57,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
