status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,CRWD,385.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H,RBR,demand,384.7,382.03,382.03,384.7,382.03,0.3,multiple_tests,Multiple retests (2 tests),2,0.49,Weak,1.05,10.16,Average,4.54,"90m/1H supply @ 389.54 (RR 0.96, fresh, tests 0, quality 10.0)",0.96,0.96,9.99,389.54,,1:0.96–1:11.05,"T1: 90m/1H supply @ 389.54 (RR 0.96, fresh, tests 0, quality 10.0) | T2: 4H/3H/2H/90m/1H supply @ 396.56 (RR 2.79, fresh, tests 0, quality 15.6) | T3: 1D/4H/3H/2H/1H supply @ 411.06 (RR 6.58, fresh, tests 0, quality 17.8) | T4: 4H/3H/2H/90m/1H supply @ 424.56 (RR 10.10, fresh, tests 0, quality 18.5) | T5: 1D/90m/1H supply @ 428.18 (RR 11.05, fresh, tests 0, quality 17.5)","90m/1H supply @ 389.54 (RR 0.96, fresh, tests 0, quality 10.0)",0.96,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 396.56 (RR 2.79, fresh, tests 0, quality 15.6)",2.79,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 411.06 (RR 6.58, fresh, tests 0, quality 17.8)",6.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,2H",4H demand 382.03-384.70 RBR; 2H demand 382.03-382.88 RBR,4H,373.09,384.86,1D,below_price,0.26,389.54,391.98,90m/1H,above_price,0.95,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.129,B,Poor <1:1.5,rr-poor,T1 1:0.96 (Poor <1:1.5); range 1:0.96–1:6.58,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,181.91,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,181.27,174.57,174.57,181.27,174.57,0.35,one_test,One successful retest (1 tests),1,0.89,Weak,1.13,2.5,Average,6.52,"4H/3H/2H/90m/1H supply @ 183.02 (RR 0.15, one_test, tests 1, quality 11.0)",0.15,0.15,11.02,183.02,,1:0.15–1:6.27,"T1: 4H/3H/2H/90m/1H supply @ 183.02 (RR 0.15, one_test, tests 1, quality 11.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.62, fresh, tests 0, quality 19.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 2.17, one_test, tests 1, quality 13.0) | T4: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 3.90, fresh, tests 0, quality 21.1) | T5: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 6.27, fresh, tests 0, quality 19.8)","4H/3H/2H/90m/1H supply @ 183.02 (RR 0.15, one_test, tests 1, quality 11.0)",0.15,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.62, fresh, tests 0, quality 19.8)",1.62,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 2.17, one_test, tests 1, quality 13.0)",2.17,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 174.57-181.27 DBR,1D,180.11,181.38,2H/90m,below_price,0.29,183.02,185.39,4H/3H/2H/90m/1H,above_price,0.61,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.135,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:2.17,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,318.79,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,317.32,306.7,306.7,317.32,306.7,0.46,multiple_tests,Multiple retests (24 tests),24,2.12,Excellent,1.7,3.26,Excellent,6.32,"1D/90m/1H supply @ 324.92 (RR 0.51, fresh, tests 0, quality 13.1)",0.51,0.51,13.09,324.92,,1:0.51–1:2.82,"T1: 1D/90m/1H supply @ 324.92 (RR 0.51, fresh, tests 0, quality 13.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 1.22, fresh, tests 0, quality 17.9) | T3: 1D/3H/2H/90m/1H supply @ 342.59 (RR 1.97, fresh, tests 0, quality 14.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 346.26 (RR 2.27, fresh, tests 0, quality 16.6) | T5: 1D/2H/90m/1H supply @ 352.88 (RR 2.82, fresh, tests 0, quality 19.9)","1D/90m/1H supply @ 324.92 (RR 0.51, fresh, tests 0, quality 13.1)",0.51,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 1.22, fresh, tests 0, quality 17.9)",1.22,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 342.59 (RR 1.97, fresh, tests 0, quality 14.9)",1.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 306.70-317.32 DBR,4H,306.7,317.32,4H,below_price,0.46,318.29,327.44,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.09,B,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:1.97,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,31.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,31.8,30.5,30.5,31.8,30.5,0.5,one_test,One successful retest (1 tests),1,0.92,Weak,0.81,2.45,Weak,6.23,"1D supply @ 32.38 (RR 0.29, fresh, tests 0, quality 13.0)",0.29,0.29,13.01,32.38,,1:0.29–1:2.47,"T1: 1D supply @ 32.38 (RR 0.29, fresh, tests 0, quality 13.0) | T2: 1H supply @ 32.90 (RR 0.64, fresh, tests 0, quality 8.1) | T3: 1D/4H/3H/2H/90m supply @ 33.30 (RR 0.92, fresh, tests 0, quality 17.8) | T4: 4H/3H/2H/90m/1H supply @ 33.84 (RR 1.29, multiple_tests, tests 3, quality 7.7) | T5: 1H supply @ 35.57 (RR 2.47, one_test, tests 1, quality 5.0, soft obstacle: low_quality)","1D supply @ 32.38 (RR 0.29, fresh, tests 0, quality 13.0)",0.29,fresh,0.0,hard_target,"1H supply @ 32.90 (RR 0.64, fresh, tests 0, quality 8.1)",0.64,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 33.30 (RR 0.92, fresh, tests 0, quality 17.8)",0.92,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 30.50-31.80 DBR,1D,30.5,31.8,1D,below_price,0.5,32.38,33.46,1D,above_price,1.31,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.132,B,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MU,382.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,380.14,367.45,367.45,380.14,367.45,0.51,one_test,One successful retest (1 tests),1,0.88,Weak,1.08,2.58,Average,6.46,"4H/3H/2H/90m/1H supply @ 391.61 (RR 0.65, fresh, tests 0, quality 16.7)",0.65,0.65,16.73,391.61,,1:0.65–1:5.69,"T1: 4H/3H/2H/90m/1H supply @ 391.61 (RR 0.65, fresh, tests 0, quality 16.7) | T2: 4H/3H/2H/90m/1H supply @ 403.89 (RR 1.49, fresh, tests 0, quality 15.3) | T3: 4H/3H/2H/90m/1H supply @ 422.96 (RR 2.79, fresh, tests 0, quality 16.9) | T4: 4H/3H/2H/90m supply @ 443.77 (RR 4.21, fresh, tests 0, quality 15.3) | T5: 2H/90m/1H supply @ 465.42 (RR 5.69, fresh, tests 0, quality 12.1)","4H/3H/2H/90m/1H supply @ 391.61 (RR 0.65, fresh, tests 0, quality 16.7)",0.65,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 403.89 (RR 1.49, fresh, tests 0, quality 15.3)",1.49,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 422.96 (RR 2.79, fresh, tests 0, quality 16.9)",2.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 367.45-380.14 DBR,1D,376.6,380.6,2H/90m/1H,below_price,0.39,391.61,398.4,4H/3H/2H/90m/1H,above_price,2.49,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.404,B,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:2.79,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,160.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,159.68,158.4,158.4,159.68,158.4,0.54,fresh,Fresh / untested (0 tests),0,0.47,Weak,1.31,2.37,Strong,5.53,"4H/3H/2H/90m supply @ 161.34 (RR 0.37, one_test, tests 1, quality 10.7)",0.37,0.37,10.72,161.34,,1:0.37–1:5.78,"T1: 4H/3H/2H/90m supply @ 161.34 (RR 0.37, one_test, tests 1, quality 10.7) | T2: 1H supply @ 164.98 (RR 2.07, fresh, tests 0, quality 8.9) | T3: 1D supply @ 170.01 (RR 4.43, fresh, tests 0, quality 14.3) | T4: 1D supply @ 172.50 (RR 5.59, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/4H/3H/2H/90m/1H supply @ 172.90 (RR 5.78, fresh, tests 0, quality 17.9)","4H/3H/2H/90m supply @ 161.34 (RR 0.37, one_test, tests 1, quality 10.7)",0.37,one_test,1.0,hard_target,"1H supply @ 164.98 (RR 2.07, fresh, tests 0, quality 8.9)",2.07,fresh,0.0,hard_target,"1D supply @ 170.01 (RR 4.43, fresh, tests 0, quality 14.3)",4.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 158.40-159.68 DBR,90m,156.87,165.79,1D,containing_price,0.0,159.79,160.54,1H,containing_price,0.0,inside_demand,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.3,B,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:4.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,594.95,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,613.0,598.57,613.0,598.57,613.0,0.61,fresh,Fresh / untested (0 tests),0,-0.76,Weak,0.84,3.58,Weak,9.1,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,19,"1D,4H,3H,2H,90m,1H",1D supply 604.06-608.64 RBD; 1D supply 606.70-613.00 DBD; 4H supply 603.79-609.10 RBD; 4H supply 603.00-607.87 RBD; 4H supply 605.36-606.39 RBD; 3H supply 605.34-609.10 RBD; 3H supply 605.36-606.39 RBD; 3H supply 601.95-607.87 RBD; 2H supply 603.00-607.87 RBD; 2H supply 603.79-609.10 RBD; 2H supply 606.94-610.33 DBD; 90m supply 604.87-609.10 RBD; 90m supply 599.42-602.56 RBD; 90m supply 604.54-608.64 RBD; 90m supply 606.74-610.33 DBD; 1H supply 603.94-607.50 DBD; 1H supply 598.57-602.56 RBD; 1H supply 605.49-608.64 RBD; 1H supply 606.60-608.45 RBD,1D,581.86,595.04,1D/4H/3H/2H/90m,containing_price,0.0,598.57,613.0,1D/4H/3H/2H/90m/1H,above_price,0.61,inside_demand,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.714,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ANET,135.01,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,134.0,128.9,128.9,134.0,128.9,0.75,multiple_tests,Multiple retests (2 tests),2,0.88,Weak,0.93,1.68,Average,5.31,"1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 0.36, fresh, tests 0, quality 16.9)",0.36,0.36,16.86,137.23,,1:0.36–1:2.09,"T1: 1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 0.36, fresh, tests 0, quality 16.9) | T2: 1D supply @ 140.66 (RR 0.92, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/1H supply @ 140.76 (RR 0.94, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/4H/1H supply @ 142.17 (RR 1.17, fresh, tests 0, quality 13.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 2.09, fresh, tests 0, quality 17.0)","1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 0.36, fresh, tests 0, quality 16.9)",0.36,fresh,0.0,hard_target,"1D supply @ 140.66 (RR 0.92, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.92,multiple_tests,5.0,soft_obstacle,"2H/1H supply @ 140.76 (RR 0.94, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.94,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 128.90-134.00 DBR,1D,133.79,134.64,2H/90m/1H,below_price,0.27,133.74,137.59,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.619,B,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:0.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,72.85,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,73.5,72.88,73.5,73.5,72.88,0.89,one_test,One successful retest (1 tests),1,-0.3,Weak,0.65,6.42,Weak,2.95,"4H supply @ 77.78 (RR 7.95, multiple_tests, tests 3, quality 6.4)",6.0,7.95,6.39,77.78,,1:7.95–1:20.69,"T1: 4H supply @ 77.78 (RR 7.95, multiple_tests, tests 3, quality 6.4) | T2: 1D supply @ 78.60 (RR 9.27, one_test, tests 1, quality 10.9) | T3: 90m/1H supply @ 81.43 (RR 13.84, fresh, tests 0, quality 11.0) | T4: 4H/90m supply @ 85.66 (RR 20.66, fresh, tests 0, quality 13.6) | T5: 1D supply @ 85.68 (RR 20.69, fresh, tests 0, quality 13.7)","4H supply @ 77.78 (RR 7.95, multiple_tests, tests 3, quality 6.4)",7.95,multiple_tests,3.0,hard_target,"1D supply @ 78.60 (RR 9.27, one_test, tests 1, quality 10.9)",9.27,one_test,1.0,hard_target,"90m/1H supply @ 81.43 (RR 13.84, fresh, tests 0, quality 11.0)",13.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 72.88-73.50 DBD,1H,65.2,69.98,1D,below_price,3.94,72.88,73.5,1H,above_price,0.04,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.377,B,Excellent 1:4.0+,rr-excellent,T1 1:7.95 (Excellent 1:4.0+); range 1:7.95–1:13.84,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRWD,385.86,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,391.98,389.54,391.98,389.54,391.98,0.95,fresh,Fresh / untested (0 tests),0,-0.84,Weak,0.7,3.62,Weak,5.79,"1D demand @ 384.86 (RR 0.16, multiple_tests, tests 2, quality 7.1)",0.16,0.16,7.13,384.86,,1:0.16–1:3.59,"T1: 1D demand @ 384.86 (RR 0.16, multiple_tests, tests 2, quality 7.1) | T2: 4H/2H demand @ 384.70 (RR 0.19, multiple_tests, tests 2, quality 5.7, soft obstacle: low_quality) | T3: 1D demand @ 371.98 (RR 2.27, one_test, tests 1, quality 10.1) | T4: 2H/90m demand @ 363.90 (RR 3.59, fresh, tests 0, quality 10.7) | T5: 4H/3H/2H/90m/1H demand @ 363.90 (RR 3.59, fresh, tests 0, quality 14.5)","1D demand @ 384.86 (RR 0.16, multiple_tests, tests 2, quality 7.1)",0.16,multiple_tests,2.0,hard_target,"4H/2H demand @ 384.70 (RR 0.19, multiple_tests, tests 2, quality 5.7, soft obstacle: low_quality)",0.19,multiple_tests,2.0,soft_obstacle,"1D demand @ 371.98 (RR 2.27, one_test, tests 1, quality 10.1)",2.27,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 389.54-391.98 DBD; 1H supply 390.62-391.98 RBD,90m,373.09,384.86,1D,below_price,0.26,389.54,391.98,90m/1H,above_price,0.95,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.925,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:2.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,385.86,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H,RBR,demand,384.7,382.03,382.03,382.03,384.7,0.99,multiple_tests,Multiple retests (2 tests),2,0.49,Weak,1.05,10.16,Average,4.54,"1D demand @ 384.86 (RR 0.37, multiple_tests, tests 2, quality 7.1)",0.37,0.37,7.13,384.86,,1:0.37–1:13.34,"T1: 1D demand @ 384.86 (RR 0.37, multiple_tests, tests 2, quality 7.1) | T2: 1D demand @ 371.98 (RR 5.20, one_test, tests 1, quality 10.1) | T3: 2H/90m demand @ 363.90 (RR 8.22, fresh, tests 0, quality 10.7) | T4: 4H/3H/2H/90m/1H demand @ 363.90 (RR 8.22, fresh, tests 0, quality 14.5) | T5: 1D/4H/3H/2H/90m/1H demand @ 350.25 (RR 13.34, fresh, tests 0, quality 17.4)","1D demand @ 384.86 (RR 0.37, multiple_tests, tests 2, quality 7.1)",0.37,multiple_tests,2.0,hard_target,"1D demand @ 371.98 (RR 5.20, one_test, tests 1, quality 10.1)",5.2,one_test,1.0,hard_target,"2H/90m demand @ 363.90 (RR 8.22, fresh, tests 0, quality 10.7)",8.22,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,2H",4H demand 382.03-384.70 RBR; 2H demand 382.03-382.88 RBR,4H,373.09,384.86,1D,below_price,0.26,389.54,391.98,90m/1H,above_price,0.95,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.134,B,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:8.22,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,IONQ,31.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,31.62,30.19,30.19,31.62,30.19,1.06,multiple_tests,Multiple retests (3 tests),3,0.66,Weak,1.34,2.65,Strong,5.5,"1D supply @ 32.38 (RR 0.24, fresh, tests 0, quality 13.0)",0.24,0.24,13.01,32.38,,1:0.24–1:2.04,"T1: 1D supply @ 32.38 (RR 0.24, fresh, tests 0, quality 13.0) | T2: 1H supply @ 32.90 (RR 0.53, fresh, tests 0, quality 8.1) | T3: 1D/4H/3H/2H/90m supply @ 33.30 (RR 0.76, fresh, tests 0, quality 17.8) | T4: 4H/3H/2H/90m/1H supply @ 33.84 (RR 1.06, multiple_tests, tests 3, quality 7.7) | T5: 1H supply @ 35.57 (RR 2.04, one_test, tests 1, quality 5.0, soft obstacle: low_quality)","1D supply @ 32.38 (RR 0.24, fresh, tests 0, quality 13.0)",0.24,fresh,0.0,hard_target,"1H supply @ 32.90 (RR 0.53, fresh, tests 0, quality 8.1)",0.53,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 33.30 (RR 0.76, fresh, tests 0, quality 17.8)",0.76,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 30.19-31.62 RBR,1D,30.5,31.8,1D,below_price,0.5,32.38,33.46,1D,above_price,1.31,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.113,B,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:0.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,31.96,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,33.46,32.38,33.46,32.38,33.46,1.31,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.66,4.44,Weak,7.01,"1D demand @ 31.80 (RR 0.11, one_test, tests 1, quality 10.5)",0.11,0.11,10.48,31.8,,1:0.11–1:0.47,"T1: 1D demand @ 31.80 (RR 0.11, one_test, tests 1, quality 10.5) | T2: 1D demand @ 31.62 (RR 0.23, multiple_tests, tests 3, quality 6.5) | T3: 3H demand @ 31.53 (RR 0.29, fresh, tests 0, quality 10.9) | T4: 4H demand @ 31.44 (RR 0.35, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/2H/90m demand @ 31.26 (RR 0.47, fresh, tests 0, quality 13.8)","1D demand @ 31.80 (RR 0.11, one_test, tests 1, quality 10.5)",0.11,one_test,1.0,hard_target,"1D demand @ 31.62 (RR 0.23, multiple_tests, tests 3, quality 6.5)",0.23,multiple_tests,3.0,hard_target,"3H demand @ 31.53 (RR 0.29, fresh, tests 0, quality 10.9)",0.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 32.38-33.46 RBD,1D,30.5,31.8,1D,below_price,0.5,32.38,33.46,1D,above_price,1.31,between_nearest_demand_and_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.437,B,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:0.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
