status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,PLTR,134.93,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H,DBR,demand,134.44,133.02,133.02,134.44,133.02,0.36,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.22,2.47,Weak,4.94,"1D/2H/1H supply @ 135.68 (RR 0.39, fresh, tests 0, quality 13.8)",0.39,0.39,13.84,135.68,,1:0.39–1:11.86,"T1: 1D/2H/1H supply @ 135.68 (RR 0.39, fresh, tests 0, quality 13.8) | T2: 4H supply @ 139.49 (RR 2.39, one_test, tests 1, quality 8.7) | T3: 1H supply @ 140.81 (RR 3.08, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality) | T4: 4H/1H supply @ 142.91 (RR 4.18, fresh, tests 0, quality 14.5) | T5: 4H/90m/1H supply @ 157.59 (RR 11.86, fresh, tests 0, quality 19.9)","1D/2H/1H supply @ 135.68 (RR 0.39, fresh, tests 0, quality 13.8)",0.39,fresh,0.0,hard_target,"4H supply @ 139.49 (RR 2.39, one_test, tests 1, quality 8.7)",2.39,one_test,1.0,hard_target,"1H supply @ 140.81 (RR 3.08, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",3.08,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,3H,3H demand 133.02-134.44 DBR,3H,134.87,135.89,1D,containing_price,0.0,134.45,135.34,1H,containing_price,0.0,inside_demand,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.183,B,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:3.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,185.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,193.45,186.44,193.45,186.44,193.45,0.62,multiple_tests,Multiple retests (2 tests),2,-0.68,Weak,1.0,2.04,Average,5.18,"4H/3H/2H/90m/1H demand @ 185.12 (RR 0.02, one_test, tests 1, quality 11.3)",0.02,0.02,11.34,185.12,,1:0.02–1:0.42,"T1: 4H/3H/2H/90m/1H demand @ 185.12 (RR 0.02, one_test, tests 1, quality 11.3) | T2: 2H/1H demand @ 181.90 (RR 0.42, one_test, tests 1, quality 7.3) | T3: 90m/1H demand @ 181.89 (RR 0.42, fresh, tests 0, quality 10.3)","4H/3H/2H/90m/1H demand @ 185.12 (RR 0.02, one_test, tests 1, quality 11.3)",0.02,one_test,1.0,hard_target,"2H/1H demand @ 181.90 (RR 0.42, one_test, tests 1, quality 7.3)",0.42,one_test,1.0,hard_target,"90m/1H demand @ 181.89 (RR 0.42, fresh, tests 0, quality 10.3)",0.42,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 186.44-193.45 RBD,1D,180.24,185.96,1D,containing_price,0.0,185.28,185.86,90m/1H,containing_price,0.0,inside_demand,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.395,B,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.42,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,422.12,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,418.9,402.29,402.29,418.9,402.29,0.76,multiple_tests,Multiple retests (3 tests),3,1.0,Moderate,1.1,2.46,Average,5.6,"4H/3H/2H/90m/1H supply @ 428.71 (RR 0.33, fresh, tests 0, quality 19.0)",0.33,0.33,19.0,428.71,,1:0.33–1:3.25,"T1: 4H/3H/2H/90m/1H supply @ 428.71 (RR 0.33, fresh, tests 0, quality 19.0) | T2: 1D/4H/2H/90m/1H supply @ 437.84 (RR 0.79, fresh, tests 0, quality 19.2) | T3: 1D supply @ 469.19 (RR 2.37, fresh, tests 0, quality 15.7) | T4: 1D/4H/2H/90m/1H supply @ 476.00 (RR 2.72, fresh, tests 0, quality 17.0) | T5: 1D supply @ 486.48 (RR 3.25, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/2H/90m/1H supply @ 428.71 (RR 0.33, fresh, tests 0, quality 19.0)",0.33,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 437.84 (RR 0.79, fresh, tests 0, quality 19.2)",0.79,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 2.37, fresh, tests 0, quality 15.7)",2.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 402.29-418.90 DBR,1D,409.97,420.25,4H/3H/2H/90m/1H,below_price,0.44,416.91,432.85,1D,containing_price,0.0,inside_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.222,B,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:2.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PANW,150.99,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,149.36,148.15,148.15,149.36,148.15,1.08,fresh,Fresh / untested (0 tests),0,0.73,Weak,0.72,4.83,Weak,4.95,"3H/1H supply @ 151.08 (RR 0.03, fresh, tests 0, quality 10.3)",0.03,0.03,10.28,151.08,,1:0.03–1:8.45,"T1: 3H/1H supply @ 151.08 (RR 0.03, fresh, tests 0, quality 10.3) | T2: 2H/90m/1H supply @ 153.64 (RR 0.93, fresh, tests 0, quality 12.1) | T3: 1D/90m/1H supply @ 163.50 (RR 4.40, fresh, tests 0, quality 17.6) | T4: 4H/1H supply @ 166.76 (RR 5.55, fresh, tests 0, quality 13.4) | T5: 1D/4H/2H/90m/1H supply @ 175.00 (RR 8.45, fresh, tests 0, quality 19.4)","3H/1H supply @ 151.08 (RR 0.03, fresh, tests 0, quality 10.3)",0.03,fresh,0.0,hard_target,"2H/90m/1H supply @ 153.64 (RR 0.93, fresh, tests 0, quality 12.1)",0.93,fresh,0.0,hard_target,"1D/90m/1H supply @ 163.50 (RR 4.40, fresh, tests 0, quality 17.6)",4.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 148.15-149.36 DBR,1H,148.15,149.36,1H,below_price,1.08,151.08,152.01,3H/1H,above_price,0.06,between_nearest_demand_and_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.897,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:4.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,19.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,20.01,19.53,20.01,19.53,20.01,1.22,fresh,Fresh / untested (0 tests),0,-0.72,Weak,1.36,4.5,Strong,8.08,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,6,"3H,2H,90m,1H",3H supply 19.53-19.72 DBD; 2H supply 19.53-19.72 DBD; 2H supply 19.70-19.87 RBD; 90m supply 19.86-20.01 RBD; 1H supply 19.53-19.72 DBD; 1H supply 19.87-20.01 RBD,3H,18.97,19.31,4H/3H/2H/90m/1H,containing_price,0.0,19.33,19.48,90m,above_price,0.16,inside_demand,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.398,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,411.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,406.63,404.33,404.33,406.63,404.33,1.23,one_test,One successful retest (1 tests),1,0.98,Weak,0.99,2.78,Average,4.22,"2H/90m/1H supply @ 412.93 (RR 0.17, fresh, tests 0, quality 16.8)",0.17,0.17,16.77,412.93,,1:0.17–1:10.03,"T1: 2H/90m/1H supply @ 412.93 (RR 0.17, fresh, tests 0, quality 16.8) | T2: 1D/4H/90m/1H supply @ 420.48 (RR 1.20, fresh, tests 0, quality 16.6) | T3: 1D/4H/2H/90m/1H supply @ 427.95 (RR 2.21, fresh, tests 0, quality 17.3) | T4: 1D/2H/90m/1H supply @ 447.43 (RR 4.86, fresh, tests 0, quality 17.4) | T5: 1D supply @ 485.40 (RR 10.03, fresh, tests 0, quality 14.4)","2H/90m/1H supply @ 412.93 (RR 0.17, fresh, tests 0, quality 16.8)",0.17,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 420.48 (RR 1.20, fresh, tests 0, quality 16.6)",1.2,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 427.95 (RR 2.21, fresh, tests 0, quality 17.3)",2.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 404.33-406.63 DBR,90m,408.52,411.32,1D/4H/2H/90m/1H,below_price,0.09,412.93,418.59,2H/90m/1H,above_price,0.3,between_nearest_demand_and_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.484,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:2.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,129.58,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,127.57,120.64,120.64,127.57,120.64,1.55,multiple_tests,Multiple retests (3 tests),3,1.06,Moderate,0.96,2.38,Average,5.52,"1D supply @ 133.00 (RR 0.38, one_test, tests 1, quality 10.4)",0.38,0.38,10.37,133.0,,1:0.38–1:0.78,"T1: 1D supply @ 133.00 (RR 0.38, one_test, tests 1, quality 10.4) | T2: 4H supply @ 133.01 (RR 0.38, multiple_tests, tests 2, quality 5.2, soft obstacle: low_quality) | T3: 4H supply @ 133.66 (RR 0.46, multiple_tests, tests 3, quality 3.1, soft obstacle: low_quality) | T4: 2H/90m/1H supply @ 133.88 (RR 0.48, fresh, tests 0, quality 14.0) | T5: 90m supply @ 136.55 (RR 0.78, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 133.00 (RR 0.38, one_test, tests 1, quality 10.4)",0.38,one_test,1.0,hard_target,"4H supply @ 133.01 (RR 0.38, multiple_tests, tests 2, quality 5.2, soft obstacle: low_quality)",0.38,multiple_tests,2.0,soft_obstacle,"4H supply @ 133.66 (RR 0.46, multiple_tests, tests 3, quality 3.1, soft obstacle: low_quality)",0.46,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 120.64-127.57 DBR,1D,125.15,127.8,3H/2H/90m/1H,below_price,1.37,127.01,132.25,4H,containing_price,0.0,inside_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.153,B,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:0.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,179.37,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,176.5,171.01,171.01,176.5,171.01,1.6,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.46,7.14,Weak,6.78,"1D/4H/3H/2H/90m/1H supply @ 182.25 (RR 0.34, fresh, tests 0, quality 17.7)",0.34,0.34,17.73,182.25,,1:0.34–1:2.49,"T1: 1D/4H/3H/2H/90m/1H supply @ 182.25 (RR 0.34, fresh, tests 0, quality 17.7) | T2: 4H/3H/2H/90m/1H supply @ 190.70 (RR 1.36, fresh, tests 0, quality 20.5) | T3: 2H/90m/1H supply @ 197.42 (RR 2.16, fresh, tests 0, quality 12.6) | T4: 1D supply @ 199.37 (RR 2.39, fresh, tests 0, quality 14.2) | T5: 2H/1H supply @ 200.21 (RR 2.49, one_test, tests 1, quality 7.2)","1D/4H/3H/2H/90m/1H supply @ 182.25 (RR 0.34, fresh, tests 0, quality 17.7)",0.34,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 190.70 (RR 1.36, fresh, tests 0, quality 20.5)",1.36,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 2.16, fresh, tests 0, quality 12.6)",2.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 171.01-176.50 DBR,1D,176.52,178.55,3H/2H/90m/1H,below_price,0.46,182.25,186.58,1D/4H/3H/2H/90m/1H,above_price,1.61,between_nearest_demand_and_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.489,B,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:2.16,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NET,192.68,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m,DBR/RBR,demand,192.44,189.54,189.54,189.54,192.44,1.63,multiple_tests,Multiple retests (2 tests),2,0.23,Weak,0.31,5.1,Weak,3.54,"1D demand @ 192.60 (RR 0.03, fresh, tests 0, quality 12.5)",0.03,0.03,12.53,192.6,,1:0.03–1:9.26,"T1: 1D demand @ 192.60 (RR 0.03, fresh, tests 0, quality 12.5) | T2: 4H/3H/2H/90m/1H demand @ 185.07 (RR 2.62, fresh, tests 0, quality 14.0) | T3: 1H demand @ 179.77 (RR 4.45, fresh, tests 0, quality 8.2) | T4: 4H/3H/2H/90m/1H demand @ 173.84 (RR 6.50, fresh, tests 0, quality 17.0) | T5: 1D/3H/2H/90m demand @ 165.82 (RR 9.26, fresh, tests 0, quality 16.9)","1D demand @ 192.60 (RR 0.03, fresh, tests 0, quality 12.5)",0.03,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 185.07 (RR 2.62, fresh, tests 0, quality 14.0)",2.62,fresh,0.0,hard_target,"1H demand @ 179.77 (RR 4.45, fresh, tests 0, quality 8.2)",4.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,90m",3H demand 189.54-192.44 DBR; 90m demand 190.44-191.45 RBR; 90m demand 190.76-191.88 RBR,3H,185.21,192.6,1D,below_price,0.04,192.35,194.55,4H/1H,containing_price,0.0,inside_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.49,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:4.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TSLA,411.68,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,406.63,404.33,404.33,404.33,406.63,1.79,one_test,One successful retest (1 tests),1,0.98,Weak,0.99,2.78,Average,4.22,"1D/4H/2H/90m/1H demand @ 411.32 (RR 0.16, fresh, tests 0, quality 16.4)",0.16,0.16,16.36,411.32,,1:0.16–1:26.58,"T1: 1D/4H/2H/90m/1H demand @ 411.32 (RR 0.16, fresh, tests 0, quality 16.4) | T2: 1D demand @ 402.32 (RR 4.07, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H demand @ 399.61 (RR 5.25, fresh, tests 0, quality 12.9) | T4: 1D/2H/90m/1H demand @ 397.21 (RR 6.29, fresh, tests 0, quality 16.9) | T5: 1D demand @ 350.55 (RR 26.58, fresh, tests 0, quality 15.3)","1D/4H/2H/90m/1H demand @ 411.32 (RR 0.16, fresh, tests 0, quality 16.4)",0.16,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 4.07, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.07,multiple_tests,4.0,soft_obstacle,"4H demand @ 399.61 (RR 5.25, fresh, tests 0, quality 12.9)",5.25,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 404.33-406.63 DBR,90m,408.52,411.32,1D/4H/2H/90m/1H,below_price,0.09,412.93,418.59,2H/90m/1H,above_price,0.3,between_nearest_demand_and_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.422,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:5.25,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,RKLB,76.57,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,75.17,73.09,73.09,75.17,73.09,1.83,one_test,One successful retest (1 tests),1,0.13,Weak,1.16,2.69,Average,4.79,"4H supply @ 77.78 (RR 0.35, fresh, tests 0, quality 13.9)",0.35,0.35,13.89,77.78,,1:0.35–1:2.62,"T1: 4H supply @ 77.78 (RR 0.35, fresh, tests 0, quality 13.9) | T2: 1D supply @ 78.60 (RR 0.58, fresh, tests 0, quality 14.2) | T3: 90m/1H supply @ 81.43 (RR 1.40, fresh, tests 0, quality 11.0) | T4: 4H/90m supply @ 85.66 (RR 2.61, fresh, tests 0, quality 13.6) | T5: 1D supply @ 85.68 (RR 2.62, fresh, tests 0, quality 13.7)","4H supply @ 77.78 (RR 0.35, fresh, tests 0, quality 13.9)",0.35,fresh,0.0,hard_target,"1D supply @ 78.60 (RR 0.58, fresh, tests 0, quality 14.2)",0.58,fresh,0.0,hard_target,"90m/1H supply @ 81.43 (RR 1.40, fresh, tests 0, quality 11.0)",1.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 73.09-75.17 RBR,4H,74.63,75.82,90m/1H,below_price,0.98,75.04,76.8,4H/1H,containing_price,0.0,inside_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.675,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:1.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,185.3,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR,demand,181.9,180.24,180.24,181.9,180.24,1.83,one_test,One successful retest (1 tests),1,0.63,Weak,1.01,5.0,Average,4.64,"1D supply @ 186.44 (RR 0.23, multiple_tests, tests 2, quality 6.9)",0.23,0.23,6.93,186.44,,1:0.23–1:1.60,"T1: 1D supply @ 186.44 (RR 0.23, multiple_tests, tests 2, quality 6.9) | T2: 4H/2H/90m/1H supply @ 187.17 (RR 0.37, fresh, tests 0, quality 14.0) | T3: 4H/3H/2H/90m/1H supply @ 189.00 (RR 0.73, fresh, tests 0, quality 16.4) | T4: 1D supply @ 191.90 (RR 1.30, multiple_tests, tests 2, quality 7.5) | T5: 4H/2H/90m/1H supply @ 193.40 (RR 1.60, fresh, tests 0, quality 16.5)","1D supply @ 186.44 (RR 0.23, multiple_tests, tests 2, quality 6.9)",0.23,multiple_tests,2.0,hard_target,"4H/2H/90m/1H supply @ 187.17 (RR 0.37, fresh, tests 0, quality 14.0)",0.37,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 189.00 (RR 0.73, fresh, tests 0, quality 16.4)",0.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H demand 180.24-181.90 DBR; 1H demand 180.24-181.42 DBR,2H,180.24,185.96,1D,containing_price,0.0,185.28,185.86,90m/1H,containing_price,0.0,inside_demand,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.251,B,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:0.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,684.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,697.14,691.91,697.14,697.14,691.91,1.84,fresh,Fresh / untested (0 tests),0,-0.28,Weak,1.38,2.93,Strong,10.08,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,31,"1D,4H,3H,2H,90m,1H",1D supply 691.96-697.14 DBD; 4H supply 691.91-693.96 DBD; 4H supply 695.46-696.88 RBD; 4H supply 695.16-696.28 RBD; 4H supply 692.11-694.13 DBD; 4H supply 693.92-695.87 RBD; 4H supply 695.54-696.40 RBD; 3H supply 691.91-692.99 DBD; 3H supply 695.46-695.96 DBD; 3H supply 692.11-693.54 DBD; 3H supply 694.95-696.54 RBD; 3H supply 695.98-696.40 RBD; 2H supply 691.91-692.99 DBD; 2H supply 695.42-696.13 DBD; 2H supply 695.46-695.96 DBD; 2H supply 692.11-693.54 DBD; 2H supply 695.54-696.18 DBD; 2H supply 693.30-694.13 DBD; 2H supply 694.78-696.54 RBD; 2H supply 695.80-696.40 RBD; 90m supply 691.91-692.99 DBD; 90m supply 695.46-695.96 DBD; 90m supply 693.30-694.13 DBD; 90m supply 696.23-696.93 RBD; 90m supply 695.25-695.67 RBD; 90m supply 694.58-695.87 DBD; 1H supply 691.91-692.99 DBD; 1H supply 695.46-695.96 DBD; 1H supply 693.30-694.13 DBD; 1H supply 696.12-696.79 RBD; 1H supply 694.77-695.67 RBD,1D,674.9,683.25,1D/4H/3H/2H/90m/1H,below_price,0.19,683.86,689.15,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-19T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.816,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
