status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,COST,1008.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m/1H,DBD/RBD,supply,1035.82,1029.49,1035.82,1035.82,1029.49,2.68,fresh,Fresh / untested (0 tests),0,-2.01,Excellent,1.42,11.04,Strong,10.54,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,3,"1D,90m,1H",1D supply 1029.49-1035.82 RBD; 90m supply 1032.16-1034.50 DBD; 1H supply 1032.16-1034.44 DBD,1D,1005.11,1008.34,1H,below_price,0.04,1003.65,1020.78,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.582,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SNOW,152.45,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,148.14,145.07,145.07,148.14,145.07,2.83,fresh,Fresh / untested (0 tests),0,1.55,Strong,0.85,4.81,Weak,6.65,"3H/2H/1H supply @ 155.44 (RR 0.41, one_test, tests 1, quality 8.4)",0.41,0.41,8.37,155.44,,1:0.41–1:2.38,"T1: 3H/2H/1H supply @ 155.44 (RR 0.41, one_test, tests 1, quality 8.4) | T2: 1D supply @ 159.41 (RR 0.94, fresh, tests 0, quality 14.4) | T3: 3H/90m/1H supply @ 162.33 (RR 1.34, fresh, tests 0, quality 17.5) | T4: 1H supply @ 164.98 (RR 1.70, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T5: 1D supply @ 170.01 (RR 2.38, fresh, tests 0, quality 14.3)","3H/2H/1H supply @ 155.44 (RR 0.41, one_test, tests 1, quality 8.4)",0.41,one_test,1.0,hard_target,"1D supply @ 159.41 (RR 0.94, fresh, tests 0, quality 14.4)",0.94,fresh,0.0,hard_target,"3H/90m/1H supply @ 162.33 (RR 1.34, fresh, tests 0, quality 17.5)",1.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 145.07-146.84 DBR; 1H demand 146.34-148.14 RBR,90m,150.1,153.72,1D/90m,containing_price,0.0,151.62,155.94,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.349,B,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:1.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NOW,91.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,89.36,88.52,88.52,88.52,89.36,2.91,one_test,One successful retest (1 tests),1,2.5,Excellent,1.26,8.23,Strong,10.43,"1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",0.01,0.01,5.41,91.16,,1:0.01–1:5.42,"T1: 1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality) | T2: 1H demand @ 91.06 (RR 0.13, multiple_tests, tests 2, quality 0.9, soft obstacle: low_quality) | T3: 1D demand @ 89.06 (RR 2.51, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality) | T4: 3H/2H/90m/1H demand @ 87.62 (RR 4.23, fresh, tests 0, quality 13.5) | T5: 4H/3H/2H/1H demand @ 86.62 (RR 5.42, fresh, tests 0, quality 15.8)","1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",0.01,multiple_tests,3.0,soft_obstacle,"1H demand @ 91.06 (RR 0.13, multiple_tests, tests 2, quality 0.9, soft obstacle: low_quality)",0.13,multiple_tests,2.0,soft_obstacle,"1D demand @ 89.06 (RR 2.51, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",2.51,multiple_tests,3.0,soft_obstacle,4,"1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,90m,1H",4H demand 88.52-89.32 DBR; 3H demand 88.52-89.36 DBR; 2H demand 88.52-89.32 DBR; 90m demand 88.52-89.03 RBR; 1H demand 88.52-89.03 RBR,4H,87.87,91.16,1D,below_price,0.01,91.58,91.85,1H,above_price,0.45,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.497,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:2.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,GOOGL,400.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,388.43,379.79,379.79,388.43,379.79,3.09,fresh,Fresh / untested (0 tests),0,1.2,Moderate,1.15,4.37,Average,9.85,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,13,"1D,4H,3H,2H,90m,1H",1D demand 384.02-388.43 RBR; 4H demand 382.09-383.96 DBR; 4H demand 380.57-385.10 RBR; 4H demand 380.83-385.12 DBR; 3H demand 382.09-384.01 DBR; 3H demand 380.57-385.10 RBR; 2H demand 382.09-383.96 DBR; 2H demand 379.79-382.42 DBR; 2H demand 380.57-385.10 RBR; 90m demand 382.09-383.24 RBR; 1H demand 382.50-383.24 RBR; 1H demand 379.79-381.74 DBR; 1H demand 380.91-382.42 RBR,1D,392.76,399.92,4H/3H/2H/90m/1H,below_price,0.22,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.654,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AVGO,429.9,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,416.47,406.3,406.3,416.47,406.3,3.12,fresh,Fresh / untested (0 tests),0,1.03,Moderate,0.99,1.9,Average,8.67,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,7,"4H,3H,2H,90m,1H",4H demand 407.85-412.57 DBR; 3H demand 406.30-414.99 DBR; 3H demand 412.09-416.47 RBR; 2H demand 407.85-412.57 DBR; 90m demand 411.57-412.82 DBR; 90m demand 409.53-413.24 DBR; 1H demand 412.22-412.71 RBR,4H,427.13,428.57,1H,below_price,0.31,427.5,435.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.356,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,UBER,75.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H,DBD,supply,77.81,76.67,77.81,77.81,76.67,3.12,fresh,Fresh / untested (0 tests),0,-0.59,Weak,0.68,16.34,Weak,5.77,"2H/90m/1H supply @ 75.55 (RR 0.08, fresh, tests 0, quality 10.6)",0.08,0.08,10.64,75.55,,1:0.08–1:7.59,"T1: 2H/90m/1H supply @ 75.55 (RR 0.08, fresh, tests 0, quality 10.6) | T2: 4H/2H/90m/1H supply @ 79.08 (RR 3.18, fresh, tests 0, quality 14.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 3.81, fresh, tests 0, quality 18.4) | T4: 4H/3H/2H/90m/1H supply @ 81.98 (RR 5.72, fresh, tests 0, quality 15.2) | T5: 4H/90m/1H supply @ 84.11 (RR 7.59, fresh, tests 0, quality 15.9)","2H/90m/1H supply @ 75.55 (RR 0.08, fresh, tests 0, quality 10.6)",0.08,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 79.08 (RR 3.18, fresh, tests 0, quality 14.9)",3.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 3.81, fresh, tests 0, quality 18.4)",3.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,3H,3H supply 76.67-77.81 DBD,3H,72.67,74.25,1D,below_price,1.59,75.55,76.07,2H/90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.928,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:3.81,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ASTS,75.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,72.7,71.1,71.1,72.7,71.1,3.13,fresh,Fresh / untested (0 tests),0,1.08,Moderate,1.52,1.63,Excellent,6.35,"1D/4H/3H/2H/90m supply @ 76.42 (RR 0.35, fresh, tests 0, quality 17.1)",0.35,0.35,17.14,76.42,,1:0.35–1:1.84,"T1: 1D/4H/3H/2H/90m supply @ 76.42 (RR 0.35, fresh, tests 0, quality 17.1) | T2: 4H/3H/2H/90m supply @ 77.88 (RR 0.72, fresh, tests 0, quality 14.7) | T3: 90m supply @ 79.83 (RR 1.21, fresh, tests 0, quality 8.9) | T4: 3H supply @ 82.33 (RR 1.84, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H supply @ 82.33 (RR 1.84, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m supply @ 76.42 (RR 0.35, fresh, tests 0, quality 17.1)",0.35,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 77.88 (RR 0.72, fresh, tests 0, quality 14.7)",0.72,fresh,0.0,hard_target,"90m supply @ 79.83 (RR 1.21, fresh, tests 0, quality 8.9)",1.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 71.10-72.70 RBR,90m,72.58,73.98,1H,below_price,1.43,74.29,76.61,4H,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.235,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:1.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,QQQ,711.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H,RBR,demand,688.4,686.48,686.48,688.4,686.48,3.19,fresh,Fresh / untested (0 tests),0,1.27,Moderate,1.32,7.98,Strong,8.59,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,3,"4H,3H,2H",4H demand 686.48-688.40 RBR; 3H demand 686.48-688.40 RBR; 2H demand 686.48-688.40 RBR,4H,704.57,709.73,90m/1H,below_price,0.19,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.178,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COIN,201.33,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H,RBD,supply,213.47,207.92,213.47,207.92,213.47,3.27,multiple_tests,Multiple retests (7 tests),7,-2.22,Excellent,2.3,6.68,Excellent,8.02,"1H demand @ 197.21 (RR 0.34, fresh, tests 0, quality 9.8)",0.34,0.34,9.75,197.21,,1:0.34–1:1.39,"T1: 1H demand @ 197.21 (RR 0.34, fresh, tests 0, quality 9.8) | T2: 1D/4H/2H/90m/1H demand @ 196.03 (RR 0.44, fresh, tests 0, quality 17.6) | T3: 1D demand @ 191.88 (RR 0.78, multiple_tests, tests 2, quality 7.6) | T4: 4H/3H/2H/90m/1H demand @ 188.30 (RR 1.07, multiple_tests, tests 2, quality 8.4) | T5: 1D/4H demand @ 184.41 (RR 1.39, one_test, tests 1, quality 10.9)","1H demand @ 197.21 (RR 0.34, fresh, tests 0, quality 9.8)",0.34,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 196.03 (RR 0.44, fresh, tests 0, quality 17.6)",0.44,fresh,0.0,hard_target,"1D demand @ 191.88 (RR 0.78, multiple_tests, tests 2, quality 7.6)",0.78,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H",4H supply 207.92-212.48 RBD; 4H supply 208.87-211.70 RBD; 3H supply 209.34-213.47 RBD,4H,194.7,197.21,1H,below_price,2.05,199.1,204.49,4H,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.682,B,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:0.78,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,IONQ,49.25,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,48.63,47.6,47.6,47.6,48.63,3.35,fresh,Fresh / untested (0 tests),0,0.61,Weak,0.55,2.82,Weak,4.66,"1D demand @ 48.00 (RR 1.21, multiple_tests, tests 2, quality 8.3)",1.21,1.21,8.3,48.0,,1:1.21–1:2.96,"T1: 1D demand @ 48.00 (RR 1.21, multiple_tests, tests 2, quality 8.3) | T2: 3H demand @ 47.32 (RR 1.87, fresh, tests 0, quality 11.2) | T3: 3H/2H/1H demand @ 46.71 (RR 2.47, fresh, tests 0, quality 12.9) | T4: 4H demand @ 46.61 (RR 2.56, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality) | T5: 4H/3H/2H demand @ 46.20 (RR 2.96, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 48.00 (RR 1.21, multiple_tests, tests 2, quality 8.3)",1.21,multiple_tests,2.0,hard_target,"3H demand @ 47.32 (RR 1.87, fresh, tests 0, quality 11.2)",1.87,fresh,0.0,hard_target,"3H/2H/1H demand @ 46.71 (RR 2.47, fresh, tests 0, quality 12.9)",2.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 47.60-48.63 RBR,1H,47.6,48.63,1H,below_price,1.26,51.82,52.97,90m,above_price,5.22,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.966,B,Poor <1:1.5,rr-poor,T1 1:1.21 (Poor <1:1.5); range 1:1.21–1:2.47,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,415.16,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,401.0,398.01,398.01,401.0,398.01,3.41,fresh,Fresh / untested (0 tests),0,1.44,Moderate,1.16,61.03,Average,6.1,"4H/2H supply @ 415.83 (RR 0.04, fresh, tests 0, quality 11.9)",0.04,0.04,11.91,415.83,,1:0.04–1:4.13,"T1: 4H/2H supply @ 415.83 (RR 0.04, fresh, tests 0, quality 11.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 420.11 (RR 0.29, fresh, tests 0, quality 18.1) | T3: 4H/3H/2H/90m/1H supply @ 430.78 (RR 0.91, fresh, tests 0, quality 18.8) | T4: 1D/4H/3H/2H/90m supply @ 478.86 (RR 3.71, fresh, tests 0, quality 22.5) | T5: 1D supply @ 485.93 (RR 4.13, one_test, tests 1, quality 11.3)","4H/2H supply @ 415.83 (RR 0.04, fresh, tests 0, quality 11.9)",0.04,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 420.11 (RR 0.29, fresh, tests 0, quality 18.1)",0.29,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 430.78 (RR 0.91, fresh, tests 0, quality 18.8)",0.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 398.01-401.00 DBR,1H,406.1,415.99,4H/3H/2H/90m/1H,containing_price,0.0,415.83,417.4,4H/2H,above_price,0.16,inside_demand,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.958,B,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NET,195.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/1H,DBR/RBR,demand,188.4,187.05,187.05,188.4,187.05,3.78,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.64,17.54,Weak,5.89,"90m/1H supply @ 198.05 (RR 0.26, fresh, tests 0, quality 10.4)",0.26,0.26,10.36,198.05,,1:0.26–1:6.42,"T1: 90m/1H supply @ 198.05 (RR 0.26, fresh, tests 0, quality 10.4) | T2: 1D/4H/2H/90m supply @ 252.00 (RR 6.42, fresh, tests 0, quality 21.9)","90m/1H supply @ 198.05 (RR 0.26, fresh, tests 0, quality 10.4)",0.26,fresh,0.0,hard_target,"1D/4H/2H/90m supply @ 252.00 (RR 6.42, fresh, tests 0, quality 21.9)",6.42,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,"3H,1H",3H demand 187.05-187.91 RBR; 1H demand 187.14-188.40 DBR,3H,194.01,197.72,3H/2H/90m,containing_price,0.0,198.05,200.27,90m/1H,above_price,1.14,inside_demand,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.3,B,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:6.42,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,PLTR,137.8,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,146.44,143.25,146.44,143.25,146.44,3.96,fresh,Fresh / untested (0 tests),0,0.32,Weak,1.46,2.1,Strong,7.78,"1H demand @ 137.19 (RR 0.07, fresh, tests 0, quality 8.1)",0.07,0.07,8.07,137.19,,1:0.07–1:1.02,"T1: 1H demand @ 137.19 (RR 0.07, fresh, tests 0, quality 8.1) | T2: 4H/3H/2H/90m/1H demand @ 135.81 (RR 0.23, fresh, tests 0, quality 15.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 134.17 (RR 0.42, one_test, tests 1, quality 13.8) | T4: 1D/3H/90m/1H demand @ 129.00 (RR 1.02, fresh, tests 0, quality 15.9)","1H demand @ 137.19 (RR 0.07, fresh, tests 0, quality 8.1)",0.07,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 135.81 (RR 0.23, fresh, tests 0, quality 15.3)",0.23,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 134.17 (RR 0.42, one_test, tests 1, quality 13.8)",0.42,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 143.25-146.44 RBD,1D,136.34,137.19,1H,below_price,0.44,136.8,137.8,4H/3H/2H,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.955,B,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.42,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,QQQ,711.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,682.53,680.03,680.03,682.53,680.03,4.02,fresh,Fresh / untested (0 tests),0,1.68,Strong,0.85,6.87,Weak,10.14,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,7,"4H,3H,2H,90m,1H",4H demand 680.87-682.53 DBR; 3H demand 680.87-681.75 DBR; 2H demand 680.87-682.53 DBR; 2H demand 680.03-681.13 RBR; 90m demand 680.87-682.30 DBR; 90m demand 680.03-681.31 RBR; 1H demand 680.87-682.26 DBR,4H,704.57,709.73,90m/1H,below_price,0.19,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.598,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AAPL,293.22,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,281.4,274.86,274.86,281.4,274.86,4.03,fresh,Fresh / untested (0 tests),0,1.33,Moderate,1.06,2.57,Average,9.89,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,9,"1D,4H,3H,2H,90m,1H",1D demand 274.86-279.65 RBR; 4H demand 276.26-276.84 RBR; 3H demand 276.26-277.06 DBR; 2H demand 276.26-276.84 RBR; 2H demand 279.71-281.40 RBR; 2H demand 275.43-276.27 DBR; 90m demand 276.47-276.84 RBR; 90m demand 279.71-281.18 RBR; 1H demand 276.51-277.08 DBR,1D,291.75,292.8,2H/90m,below_price,0.14,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.569,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
