status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,AMD,520.01,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,511.57,494.0,494.0,511.57,494.0,1.62,multiple_tests,Multiple retests (3 tests),3,1.26,Moderate,1.05,3.0,Average,5.81,"3H/2H/90m/1H supply @ 522.25 (RR 0.09, fresh, tests 0, quality 13.1)",0.09,0.09,13.07,522.25,,1:0.09–1:1.18,"T1: 3H/2H/90m/1H supply @ 522.25 (RR 0.09, fresh, tests 0, quality 13.1) | T2: 1D supply @ 535.75 (RR 0.61, multiple_tests, tests 2, quality 7.5) | T3: 1D supply @ 545.50 (RR 0.98, fresh, tests 0, quality 14.1) | T4: 2H supply @ 550.81 (RR 1.18, multiple_tests, tests 2, quality 2.0, soft obstacle: low_quality)","3H/2H/90m/1H supply @ 522.25 (RR 0.09, fresh, tests 0, quality 13.1)",0.09,fresh,0.0,hard_target,"1D supply @ 535.75 (RR 0.61, multiple_tests, tests 2, quality 7.5)",0.61,multiple_tests,2.0,hard_target,"1D supply @ 545.50 (RR 0.98, fresh, tests 0, quality 14.1)",0.98,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 494.00-511.57 RBR,1D,511.0,525.07,3H/1H,containing_price,0.0,522.25,528.49,3H/2H/90m/1H,above_price,0.43,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.045,B,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ASTS,72.9,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,74.12,73.83,74.12,74.12,73.83,1.67,fresh,Fresh / untested (0 tests),0,-0.37,Weak,0.62,3.17,Weak,4.49,"4H supply @ 73.88 (RR 3.38, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality)",3.38,3.38,3.32,73.88,,1:3.38–1:43.86,"T1: 4H supply @ 73.88 (RR 3.38, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality) | T2: 3H/2H/90m/1H supply @ 75.86 (RR 10.21, fresh, tests 0, quality 13.2) | T3: 3H supply @ 78.46 (RR 19.17, fresh, tests 0, quality 11.3) | T4: 1D supply @ 85.43 (RR 43.21, fresh, tests 0, quality 13.6) | T5: 1H supply @ 85.62 (RR 43.86, fresh, tests 0, quality 12.7)","4H supply @ 73.88 (RR 3.38, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality)",3.38,multiple_tests,3.0,soft_obstacle,"3H/2H/90m/1H supply @ 75.86 (RR 10.21, fresh, tests 0, quality 13.2)",10.21,fresh,0.0,hard_target,"3H supply @ 78.46 (RR 19.17, fresh, tests 0, quality 11.3)",19.17,fresh,0.0,hard_target,4,"4H supply @ 73.88 (RR 3.38, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 73.83-74.12 DBD,1H,72.19,73.86,3H/90m/1H,containing_price,0.0,73.83,74.12,1H,above_price,1.28,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality,6.37,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.38 (Strong 1:2.5–1:3.99); range 1:3.38–1:19.17,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,PLTR,116.68,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,121.25,118.73,121.25,118.73,121.25,1.76,fresh,Fresh / untested (0 tests),0,-0.65,Weak,1.23,21.7,Strong,7.88,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,7,"3H,2H,90m,1H",3H supply 118.73-119.45 RBD; 2H supply 118.73-119.45 RBD; 2H supply 120.20-121.25 DBD; 90m supply 119.48-120.02 DBD; 90m supply 118.78-119.24 RBD; 1H supply 119.40-120.00 DBD; 1H supply 120.79-121.10 RBD,3H,,,,,,118.73,121.25,3H/2H/90m/1H,above_price,1.76,zone_context_mixed,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.294,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSTR,103.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD,supply,107.75,105.74,107.75,105.74,107.75,1.82,fresh,Fresh / untested (0 tests),0,-0.48,Weak,1.28,7.43,Strong,8.26,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,7,"4H,3H,2H,90m,1H",4H supply 106.47-107.75 DBD; 3H supply 106.47-107.75 DBD; 2H supply 106.47-107.75 DBD; 2H supply 106.15-107.50 DBD; 90m supply 105.74-106.92 DBD; 1H supply 105.74-106.21 DBD; 1H supply 106.47-107.75 DBD,4H,,,,,,104.5,105.08,1H,above_price,0.63,zone_context_mixed,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.383,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,158.16,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,161.28,159.28,161.28,161.28,159.28,1.97,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.61,2.42,Weak,4.71,"1H supply @ 158.54 (RR 0.19, fresh, tests 0, quality 7.7)",0.19,0.19,7.7,158.54,,1:0.19–1:7.91,"T1: 1H supply @ 158.54 (RR 0.19, fresh, tests 0, quality 7.7) | T2: 1H supply @ 164.59 (RR 3.22, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T3: 1D supply @ 164.91 (RR 3.38, one_test, tests 1, quality 10.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 169.27 (RR 5.56, one_test, tests 1, quality 13.2) | T5: 1D/3H/1H supply @ 173.98 (RR 7.91, one_test, tests 1, quality 11.5)","1H supply @ 158.54 (RR 0.19, fresh, tests 0, quality 7.7)",0.19,fresh,0.0,hard_target,"1H supply @ 164.59 (RR 3.22, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",3.22,one_test,1.0,soft_obstacle,"1D supply @ 164.91 (RR 3.38, one_test, tests 1, quality 10.1)",3.38,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 159.28-161.28 DBD,90m,147.88,158.7,1D,containing_price,0.0,158.54,158.71,1H,above_price,0.24,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.385,B,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:3.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AAPL,294.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,292.68,290.23,290.23,292.68,290.23,0.55,multiple_tests,Multiple retests (5 tests),5,0.37,Weak,0.93,3.2,Average,4.8,"1D/4H/3H/2H/90m/1H supply @ 297.01 (RR 0.67, fresh, tests 0, quality 16.9)",0.67,0.67,16.87,297.01,,1:0.67–1:4.17,"T1: 1D/4H/3H/2H/90m/1H supply @ 297.01 (RR 0.67, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 311.23 (RR 4.17, fresh, tests 0, quality 20.2)","1D/4H/3H/2H/90m/1H supply @ 297.01 (RR 0.67, fresh, tests 0, quality 16.9)",0.67,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 311.23 (RR 4.17, fresh, tests 0, quality 20.2)",4.17,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 290.23-292.68 RBR,1D,290.23,292.68,1D,below_price,0.55,297.01,304.88,1D/4H/3H/2H/90m/1H,above_price,0.92,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.797,C,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:4.17,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,103.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,105.08,104.5,105.08,104.5,105.08,0.63,fresh,Fresh / untested (0 tests),0,-0.4,Weak,0.78,2.53,Weak,4.68,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H supply 104.50-105.08 RBD,1H,,,,,,104.5,105.08,1H,above_price,0.63,zone_context_mixed,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.857,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,95.94,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,95.31,92.45,92.45,95.31,92.45,0.66,multiple_tests,Multiple retests (5 tests),5,0.33,Weak,1.33,2.52,Strong,4.16,"2H supply @ 96.84 (RR 0.26, fresh, tests 0, quality 9.3)",0.26,0.26,9.3,96.84,,1:0.26–1:2.03,"T1: 2H supply @ 96.84 (RR 0.26, fresh, tests 0, quality 9.3) | T2: 3H/2H/90m/1H supply @ 100.60 (RR 1.34, fresh, tests 0, quality 16.0) | T3: 1D supply @ 101.33 (RR 1.54, fresh, tests 0, quality 13.9) | T4: 2H/1H supply @ 101.51 (RR 1.60, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality) | T5: 1D/4H/2H/1H supply @ 103.03 (RR 2.03, fresh, tests 0, quality 15.4)","2H supply @ 96.84 (RR 0.26, fresh, tests 0, quality 9.3)",0.26,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 100.60 (RR 1.34, fresh, tests 0, quality 16.0)",1.34,fresh,0.0,hard_target,"1D supply @ 101.33 (RR 1.54, fresh, tests 0, quality 13.9)",1.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 92.45-95.31 DBR,4H,95.89,96.3,1H,containing_price,0.0,96.84,97.5,2H,above_price,0.94,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.24,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:1.54,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,294.29,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,304.88,297.01,304.88,297.01,304.88,0.92,fresh,Fresh / untested (0 tests),0,-0.39,Weak,0.98,10.79,Average,8.87,"1D demand @ 292.68 (RR 0.15, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.15,0.15,-999.0,292.68,,1:0.15–1:2.52,"T1: 1D demand @ 292.68 (RR 0.15, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.26, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.22, fresh, tests 0, quality 17.9) | T4: 4H/3H/2H/90m/1H demand @ 271.92 (RR 2.11, fresh, tests 0, quality 16.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 2.52, fresh, tests 0, quality 18.9)","1D demand @ 292.68 (RR 0.15, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.15,multiple_tests,5.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.26, fresh, tests 0, quality 16.9)",0.26,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.22, fresh, tests 0, quality 17.9)",1.22,fresh,0.0,hard_target,4,"1D demand @ 292.68 (RR 0.15, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,15,"1D,4H,3H,2H,90m,1H",1D supply 297.01-302.42 DBD; 1D supply 298.01-300.57 RBD; 4H supply 298.53-300.88 RBD; 4H supply 300.45-302.07 RBD; 3H supply 299.39-300.88 RBD; 3H supply 299.81-301.43 RBD; 3H supply 300.45-302.07 RBD; 2H supply 298.53-300.08 DBD; 2H supply 300.45-302.07 RBD; 2H supply 300.54-301.43 RBD; 90m supply 301.58-304.88 DBD; 90m supply 300.89-301.43 RBD; 90m supply 300.45-302.07 RBD; 1H supply 301.58-303.24 DBD; 1H supply 298.53-300.08 DBD,1D,290.23,292.68,1D,below_price,0.55,297.01,304.88,1D/4H/3H/2H/90m/1H,above_price,0.92,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.085,C,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.22,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,95.94,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,97.5,96.84,97.5,96.84,97.5,0.94,fresh,Fresh / untested (0 tests),0,-0.41,Weak,0.89,5.29,Weak,5.3,"4H demand @ 95.31 (RR 0.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.4,0.4,-999.0,95.31,,1:0.40–1:3.16,"T1: 4H demand @ 95.31 (RR 0.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 95.07 (RR 0.56, multiple_tests, tests 3, quality 8.3) | T3: 1D/4H/2H demand @ 93.30 (RR 1.69, fresh, tests 0, quality 15.4) | T4: 90m demand @ 92.19 (RR 2.40, fresh, tests 0, quality 8.9) | T5: 4H/3H/2H/90m/1H demand @ 91.01 (RR 3.16, fresh, tests 0, quality 17.8)","4H demand @ 95.31 (RR 0.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.4,multiple_tests,5.0,soft_obstacle,"1D demand @ 95.07 (RR 0.56, multiple_tests, tests 3, quality 8.3)",0.56,multiple_tests,3.0,hard_target,"1D/4H/2H demand @ 93.30 (RR 1.69, fresh, tests 0, quality 15.4)",1.69,fresh,0.0,hard_target,4,"4H demand @ 95.31 (RR 0.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 96.84-97.50 DBD,2H,95.89,96.3,1H,containing_price,0.0,96.84,97.5,2H,above_price,0.94,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.579,C,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:1.69,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,APP,466.9,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H,DBR,demand,462.17,447.08,447.08,462.17,447.08,1.01,multiple_tests,Multiple retests (11 tests),11,0.93,Weak,0.79,2.23,Weak,3.72,"1H supply @ 479.87 (RR 0.65, one_test, tests 1, quality 6.7)",0.65,0.65,6.73,479.87,,1:0.65–1:2.27,"T1: 1H supply @ 479.87 (RR 0.65, one_test, tests 1, quality 6.7) | T2: 3H supply @ 479.87 (RR 0.65, one_test, tests 1, quality 7.4) | T3: 2H/90m/1H supply @ 491.79 (RR 1.26, fresh, tests 0, quality 11.7) | T4: 1H supply @ 501.14 (RR 1.73, fresh, tests 0, quality 8.0) | T5: 1D/4H/3H/2H/90m/1H supply @ 511.95 (RR 2.27, fresh, tests 0, quality 17.7)","1H supply @ 479.87 (RR 0.65, one_test, tests 1, quality 6.7)",0.65,one_test,1.0,hard_target,"3H supply @ 479.87 (RR 0.65, one_test, tests 1, quality 7.4)",0.65,one_test,1.0,hard_target,"2H/90m/1H supply @ 491.79 (RR 1.26, fresh, tests 0, quality 11.7)",1.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 447.08-462.17 DBR,3H,452.52,479.0,1D,containing_price,0.0,464.45,477.24,90m/1H,containing_price,0.0,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.815,C,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:1.26,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ASTS,72.9,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,76.11,73.88,76.11,73.88,76.11,1.34,multiple_tests,Multiple retests (3 tests),3,-0.28,Weak,0.54,2.14,Weak,3.32,"2H/90m/1H demand @ 71.50 (RR 0.44, fresh, tests 0, quality 11.3)",0.44,0.44,11.29,71.5,,1:0.44–1:7.42,"T1: 2H/90m/1H demand @ 71.50 (RR 0.44, fresh, tests 0, quality 11.3) | T2: 90m/1H demand @ 70.00 (RR 0.90, fresh, tests 0, quality 10.4) | T3: 4H/3H/2H/90m/1H demand @ 65.84 (RR 2.20, fresh, tests 0, quality 16.1) | T4: 4H/3H/2H demand @ 64.46 (RR 2.63, fresh, tests 0, quality 15.9) | T5: 1D demand @ 49.08 (RR 7.42, fresh, tests 0, quality 16.1)","2H/90m/1H demand @ 71.50 (RR 0.44, fresh, tests 0, quality 11.3)",0.44,fresh,0.0,hard_target,"90m/1H demand @ 70.00 (RR 0.90, fresh, tests 0, quality 10.4)",0.9,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 65.84 (RR 2.20, fresh, tests 0, quality 16.1)",2.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 73.88-76.11 DBD,4H,72.19,73.86,3H/90m/1H,containing_price,0.0,73.83,74.12,1H,above_price,1.28,inside_demand,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.66,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:2.20,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AAPL,294.29,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,292.68,290.23,290.23,290.23,292.68,1.38,multiple_tests,Multiple retests (5 tests),5,0.37,Weak,0.93,3.2,Average,4.8,"1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 1.11, fresh, tests 0, quality 16.9)",1.11,1.11,16.86,291.58,,1:1.11–1:14.30,"T1: 1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 1.11, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 5.26, fresh, tests 0, quality 17.9) | T3: 4H/3H/2H/90m/1H demand @ 271.92 (RR 9.13, fresh, tests 0, quality 16.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 10.88, fresh, tests 0, quality 18.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 14.30, fresh, tests 0, quality 18.2)","1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 1.11, fresh, tests 0, quality 16.9)",1.11,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 5.26, fresh, tests 0, quality 17.9)",5.26,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 271.92 (RR 9.13, fresh, tests 0, quality 16.1)",9.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 290.23-292.68 RBR,1D,290.23,292.68,1D,below_price,0.55,297.01,304.88,1D/4H/3H/2H/90m/1H,above_price,0.92,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.978,C,Poor <1:1.5,rr-poor,T1 1:1.11 (Poor <1:1.5); range 1:1.11–1:9.13,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,CRWD,680.65,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,706.22,693.64,706.22,693.64,706.22,1.91,multiple_tests,Multiple retests (10 tests),10,-0.69,Weak,1.58,4.27,Excellent,4.77,"3H/2H/90m/1H demand @ 679.98 (RR 0.03, one_test, tests 1, quality 10.3)",0.03,0.03,10.27,679.98,,1:0.03–1:2.69,"T1: 3H/2H/90m/1H demand @ 679.98 (RR 0.03, one_test, tests 1, quality 10.3) | T2: 4H/3H/2H demand @ 654.28 (RR 1.03, fresh, tests 0, quality 13.7) | T3: 1D/4H/2H/90m/1H demand @ 650.52 (RR 1.18, fresh, tests 0, quality 17.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 621.00 (RR 2.33, one_test, tests 1, quality 15.3) | T5: 3H/2H/90m/1H demand @ 611.98 (RR 2.69, fresh, tests 0, quality 14.5)","3H/2H/90m/1H demand @ 679.98 (RR 0.03, one_test, tests 1, quality 10.3)",0.03,one_test,1.0,hard_target,"4H/3H/2H demand @ 654.28 (RR 1.03, fresh, tests 0, quality 13.7)",1.03,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 650.52 (RR 1.18, fresh, tests 0, quality 17.7)",1.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 693.64-706.22 DBD,4H,670.6,679.98,3H/2H/90m/1H,below_price,0.1,684.86,702.17,1D/4H/3H/2H/90m/1H,above_price,0.62,between_nearest_demand_and_supply,2026-06-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.269,C,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:1.18,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
