status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SNOW,165.7,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,170.82,167.79,170.82,170.82,167.79,3.09,fresh,Fresh / untested (0 tests),0,-2.24,Excellent,1.39,18.92,Strong,10.35,"1D supply @ 172.50 (RR 2.24, one_test, tests 1, quality 11.8)",2.24,2.24,11.83,172.5,,1:2.24–1:8.25,"T1: 1D supply @ 172.50 (RR 2.24, one_test, tests 1, quality 11.8) | T2: 4H/3H supply @ 172.57 (RR 2.27, multiple_tests, tests 2, quality 10.2) | T3: 1H supply @ 178.07 (RR 4.08, one_test, tests 1, quality 6.6) | T4: 1D/4H/3H/2H/90m/1H supply @ 182.25 (RR 5.46, multiple_tests, tests 2, quality 11.0) | T5: 4H/3H/2H/90m/1H supply @ 190.70 (RR 8.25, fresh, tests 0, quality 20.5)","1D supply @ 172.50 (RR 2.24, one_test, tests 1, quality 11.8)",2.24,one_test,1.0,hard_target,"4H/3H supply @ 172.57 (RR 2.27, multiple_tests, tests 2, quality 10.2)",2.27,multiple_tests,2.0,hard_target,"1H supply @ 178.07 (RR 4.08, one_test, tests 1, quality 6.6)",4.08,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"90m,1H",90m supply 170.12-170.82 RBD; 1H supply 170.12-170.82 RBD; 1H supply 167.79-169.70 RBD,90m,164.14,168.25,4H/3H/2H,containing_price,0.0,167.79,170.82,90m/1H,above_price,1.26,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.885,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.24 (Acceptable 1:2.0–1:2.49); range 1:2.24–1:4.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,TSLA,392.35,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m,DBD/RBD,supply,407.12,401.77,407.12,407.12,401.77,3.76,fresh,Fresh / untested (0 tests),0,-1.27,Moderate,1.59,6.79,Excellent,8.86,"2H/90m/1H supply @ 415.69 (RR 4.36, fresh, tests 0, quality 15.5)",4.36,4.36,15.46,415.69,,1:4.36–1:17.39,"T1: 2H/90m/1H supply @ 415.69 (RR 4.36, fresh, tests 0, quality 15.5) | T2: 1D/4H/90m/1H supply @ 420.48 (RR 5.26, fresh, tests 0, quality 16.6) | T3: 1D/4H/2H/90m/1H supply @ 427.95 (RR 6.65, fresh, tests 0, quality 17.3) | T4: 1D/2H/90m/1H supply @ 447.43 (RR 10.30, fresh, tests 0, quality 17.4) | T5: 1D supply @ 485.40 (RR 17.39, fresh, tests 0, quality 14.4)","2H/90m/1H supply @ 415.69 (RR 4.36, fresh, tests 0, quality 15.5)",4.36,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 420.48 (RR 5.26, fresh, tests 0, quality 16.6)",5.26,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 427.95 (RR 6.65, fresh, tests 0, quality 17.3)",6.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,2H,90m",4H supply 401.77-403.49 RBD; 2H supply 402.28-407.12 DBD; 90m supply 401.98-404.54 RBD,4H,387.53,397.21,1D/1H,containing_price,0.0,401.77,407.12,4H/2H/90m,above_price,2.4,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.189,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.36 (Excellent 1:4.0+); range 1:4.36–1:6.65,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,META,654.97,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,682.96,667.25,682.96,682.96,667.25,4.27,fresh,Fresh / untested (0 tests),0,-0.98,Weak,0.79,3.8,Weak,9.61,"4H supply @ 691.75 (RR 2.34, fresh, tests 0, quality 12.6)",2.34,2.34,12.55,691.75,,1:2.34–1:6.14,"T1: 4H supply @ 691.75 (RR 2.34, fresh, tests 0, quality 12.6) | T2: 90m/1H supply @ 697.07 (RR 2.68, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.27, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 5.11, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 6.14, fresh, tests 0, quality 15.2)","4H supply @ 691.75 (RR 2.34, fresh, tests 0, quality 12.6)",2.34,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 2.68, fresh, tests 0, quality 9.8)",2.68,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.27, fresh, tests 0, quality 17.2)",3.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,17,"1D,4H,3H,2H,90m,1H",1D supply 668.69-679.27 DBD; 4H supply 667.25-672.50 RBD; 4H supply 677.24-682.96 RBD; 3H supply 668.61-672.50 RBD; 3H supply 671.05-674.92 DBD; 2H supply 668.61-672.50 RBD; 2H supply 671.05-674.92 DBD; 2H supply 677.24-680.40 DBD; 2H supply 675.09-681.50 RBD; 2H supply 678.84-682.96 RBD; 90m supply 668.61-672.50 RBD; 90m supply 680.50-681.58 RBD; 90m supply 677.24-680.40 DBD; 90m supply 672.39-673.82 DBD; 1H supply 668.61-672.50 RBD; 1H supply 671.05-674.92 DBD; 1H supply 677.24-680.40 DBD,1D,650.17,655.7,4H/1H,containing_price,0.0,651.15,662.32,4H/2H/1H,containing_price,0.0,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.88,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.34 (Acceptable 1:2.0–1:2.49); range 1:2.34–1:3.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NOW,113.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD,supply,118.17,117.98,118.17,118.17,117.98,4.4,fresh,Fresh / untested (0 tests),0,-3.87,Excellent,2.15,75.38,Excellent,12.02,"1H supply @ 114.28 (RR 5.74, fresh, tests 0, quality 8.1)",5.74,5.74,8.13,114.28,,1:5.74–1:86.47,"T1: 1H supply @ 114.28 (RR 5.74, fresh, tests 0, quality 8.1) | T2: 1D supply @ 118.00 (RR 25.32, fresh, tests 0, quality 15.9) | T3: 1H supply @ 120.93 (RR 40.74, fresh, tests 0, quality 7.8) | T4: 4H/3H/2H/90m/1H supply @ 129.26 (RR 84.58, fresh, tests 0, quality 20.3) | T5: 1D supply @ 129.62 (RR 86.47, fresh, tests 0, quality 17.9)","1H supply @ 114.28 (RR 5.74, fresh, tests 0, quality 8.1)",5.74,fresh,0.0,hard_target,"1D supply @ 118.00 (RR 25.32, fresh, tests 0, quality 15.9)",25.32,fresh,0.0,hard_target,"1H supply @ 120.93 (RR 40.74, fresh, tests 0, quality 7.8)",40.74,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,90m,1H",3H supply 117.98-118.17 DBD; 2H supply 117.98-118.17 DBD; 90m supply 117.98-118.17 DBD; 1H supply 117.98-118.17 DBD,3H,111.67,112.8,1H,below_price,0.34,114.28,114.92,1H,above_price,0.96,between_nearest_demand_and_supply,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.186,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.74 (Excellent 1:4.0+); range 1:5.74–1:40.74,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,190.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,201.89,199.45,201.89,199.45,201.89,4.44,fresh,Fresh / untested (0 tests),0,-1.5,Strong,1.69,6.89,Excellent,10.55,"1D demand @ 161.79 (RR 2.67, fresh, tests 0, quality 13.3)",2.67,2.67,13.34,161.79,,1:2.67–1:3.59,"T1: 1D demand @ 161.79 (RR 2.67, fresh, tests 0, quality 13.3) | T2: 1D demand @ 159.28 (RR 2.90, multiple_tests, tests 2, quality 8.4) | T3: 1D demand @ 151.80 (RR 3.59, one_test, tests 1, quality 10.4)","1D demand @ 161.79 (RR 2.67, fresh, tests 0, quality 13.3)",2.67,fresh,0.0,hard_target,"1D demand @ 159.28 (RR 2.90, multiple_tests, tests 2, quality 8.4)",2.9,multiple_tests,2.0,hard_target,"1D demand @ 151.80 (RR 3.59, one_test, tests 1, quality 10.4)",3.59,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,4,"2H,90m,1H",2H supply 199.45-200.62 RBD; 2H supply 200.10-201.89 DBD; 90m supply 199.45-200.62 RBD; 1H supply 199.45-200.62 RBD,2H,190.72,192.49,4H,containing_price,0.0,191.24,193.64,4H/1H,above_price,0.14,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.158,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.67 (Strong 1:2.5–1:3.99); range 1:2.67–1:3.59,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,QQQ,601.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,628.49,626.24,628.49,628.49,626.24,4.46,fresh,Fresh / untested (0 tests),0,-2.24,Excellent,1.86,10.64,Excellent,11.21,"2H/90m/1H supply @ 606.71 (RR 2.24, fresh, tests 0, quality 16.9)",2.24,2.24,16.94,606.71,,1:2.24–1:13.52,"T1: 2H/90m/1H supply @ 606.71 (RR 2.24, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 613.11 (RR 5.08, fresh, tests 0, quality 20.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 13.52, fresh, tests 0, quality 20.5)","2H/90m/1H supply @ 606.71 (RR 2.24, fresh, tests 0, quality 16.9)",2.24,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 613.11 (RR 5.08, fresh, tests 0, quality 20.0)",5.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 13.52, fresh, tests 0, quality 20.5)",13.52,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 626.24-628.49 RBD; 3H supply 626.24-626.56 DBD; 2H supply 626.24-626.56 DBD; 2H supply 627.14-628.31 RBD; 90m supply 626.24-626.56 DBD; 90m supply 627.71-628.49 RBD; 1H supply 626.24-626.56 DBD,4H,594.76,607.87,1D/4H/3H/2H,containing_price,0.0,606.71,609.66,2H/90m/1H,above_price,0.84,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.898,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.24 (Acceptable 1:2.0–1:2.49); range 1:2.24–1:13.52,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,263.69,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,276.11,271.4,276.11,276.11,271.4,4.71,fresh,Fresh / untested (0 tests),0,-1.32,Moderate,1.35,4.33,Strong,10.17,"1D/4H/2H/90m/1H supply @ 274.69 (RR 2.34, fresh, tests 0, quality 17.6)",2.34,2.34,17.63,274.69,,1:2.34,"T1: 1D/4H/2H/90m/1H supply @ 274.69 (RR 2.34, fresh, tests 0, quality 17.6)","1D/4H/2H/90m/1H supply @ 274.69 (RR 2.34, fresh, tests 0, quality 17.6)",2.34,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,11,"1D,4H,3H,2H,90m,1H",1D supply 272.95-276.11 DBD; 4H supply 271.40-273.50 RBD; 4H supply 274.18-274.94 RBD; 3H supply 273.74-274.77 RBD; 2H supply 272.65-273.07 RBD; 2H supply 273.74-274.77 RBD; 90m supply 272.65-273.07 RBD; 90m supply 273.74-274.77 RBD; 1H supply 272.65-273.07 RBD; 1H supply 273.74-274.77 RBD; 1H supply 274.34-274.94 RBD,1D,263.38,266.18,1D,containing_price,0.0,262.28,269.64,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.933,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.34 (Acceptable 1:2.0–1:2.49); range 1:2.34–1:2.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,121.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,127.58,126.84,127.58,127.58,126.84,4.74,fresh,Fresh / untested (0 tests),0,-1.05,Moderate,1.26,9.32,Strong,9.41,"4H supply @ 123.66 (RR 2.50, fresh, tests 0, quality 12.8)",2.5,2.5,12.79,123.66,,1:2.50–1:36.41,"T1: 4H supply @ 123.66 (RR 2.50, fresh, tests 0, quality 12.8) | T2: 3H/2H/90m/1H supply @ 131.66 (RR 13.31, fresh, tests 0, quality 16.1) | T3: 1D supply @ 136.14 (RR 19.36, fresh, tests 0, quality 14.2) | T4: 1D supply @ 139.57 (RR 24.00, fresh, tests 0, quality 15.3) | T5: 1D supply @ 148.75 (RR 36.41, fresh, tests 0, quality 14.8)","4H supply @ 123.66 (RR 2.50, fresh, tests 0, quality 12.8)",2.5,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 131.66 (RR 13.31, fresh, tests 0, quality 16.1)",13.31,fresh,0.0,hard_target,"1D supply @ 136.14 (RR 19.36, fresh, tests 0, quality 14.2)",19.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 127.02-127.58 DBD; 3H supply 126.84-127.58 RBD; 2H supply 126.84-127.58 RBD; 90m supply 126.84-127.58 RBD; 90m supply 127.09-127.43 DBD; 1H supply 126.84-127.58 RBD; 1H supply 127.06-127.56 DBD,4H,120.82,124.37,1D/4H,containing_price,0.0,123.66,125.07,4H,above_price,1.52,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.878,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.50 (Strong 1:2.5–1:3.99); range 1:2.50–1:19.36,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COST,1007.46,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,987.1,961.69,961.69,987.1,961.69,2.02,fresh,Fresh / untested (0 tests),0,0.6,Weak,0.76,2.86,Weak,9.95,"4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.01, fresh, tests 0, quality 13.3)",0.01,0.01,13.27,1007.83,,1:0.01,"T1: 4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.01, fresh, tests 0, quality 13.3)","4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.01, fresh, tests 0, quality 13.3)",0.01,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,30,"1D,4H,3H,2H,90m,1H",1D demand 978.06-986.02 RBR; 1D demand 967.12-978.14 DBR; 4H demand 983.53-986.68 DBR; 4H demand 962.05-968.39 RBR; 4H demand 978.06-982.18 DBR; 3H demand 983.53-987.10 DBR; 3H demand 965.87-968.45 RBR; 3H demand 969.00-975.19 DBR; 3H demand 977.56-979.83 DBR; 3H demand 978.06-981.81 DBR; 3H demand 983.00-985.99 RBR; 2H demand 983.53-987.10 DBR; 2H demand 965.87-968.45 RBR; 2H demand 969.00-975.19 DBR; 2H demand 977.56-979.83 DBR; 2H demand 983.00-985.99 RBR; 2H demand 978.06-983.89 DBR; 2H demand 978.01-981.49 DBR; 90m demand 983.53-987.10 DBR; 90m demand 965.87-968.45 RBR; 90m demand 969.00-975.19 DBR; 90m demand 977.56-979.83 DBR; 90m demand 961.69-964.30 RBR; 90m demand 983.00-985.99 RBR; 1H demand 983.53-987.10 DBR; 1H demand 965.87-968.45 RBR; 1H demand 979.47-982.18 RBR; 1H demand 977.56-979.83 DBR; 1H demand 961.69-963.56 RBR; 1H demand 983.00-985.99 RBR,1D,983.53,1005.78,1D/3H/2H/90m/1H,below_price,0.17,1007.83,1022.88,4H/3H/2H/90m/1H,above_price,0.04,between_nearest_demand_and_supply,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.792,A,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:0.01,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,18.6,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD,supply,19.28,18.98,19.28,18.98,19.28,2.04,fresh,Fresh / untested (0 tests),0,-2.6,Excellent,2.18,5.52,Excellent,12.01,"4H demand @ 18.41 (RR 0.28, fresh, tests 0, quality 12.3)",0.28,0.28,12.27,18.41,,1:0.28–1:1.22,"T1: 4H demand @ 18.41 (RR 0.28, fresh, tests 0, quality 12.3) | T2: 1D demand @ 18.16 (RR 0.65, one_test, tests 1, quality 10.3) | T3: 3H/2H demand @ 18.15 (RR 0.66, one_test, tests 1, quality 8.1) | T4: 1H demand @ 17.80 (RR 1.18, multiple_tests, tests 2, quality 1.7, soft obstacle: low_quality) | T5: 4H/2H/90m/1H demand @ 17.77 (RR 1.22, one_test, tests 1, quality 11.6)","4H demand @ 18.41 (RR 0.28, fresh, tests 0, quality 12.3)",0.28,fresh,0.0,hard_target,"1D demand @ 18.16 (RR 0.65, one_test, tests 1, quality 10.3)",0.65,one_test,1.0,hard_target,"3H/2H demand @ 18.15 (RR 0.66, one_test, tests 1, quality 8.1)",0.66,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 18.98-19.28 DBD; 3H supply 19.09-19.28 DBD; 2H supply 19.09-19.28 DBD; 90m supply 19.09-19.28 DBD; 1H supply 19.09-19.28 DBD,4H,18.49,18.67,1H,containing_price,0.0,18.66,19.04,3H/1H,above_price,0.32,inside_demand,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.964,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:0.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,1007.46,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBR/RBR,demand,1005.78,983.53,983.53,983.53,1005.78,2.38,fresh,Fresh / untested (0 tests),0,1.17,Moderate,1.87,2.36,Excellent,10.54,"1D/4H/3H/2H/90m/1H demand @ 987.10 (RR 0.92, fresh, tests 0, quality 17.9)",0.92,0.92,17.95,987.1,,1:0.92–1:6.58,"T1: 1D/4H/3H/2H/90m/1H demand @ 987.10 (RR 0.92, fresh, tests 0, quality 17.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.64, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 3.71, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 5.54, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 6.58, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 987.10 (RR 0.92, fresh, tests 0, quality 17.9)",0.92,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.64, fresh, tests 0, quality 19.0)",2.64,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 3.71, fresh, tests 0, quality 17.5)",3.71,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"1D,3H,2H,90m,1H",1D demand 983.53-996.91 DBR; 3H demand 997.83-1001.12 RBR; 2H demand 997.83-1001.93 RBR; 2H demand 985.01-985.91 DBR; 90m demand 997.83-1003.05 DBR; 90m demand 1000.63-1005.78 RBR; 1H demand 992.35-995.35 RBR; 1H demand 997.83-1001.10 RBR; 1H demand 1002.49-1004.74 DBR,1D,983.53,1005.78,1D/3H/2H/90m/1H,below_price,0.17,1007.83,1022.88,4H/3H/2H/90m/1H,above_price,0.04,between_nearest_demand_and_supply,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.314,A,Poor <1:1.5,rr-poor,T1 1:0.92 (Poor <1:1.5); range 1:0.92–1:3.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ASTS,92.69,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,97.57,94.9,97.57,94.9,97.57,2.38,fresh,Fresh / untested (0 tests),0,-0.57,Weak,0.4,2.21,Weak,6.97,"2H/90m/1H demand @ 84.87 (RR 1.60, fresh, tests 0, quality 11.7)",1.6,1.6,11.73,84.87,,1:1.60–1:4.35,"T1: 2H/90m/1H demand @ 84.87 (RR 1.60, fresh, tests 0, quality 11.7) | T2: 1D demand @ 82.72 (RR 2.04, fresh, tests 0, quality 13.9) | T3: 3H/2H/90m/1H demand @ 79.15 (RR 2.77, fresh, tests 0, quality 16.3) | T4: 1D demand @ 75.00 (RR 3.63, fresh, tests 0, quality 14.6) | T5: 1D demand @ 71.47 (RR 4.35, one_test, tests 1, quality 10.3)","2H/90m/1H demand @ 84.87 (RR 1.60, fresh, tests 0, quality 11.7)",1.6,fresh,0.0,hard_target,"1D demand @ 82.72 (RR 2.04, fresh, tests 0, quality 13.9)",2.04,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 79.15 (RR 2.77, fresh, tests 0, quality 16.3)",2.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"3H,2H,90m,1H",3H supply 94.90-97.57 RBD; 2H supply 94.90-97.57 RBD; 90m supply 95.91-97.57 RBD; 90m supply 96.31-97.18 DBD; 1H supply 94.90-97.48 DBD; 1H supply 95.29-97.57 RBD,3H,83.28,84.87,2H/90m/1H,below_price,8.44,94.9,97.57,3H/2H/90m/1H,above_price,2.38,between_nearest_demand_and_supply,2026-03-03T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.964,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.60 (Watch only 1:1.5–1:1.99); range 1:1.60–1:2.77,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
