status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,INTC,94.5,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,93.07,91.88,91.88,93.07,91.88,1.51,multiple_tests,Multiple retests (4 tests),4,0.31,Weak,0.75,5.6,Weak,2.31,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,90m,90m demand 91.88-93.07 RBR,90m,91.88,93.07,90m,below_price,1.51,93.78,95.14,90m/1H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,1.677,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,APP,446.12,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,439.05,431.42,431.42,439.05,431.42,1.58,multiple_tests,Multiple retests (7 tests),7,1.21,Moderate,1.15,3.23,Average,3.86,"4H/3H/2H/90m/1H supply @ 454.73 (RR 0.59, fresh, tests 0, quality 15.1)",0.59,0.59,15.08,454.73,,1:0.59–1:10.76,"T1: 4H/3H/2H/90m/1H supply @ 454.73 (RR 0.59, fresh, tests 0, quality 15.1) | T2: 1D/4H/3H/90m/1H supply @ 480.74 (RR 2.36, fresh, tests 0, quality 17.5) | T3: 4H/2H/1H supply @ 509.55 (RR 4.31, fresh, tests 0, quality 14.2) | T4: 90m supply @ 566.01 (RR 8.16, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality) | T5: 3H/2H/90m/1H supply @ 604.24 (RR 10.76, fresh, tests 0, quality 15.6)","4H/3H/2H/90m/1H supply @ 454.73 (RR 0.59, fresh, tests 0, quality 15.1)",0.59,fresh,0.0,hard_target,"1D/4H/3H/90m/1H supply @ 480.74 (RR 2.36, fresh, tests 0, quality 17.5)",2.36,fresh,0.0,hard_target,"4H/2H/1H supply @ 509.55 (RR 4.31, fresh, tests 0, quality 14.2)",4.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 431.42-439.05 DBR,2H,431.42,455.0,1D,containing_price,0.0,446.1,451.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.411,C,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:4.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NET,204.92,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,200.99,193.5,193.5,200.99,193.5,1.92,multiple_tests,Multiple retests (2 tests),2,0.29,Weak,0.55,4.27,Weak,4.34,"90m supply @ 205.73 (RR 0.07, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",0.07,0.07,5.56,205.73,,1:0.07–1:1.44,"T1: 90m supply @ 205.73 (RR 0.07, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T2: 1D/4H/3H/2H/1H supply @ 211.00 (RR 0.53, fresh, tests 0, quality 18.5) | T3: 4H/3H/2H/90m/1H supply @ 214.28 (RR 0.82, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D supply @ 218.00 (RR 1.15, one_test, tests 1, quality 10.7) | T5: 1D/4H/3H/2H/90m/1H supply @ 221.36 (RR 1.44, multiple_tests, tests 3, quality 9.5)","90m supply @ 205.73 (RR 0.07, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",0.07,one_test,1.0,soft_obstacle,"1D/4H/3H/2H/1H supply @ 211.00 (RR 0.53, fresh, tests 0, quality 18.5)",0.53,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 214.28 (RR 0.82, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.82,multiple_tests,4.0,soft_obstacle,4,"90m supply @ 205.73 (RR 0.07, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 193.50-200.99 RBR,1D,201.45,207.07,1D,containing_price,0.0,205.73,207.53,90m,above_price,0.4,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.197,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.82,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,CRWD,445.65,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,457.98,451.59,457.98,457.98,451.59,2.77,fresh,Fresh / untested (0 tests),0,0.02,Weak,0.53,2.49,Weak,10.49,"3H/90m/1H supply @ 463.32 (RR 2.77, fresh, tests 0, quality 16.3)",2.77,2.77,16.3,463.32,,1:2.77–1:9.25,"T1: 3H/90m/1H supply @ 463.32 (RR 2.77, fresh, tests 0, quality 16.3) | T2: 1D supply @ 469.19 (RR 3.68, fresh, tests 0, quality 15.7) | T3: 1D/4H/2H/90m/1H supply @ 476.00 (RR 4.75, fresh, tests 0, quality 17.0) | T4: 1D supply @ 486.48 (RR 6.39, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 504.78 (RR 9.25, fresh, tests 0, quality 13.8)","3H/90m/1H supply @ 463.32 (RR 2.77, fresh, tests 0, quality 16.3)",2.77,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 3.68, fresh, tests 0, quality 15.7)",3.68,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 476.00 (RR 4.75, fresh, tests 0, quality 17.0)",4.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D supply 453.55-457.98 RBD; 4H supply 451.59-453.16 RBD; 4H supply 456.06-457.98 RBD; 3H supply 456.55-457.98 RBD; 2H supply 451.59-453.16 RBD; 2H supply 456.06-457.00 DBD; 2H supply 456.50-457.98 RBD; 90m supply 452.11-453.16 RBD; 90m supply 456.38-457.98 RBD; 1H supply 451.93-452.58 RBD,1D,435.56,448.13,1D,containing_price,0.0,451.59,457.98,1D/4H/3H/2H/90m/1H,above_price,1.33,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.385,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.77 (Strong 1:2.5–1:3.99); range 1:2.77–1:4.75,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRM,176.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,182.2,180.13,182.2,182.2,180.13,3.21,fresh,Fresh / untested (0 tests),0,-1.87,Strong,1.07,6.19,Average,11.98,"3H supply @ 183.07 (RR 3.16, fresh, tests 0, quality 10.2)",3.16,3.16,10.23,183.07,,1:3.16–1:16.44,"T1: 3H supply @ 183.07 (RR 3.16, fresh, tests 0, quality 10.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 5.64, fresh, tests 0, quality 20.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 8.33, fresh, tests 0, quality 19.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 10.28, one_test, tests 1, quality 13.0) | T5: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 16.44, fresh, tests 0, quality 21.1)","3H supply @ 183.07 (RR 3.16, fresh, tests 0, quality 10.2)",3.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 5.64, fresh, tests 0, quality 20.5)",5.64,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 8.33, fresh, tests 0, quality 19.8)",8.33,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H supply 180.80-181.78 RBD; 3H supply 180.13-181.78 RBD; 2H supply 180.80-181.78 RBD; 90m supply 181.23-181.78 RBD; 1H supply 181.23-181.58 DBD; 1H supply 182.03-182.20 DBD,4H,174.28,175.62,4H/3H/2H/90m/1H,below_price,0.52,180.13,182.2,4H/3H/2H/90m/1H,above_price,2.04,between_nearest_demand_and_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.575,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.16 (Strong 1:2.5–1:3.99); range 1:3.16–1:8.33,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SMCI,27.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD,supply,28.32,27.86,28.32,28.32,27.86,3.4,fresh,Fresh / untested (0 tests),0,-0.94,Weak,0.56,3.58,Weak,8.0,"1D/4H/3H/2H/90m/1H supply @ 28.70 (RR 2.85, fresh, tests 0, quality 16.5)",2.85,2.85,16.5,28.7,,1:2.85–1:8.96,"T1: 1D/4H/3H/2H/90m/1H supply @ 28.70 (RR 2.85, fresh, tests 0, quality 16.5) | T2: 1H supply @ 29.30 (RR 4.15, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 30.00 (RR 5.67, fresh, tests 0, quality 19.0) | T4: 4H/2H/90m/1H supply @ 30.55 (RR 6.87, fresh, tests 0, quality 19.0) | T5: 1H supply @ 31.51 (RR 8.96, one_test, tests 1, quality 6.2)","1D/4H/3H/2H/90m/1H supply @ 28.70 (RR 2.85, fresh, tests 0, quality 16.5)",2.85,fresh,0.0,hard_target,"1H supply @ 29.30 (RR 4.15, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",4.15,multiple_tests,8.0,soft_obstacle,"1D supply @ 30.00 (RR 5.67, fresh, tests 0, quality 19.0)",5.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 27.86-28.10 DBD; 4H supply 28.07-28.32 DBD; 3H supply 27.86-28.21 DBD; 3H supply 28.11-28.32 DBD; 2H supply 27.86-28.10 DBD; 90m supply 27.86-28.10 DBD; 1H supply 27.86-27.97 DBD,4H,27.14,27.32,2H/90m/1H,below_price,0.26,27.0,27.64,1D/3H/1H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.87,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.85 (Strong 1:2.5–1:3.99); range 1:2.85–1:5.67,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,16.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m,RBR,demand,15.79,15.54,15.54,15.54,15.79,3.42,fresh,Fresh / untested (0 tests),0,0.78,Weak,1.81,21.33,Excellent,9.09,"1D demand @ 15.43 (RR 2.64, one_test, tests 1, quality 10.3)",2.64,2.64,10.34,15.43,,1:2.64–1:4.08,"T1: 1D demand @ 15.43 (RR 2.64, one_test, tests 1, quality 10.3) | T2: 4H/3H/2H/90m/1H demand @ 15.34 (RR 3.00, fresh, tests 0, quality 15.7) | T3: 4H/3H/90m demand @ 15.07 (RR 4.08, one_test, tests 1, quality 9.4)","1D demand @ 15.43 (RR 2.64, one_test, tests 1, quality 10.3)",2.64,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 15.34 (RR 3.00, fresh, tests 0, quality 15.7)",3.0,fresh,0.0,hard_target,"4H/3H/90m demand @ 15.07 (RR 4.08, one_test, tests 1, quality 9.4)",4.08,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,3H,2H,90m",4H demand 15.54-15.79 RBR; 3H demand 15.54-15.79 RBR; 2H demand 15.54-15.79 RBR; 90m demand 15.54-15.79 RBR,4H,15.54,15.79,4H/3H/2H/90m,below_price,1.86,16.13,16.23,90m/1H,above_price,0.25,between_nearest_demand_and_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.014,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.64 (Strong 1:2.5–1:3.99); range 1:2.64–1:4.08,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,APP,446.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,462.75,454.73,462.75,462.75,454.73,3.73,fresh,Fresh / untested (0 tests),0,-1.02,Moderate,0.56,3.0,Weak,8.08,"1D/4H/3H/90m/1H supply @ 480.74 (RR 4.32, fresh, tests 0, quality 17.5)",4.32,4.32,17.52,480.74,,1:4.32–1:21.09,"T1: 1D/4H/3H/90m/1H supply @ 480.74 (RR 4.32, fresh, tests 0, quality 17.5) | T2: 4H/2H/1H supply @ 509.55 (RR 7.91, fresh, tests 0, quality 14.2) | T3: 90m supply @ 566.01 (RR 14.95, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality) | T4: 3H/2H/90m/1H supply @ 604.24 (RR 19.72, fresh, tests 0, quality 15.6) | T5: 3H/2H/90m/1H supply @ 615.23 (RR 21.09, one_test, tests 1, quality 10.5)","1D/4H/3H/90m/1H supply @ 480.74 (RR 4.32, fresh, tests 0, quality 17.5)",4.32,fresh,0.0,hard_target,"4H/2H/1H supply @ 509.55 (RR 7.91, fresh, tests 0, quality 14.2)",7.91,fresh,0.0,hard_target,"90m supply @ 566.01 (RR 14.95, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)",14.95,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 455.94-461.70 RBD; 3H supply 458.35-461.70 RBD; 2H supply 455.94-461.70 RBD; 2H supply 454.73-462.75 DBD; 90m supply 456.52-461.70 RBD; 90m supply 454.73-462.75 DBD; 1H supply 455.08-461.70 RBD,4H,431.42,455.0,1D,containing_price,0.0,446.1,451.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.147,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.32 (Excellent 1:4.0+); range 1:4.32–1:14.95,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NFLX,93.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD/RBD,supply,97.65,96.88,97.65,97.65,96.88,4.32,fresh,Fresh / untested (0 tests),0,-1.19,Moderate,0.9,8.19,Average,8.59,"4H/3H/90m/1H supply @ 107.65 (RR 18.23, fresh, tests 0, quality 19.9)",6.0,18.23,19.85,107.65,,1:18.23–1:1377.43,"T1: 4H/3H/90m/1H supply @ 107.65 (RR 18.23, fresh, tests 0, quality 19.9) | T2: 1D supply @ 109.20 (RR 20.25, fresh, tests 0, quality 15.1) | T3: 1D supply @ 1154.23 (RR 1377.43, fresh, tests 0, quality 14.5)","4H/3H/90m/1H supply @ 107.65 (RR 18.23, fresh, tests 0, quality 19.9)",18.23,fresh,0.0,hard_target,"1D supply @ 109.20 (RR 20.25, fresh, tests 0, quality 15.1)",20.25,fresh,0.0,hard_target,"1D supply @ 1154.23 (RR 1377.43, fresh, tests 0, quality 14.5)",1377.43,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,2H,90m,1H",4H supply 97.08-97.65 RBD; 2H supply 97.08-97.65 DBD; 90m supply 96.88-97.65 RBD; 1H supply 97.27-97.65 RBD,4H,93.0,93.38,90m/1H,below_price,0.25,93.06,95.1,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.216,A+,Excellent 1:4.0+,rr-excellent,T1 1:18.23 (Excellent 1:4.0+); range 1:18.23–1:1377.43,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HIMS,27.16,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,28.34,27.91,28.34,28.34,27.91,4.34,fresh,Fresh / untested (0 tests),0,-0.77,Weak,0.51,76.0,Weak,8.82,"2H/90m/1H supply @ 29.36 (RR 5.12, fresh, tests 0, quality 12.1)",5.12,5.12,12.06,29.36,,1:5.12–1:5.84,"T1: 2H/90m/1H supply @ 29.36 (RR 5.12, fresh, tests 0, quality 12.1) | T2: 3H supply @ 29.43 (RR 5.28, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H supply @ 29.48 (RR 5.40, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H supply @ 29.48 (RR 5.40, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T5: 90m/1H supply @ 29.67 (RR 5.84, fresh, tests 0, quality 9.6)","2H/90m/1H supply @ 29.36 (RR 5.12, fresh, tests 0, quality 12.1)",5.12,fresh,0.0,hard_target,"3H supply @ 29.43 (RR 5.28, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",5.28,multiple_tests,8.0,soft_obstacle,"2H supply @ 29.48 (RR 5.40, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)",5.4,multiple_tests,10.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H supply 27.91-28.25 RBD; 3H supply 27.91-28.25 DBD; 3H supply 28.16-28.34 DBD; 2H supply 27.91-28.25 RBD; 90m supply 28.16-28.25 RBD; 1H supply 27.91-28.08 DBD; 1H supply 28.04-28.26 RBD,4H,26.33,26.63,90m,below_price,1.95,27.91,28.34,4H/3H/2H/90m/1H,above_price,2.76,between_nearest_demand_and_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.271,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.12 (Excellent 1:4.0+); range 1:5.12–1:5.40,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SHOP,121.06,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/90m/1H,DBD/RBD,supply,126.62,123.5,126.62,123.5,126.62,2.02,fresh,Fresh / untested (0 tests),0,-0.39,Weak,0.65,9.37,Weak,8.54,"1D/3H/1H demand @ 118.78 (RR 0.41, fresh, tests 0, quality 16.8)",0.41,0.41,16.84,118.78,,1:0.41–1:1.80,"T1: 1D/3H/1H demand @ 118.78 (RR 0.41, fresh, tests 0, quality 16.8) | T2: 4H/3H/2H/90m/1H demand @ 115.19 (RR 1.06, fresh, tests 0, quality 15.4) | T3: 1D demand @ 113.01 (RR 1.45, fresh, tests 0, quality 14.1) | T4: 1D/3H/1H demand @ 112.35 (RR 1.57, fresh, tests 0, quality 17.5) | T5: 90m demand @ 111.03 (RR 1.80, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","1D/3H/1H demand @ 118.78 (RR 0.41, fresh, tests 0, quality 16.8)",0.41,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 115.19 (RR 1.06, fresh, tests 0, quality 15.4)",1.06,fresh,0.0,hard_target,"1D demand @ 113.01 (RR 1.45, fresh, tests 0, quality 14.1)",1.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,3H,90m,1H",1D supply 124.23-126.23 DBD; 3H supply 123.84-124.69 DBD; 90m supply 123.50-123.94 RBD; 90m supply 124.02-126.62 DBD; 90m supply 124.29-125.15 DBD; 1H supply 123.74-123.94 RBD; 1H supply 125.64-126.20 RBD,1D,119.42,121.26,1D/3H/90m/1H,containing_price,0.0,121.27,122.21,4H/2H/90m/1H,above_price,0.17,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.679,A,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:1.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRM,176.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,182.2,180.13,182.2,180.13,182.2,2.04,fresh,Fresh / untested (0 tests),0,-1.87,Strong,1.07,6.19,Average,11.98,"4H/3H/2H/90m/1H demand @ 175.62 (RR 0.16, fresh, tests 0, quality 14.7)",0.16,0.16,14.72,175.62,,1:0.16–1:1.94,"T1: 4H/3H/2H/90m/1H demand @ 175.62 (RR 0.16, fresh, tests 0, quality 14.7) | T2: 1D/4H/3H/2H/90m/1H demand @ 175.21 (RR 0.23, one_test, tests 1, quality 13.5) | T3: 4H/3H/2H/90m/1H demand @ 165.51 (RR 1.94, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H demand @ 175.62 (RR 0.16, fresh, tests 0, quality 14.7)",0.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 175.21 (RR 0.23, one_test, tests 1, quality 13.5)",0.23,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 165.51 (RR 1.94, fresh, tests 0, quality 16.3)",1.94,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 180.80-181.78 RBD; 3H supply 180.13-181.78 RBD; 2H supply 180.80-181.78 RBD; 90m supply 181.23-181.78 RBD; 1H supply 181.23-181.58 DBD; 1H supply 182.03-182.20 DBD,4H,174.28,175.62,4H/3H/2H/90m/1H,below_price,0.52,180.13,182.2,4H/3H/2H/90m/1H,above_price,2.04,between_nearest_demand_and_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.892,A,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
