status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSFT,466.72,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/1H,DBD/RBD,supply,480.99,476.67,480.99,476.67,480.99,2.13,fresh,Fresh / untested (0 tests),0,-0.97,Weak,1.31,7.85,Strong,9.28,"1D/4H/3H/2H/90m/1H demand @ 451.86 (RR 1.04, fresh, tests 0, quality 20.2)",1.04,1.04,20.21,451.86,,1:1.04,"T1: 1D/4H/3H/2H/90m/1H demand @ 451.86 (RR 1.04, fresh, tests 0, quality 20.2)","1D/4H/3H/2H/90m/1H demand @ 451.86 (RR 1.04, fresh, tests 0, quality 20.2)",1.04,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"1D,2H,1H",1D supply 476.67-480.99 DBD; 2H supply 478.51-480.66 RBD; 1H supply 479.15-480.66 RBD,1D,438.68,451.86,1D/4H/3H/2H/90m/1H,below_price,3.18,467.7,471.22,2H/90m,above_price,0.21,between_nearest_demand_and_supply,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,465.81,0.91,0.195,Flat / no meaningful gap,flat,Sideways,-0.238,sideways,below_9ema,above_vwap,467.437,466.412,3.828,high_volume,high_volume,Premarket,2026-01-26T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 25% (4 tests)",0.0,50.0,"structure mixed; Supply history: rejects 25%, breaks 25% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,8.081,A,Poor <1:1.5,rr-poor,T1 1:1.04 (Poor <1:1.5); range 1:1.04–1:1.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AVGO,318.37,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD,supply,326.0,325.49,326.0,325.49,326.0,2.24,fresh,Fresh / untested (0 tests),0,-1.17,Moderate,2.58,18.15,Excellent,9.36,"1D demand @ 302.39 (RR 2.09, fresh, tests 0, quality 14.2)",2.09,2.09,14.16,302.39,,1:2.09–1:3.71,"T1: 1D demand @ 302.39 (RR 2.09, fresh, tests 0, quality 14.2) | T2: 1D demand @ 300.25 (RR 2.37, multiple_tests, tests 3, quality 7.4) | T3: 1D demand @ 290.06 (RR 3.71, one_test, tests 1, quality 10.2)","1D demand @ 302.39 (RR 2.09, fresh, tests 0, quality 14.2)",2.09,fresh,0.0,hard_target,"1D demand @ 300.25 (RR 2.37, multiple_tests, tests 3, quality 7.4)",2.37,multiple_tests,3.0,hard_target,"1D demand @ 290.06 (RR 3.71, one_test, tests 1, quality 10.2)",3.71,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 325.49-326.00 DBD; 1H supply 325.49-326.00 DBD,2H,318.08,319.1,90m,containing_price,0.0,319.55,321.99,2H/90m/1H,above_price,0.37,inside_demand,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,320.04,-1.67,-0.522,Flat / no meaningful gap,flat,Sideways,-0.265,grinding,below_9ema,below_vwap,319.54,320.026,2.478,high_volume,absorption_possible,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 30%, breaks 40% (10 tests)",-2.0,61.0,"structure mixed; possible absorption; gap into demand; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.42,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.09 (Acceptable 1:2.0–1:2.49); range 1:2.09–1:3.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,META,661.62,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,646.82,643.82,643.82,646.82,643.82,2.24,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.71,2.37,Weak,6.27,"1D supply @ 751.44 (RR 5.05, fresh, tests 0, quality 15.2)",5.05,5.05,15.21,751.44,,1:5.05–1:6.67,"T1: 1D supply @ 751.44 (RR 5.05, fresh, tests 0, quality 15.2) | T2: 1D supply @ 780.25 (RR 6.67, one_test, tests 1, quality 12.3)","1D supply @ 751.44 (RR 5.05, fresh, tests 0, quality 15.2)",5.05,fresh,0.0,hard_target,"1D supply @ 780.25 (RR 6.67, one_test, tests 1, quality 12.3)",6.67,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 643.82-646.80 RBR; 90m demand 643.87-644.04 RBR; 1H demand 645.11-646.82 DBR,2H,643.82,646.82,2H/90m/1H,below_price,2.24,659.57,676.71,1D/3H/90m,containing_price,0.0,inside_supply,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,658.75,2.869,0.435,Flat / no meaningful gap,flat,Sideways,-0.103,sideways,above_9ema,above_vwap,660.426,658.748,3.293,high_volume,high_volume,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,55.0,"structure mixed; gap into supply; Demand history: holds 43%, breaks 43% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,eligible_pre_grade,8.694,A,Excellent 1:4.0+,rr-excellent,T1 1:5.05 (Excellent 1:4.0+); range 1:5.05–1:6.67,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,CRM,228.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m/1H,DBD,supply,240.22,233.53,240.22,233.53,240.22,2.35,fresh,Fresh / untested (0 tests),0,-1.04,Moderate,2.02,1.84,Excellent,10.56,"2H/90m/1H demand @ 228.10 (RR 0.01, one_test, tests 1, quality 8.9)",0.01,0.01,8.92,228.1,,1:0.01–1:0.53,"T1: 2H/90m/1H demand @ 228.10 (RR 0.01, one_test, tests 1, quality 8.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 0.53, fresh, tests 0, quality 17.8)","2H/90m/1H demand @ 228.10 (RR 0.01, one_test, tests 1, quality 8.9)",0.01,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 0.53, fresh, tests 0, quality 17.8)",0.53,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,4,"1D,90m,1H",1D supply 233.53-238.84 DBD; 90m supply 238.63-240.22 DBD; 1H supply 235.34-236.75 DBD; 1H supply 239.09-239.64 DBD,1D,226.7,228.1,2H/90m/1H,below_price,0.03,228.17,230.49,3H/2H/1H,containing_price,0.0,inside_supply,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,228.04,0.13,0.057,Flat / no meaningful gap,flat,Sideways,0.184,sideways,above_9ema,above_vwap,227.904,227.988,3.174,high_volume,absorption_possible,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 67%, breaks 33% (3 tests)",6.67,69.7,"structure mixed; possible absorption; gap into supply; Supply history: rejects 67%, breaks 33% (3 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.555,A,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:0.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AVGO,318.37,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD,supply,326.0,325.49,326.0,326.0,325.49,2.4,fresh,Fresh / untested (0 tests),0,-1.17,Moderate,2.58,18.15,Excellent,9.36,"2H/90m/1H supply @ 319.55 (RR 2.31, one_test, tests 1, quality 7.6)",2.31,2.31,7.59,319.55,,1:2.31–1:169.51,"T1: 2H/90m/1H supply @ 319.55 (RR 2.31, one_test, tests 1, quality 7.6) | T2: 4H/3H/2H/90m/1H supply @ 327.19 (RR 17.29, fresh, tests 0, quality 14.1) | T3: 1D/3H/2H/90m/1H supply @ 346.26 (RR 54.69, fresh, tests 0, quality 18.9) | T4: 1D/2H/90m/1H supply @ 352.88 (RR 67.67, fresh, tests 0, quality 19.9) | T5: 1D supply @ 404.82 (RR 169.51, fresh, tests 0, quality 18.0)","2H/90m/1H supply @ 319.55 (RR 2.31, one_test, tests 1, quality 7.6)",2.31,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 327.19 (RR 17.29, fresh, tests 0, quality 14.1)",17.29,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 346.26 (RR 54.69, fresh, tests 0, quality 18.9)",54.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 325.49-326.00 DBD; 1H supply 325.49-326.00 DBD,2H,318.08,319.1,90m,containing_price,0.0,319.55,321.99,2H/90m/1H,above_price,0.37,inside_demand,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,320.04,-1.67,-0.522,Flat / no meaningful gap,flat,Sideways,-0.265,grinding,below_9ema,below_vwap,319.54,320.026,2.478,high_volume,absorption_possible,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 30%, breaks 40% (10 tests)",2.0,65.0,"structure mixed; possible absorption; gap into demand; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.054,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.31 (Acceptable 1:2.0–1:2.49); range 1:2.31–1:54.69,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,25.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,26.39,25.92,26.39,26.39,25.92,2.41,fresh,Fresh / untested (0 tests),0,-0.82,Weak,1.07,3.79,Average,7.89,"3H/90m/1H supply @ 26.55 (RR 1.66, fresh, tests 0, quality 12.7)",1.66,1.66,12.7,26.55,,1:1.66–1:6.96,"T1: 3H/90m/1H supply @ 26.55 (RR 1.66, fresh, tests 0, quality 12.7) | T2: 2H/90m/1H supply @ 26.89 (RR 2.38, fresh, tests 0, quality 16.1) | T3: 1H supply @ 27.82 (RR 4.36, fresh, tests 0, quality 8.5) | T4: 1H supply @ 28.18 (RR 5.13, fresh, tests 0, quality 7.8) | T5: 1D supply @ 29.04 (RR 6.96, multiple_tests, tests 2, quality 8.1)","3H/90m/1H supply @ 26.55 (RR 1.66, fresh, tests 0, quality 12.7)",1.66,fresh,0.0,hard_target,"2H/90m/1H supply @ 26.89 (RR 2.38, fresh, tests 0, quality 16.1)",2.38,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 4.36, fresh, tests 0, quality 8.5)",4.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"3H,2H,90m,1H",3H supply 26.00-26.13 RBD; 2H supply 26.18-26.39 RBD; 90m supply 26.02-26.13 DBD; 90m supply 26.25-26.35 RBD; 1H supply 25.92-26.05 DBD; 1H supply 26.25-26.35 RBD; 1H supply 26.10-26.18 DBD; 1H supply 26.09-26.34 DBD,3H,24.84,26.1,1D,containing_price,0.0,25.92,26.39,3H/2H/90m/1H,above_price,0.58,inside_demand,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,25.85,-0.08,-0.309,Flat / no meaningful gap,flat,Sideways,0.35,grinding,above_9ema,below_vwap,25.768,25.854,2.29,high_volume,high_volume,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,55.0,"structure mixed; gap into demand; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.228,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.66 (Watch only 1:1.5–1:1.99); range 1:1.66–1:4.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,251.38,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR,demand,248.39,245.13,245.13,245.13,248.39,2.49,one_test,One successful retest (1 tests),1,1.05,Moderate,0.93,5.34,Average,6.98,"1D demand @ 239.97 (RR 3.50, fresh, tests 0, quality 17.9)",3.5,3.5,17.92,239.97,,1:3.50–1:14.72,"T1: 1D demand @ 239.97 (RR 3.50, fresh, tests 0, quality 17.9) | T2: 1D demand @ 227.92 (RR 7.20, multiple_tests, tests 3, quality 6.9) | T3: 1D demand @ 220.03 (RR 9.62, fresh, tests 0, quality 16.4) | T4: 1D demand @ 203.40 (RR 14.72, fresh, tests 0, quality 17.0)","1D demand @ 239.97 (RR 3.50, fresh, tests 0, quality 17.9)",3.5,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 7.20, multiple_tests, tests 3, quality 6.9)",7.2,multiple_tests,3.0,hard_target,"1D demand @ 220.03 (RR 9.62, fresh, tests 0, quality 16.4)",9.62,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,4,"1D,90m,1H",1D demand 245.13-248.25 DBR; 90m demand 245.50-246.12 DBR; 1H demand 246.84-248.39 DBR; 1H demand 245.58-245.88 DBR,1D,245.13,248.39,1D/90m/1H,below_price,1.19,248.35,252.13,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,247.97,3.41,1.375,Gap up,small_gap,Bullish,1.345,directional,above_9ema,above_vwap,248.226,248.026,2.79,high_volume,high_volume,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 0%, breaks 50% (2 tests)",10.0,79.0,"structure mixed; bouncing from demand; gap into supply; gap up 1.38%; Demand history: holds 0%, breaks 50% (2 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,8.696,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.50 (Strong 1:2.5–1:3.99); range 1:3.50–1:9.62,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NOW,134.1,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,138.2,137.58,138.2,137.58,138.2,2.6,fresh,Fresh / untested (0 tests),0,-1.73,Strong,2.21,4.53,Excellent,9.94,"2H/90m/1H demand @ 132.84 (RR 0.31, fresh, tests 0, quality 10.9)",0.31,0.31,10.93,132.84,,1:0.31–1:2.15,"T1: 2H/90m/1H demand @ 132.84 (RR 0.31, fresh, tests 0, quality 10.9) | T2: 3H/2H/90m/1H demand @ 128.58 (RR 1.35, fresh, tests 0, quality 16.4) | T3: 1H demand @ 127.59 (RR 1.59, fresh, tests 0, quality 7.9) | T4: 4H/3H/2H/1H demand @ 125.30 (RR 2.15, fresh, tests 0, quality 14.7)","2H/90m/1H demand @ 132.84 (RR 0.31, fresh, tests 0, quality 10.9)",0.31,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 128.58 (RR 1.35, fresh, tests 0, quality 16.4)",1.35,fresh,0.0,hard_target,"1H demand @ 127.59 (RR 1.59, fresh, tests 0, quality 7.9)",1.59,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 137.58-138.20 DBD; 2H supply 137.58-138.20 RBD; 90m supply 137.58-138.20 RBD; 1H supply 137.58-138.20 RBD,3H,132.28,132.84,2H/90m/1H,below_price,0.94,134.72,136.5,90m,above_price,0.46,between_nearest_demand_and_supply,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,133.1,1.0,0.751,Gap up,small_gap,Bullish,1.166,directional,above_9ema,above_vwap,132.815,132.982,3.396,high_volume,absorption_possible,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 25%, breaks 50% (4 tests)",-5.0,67.0,"structure mixed; approaching supply with strength; possible absorption; gap up 0.75%; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.911,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,META,661.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,646.82,643.82,643.82,643.82,646.82,2.69,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.71,2.37,Weak,6.27,"1H demand @ 638.22 (RR 7.80, fresh, tests 0, quality 9.1)",6.0,7.8,9.07,638.22,,1:7.80–1:22.46,"T1: 1H demand @ 638.22 (RR 7.80, fresh, tests 0, quality 9.1) | T2: 4H/2H/90m/1H demand @ 613.44 (RR 16.06, fresh, tests 0, quality 19.4) | T3: 3H/2H/90m/1H demand @ 604.67 (RR 18.98, fresh, tests 0, quality 14.6) | T4: 1D demand @ 594.25 (RR 22.46, fresh, tests 0, quality 13.9)","1H demand @ 638.22 (RR 7.80, fresh, tests 0, quality 9.1)",7.8,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 613.44 (RR 16.06, fresh, tests 0, quality 19.4)",16.06,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 604.67 (RR 18.98, fresh, tests 0, quality 14.6)",18.98,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 643.82-646.80 RBR; 90m demand 643.87-644.04 RBR; 1H demand 645.11-646.82 DBR,2H,643.82,646.82,2H/90m/1H,below_price,2.24,659.57,676.71,1D/3H/90m,containing_price,0.0,inside_supply,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,658.75,2.869,0.435,Flat / no meaningful gap,flat,Sideways,-0.103,sideways,above_9ema,above_vwap,660.426,658.748,3.293,high_volume,high_volume,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,55.0,"structure mixed; gap into supply; Demand history: holds 43%, breaks 43% (7 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.463,A,Excellent 1:4.0+,rr-excellent,T1 1:7.80 (Excellent 1:4.0+); range 1:7.80–1:18.98,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TSLA,445.23,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,457.55,447.99,457.55,457.55,447.99,2.77,multiple_tests,Multiple retests (2 tests),2,-1.25,Moderate,1.19,3.65,Average,7.44,"1D supply @ 485.40 (RR 4.20, fresh, tests 0, quality 14.4)",4.2,4.2,14.44,485.4,,1:4.20,"T1: 1D supply @ 485.40 (RR 4.20, fresh, tests 0, quality 14.4)","1D supply @ 485.40 (RR 4.20, fresh, tests 0, quality 14.4)",4.2,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"1D,2H,90m,1H",1D supply 447.99-457.55 RBD; 2H supply 450.17-451.66 RBD; 2H supply 450.85-452.13 RBD; 90m supply 450.93-452.13 DBD; 1H supply 449.37-451.81 RBD; 1H supply 450.93-451.96 DBD,1D,444.04,447.43,4H/2H/90m/1H,containing_price,0.0,447.99,457.55,1D/2H/90m/1H,above_price,0.62,inside_demand,2026-01-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-26 08:00 AM EST,449.07,-3.84,-0.855,Gap down,small_gap,Bearish,-0.627,grinding,below_9ema,below_vwap,447.974,448.923,2.348,high_volume,high_volume,Premarket,2026-01-26T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 50%, breaks 33% (6 tests)",-3.33,65.7,"structure mixed; rejecting from supply; gap into demand; gap down -0.85%; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,8.483,A,Excellent 1:4.0+,rr-excellent,T1 1:4.20 (Excellent 1:4.0+); range 1:4.20–1:4.20,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
