timestamp,open,high,low,close,volume,trade_count,vwap
2026-05-27 04:00:00+00:00,69.85,70.94,69.6,70.73,23153151.0,215725.0,70.484915
2026-05-28 04:00:00+00:00,70.17,71.14,69.58,70.92,19144495.0,208606.0,70.506802
2026-05-29 04:00:00+00:00,70.65,72.24,69.96,70.4,50299029.0,229514.0,70.700432
2026-06-01 04:00:00+00:00,71.33,74.555,71.33,73.77,24126421.0,263017.0,73.404951
2026-06-02 04:00:00+00:00,72.6,73.13,71.315,71.62,16662553.0,193559.0,71.97468
2026-06-03 04:00:00+00:00,71.15,71.875,70.355,71.69,17352887.0,188602.0,71.258185
2026-06-04 04:00:00+00:00,72.65,73.54,71.725,72.21,17580107.0,191911.0,72.574566
2026-06-05 04:00:00+00:00,71.84,72.53,70.31,70.71,18537113.0,206485.0,70.896313
2026-06-08 04:00:00+00:00,70.41,70.935,69.97,70.06,18641667.0,188885.0,70.333626
2026-06-09 04:00:00+00:00,70.275,71.45,69.5,70.38,20024826.0,196936.0,70.299868
2026-06-10 04:00:00+00:00,69.7,70.375,68.61,68.61,21913802.0,194622.0,69.271567
2026-06-11 04:00:00+00:00,68.225,69.565,67.19,69.55,25000170.0,234249.0,68.461107
2026-06-12 04:00:00+00:00,70.02,70.23,67.4,68.85,19683172.0,206674.0,68.346273
2026-06-15 04:00:00+00:00,70.62,73.48,70.46,72.85,24754036.0,243599.0,72.503036
2026-06-16 04:00:00+00:00,73.28,74.285,72.77,73.25,17518317.0,187173.0,73.624876
2026-06-17 04:00:00+00:00,72.88,73.27,70.89,70.91,16147740.0,168664.0,71.978201
2026-06-18 04:00:00+00:00,71.97,72.49,70.78,71.64,27206336.0,159381.0,71.810647
2026-06-22 04:00:00+00:00,71.46,72.45,70.8501,71.43,21891895.0,182213.0,71.739995
2026-06-23 04:00:00+00:00,71.08,71.555,69.565,69.67,20737822.0,188733.0,70.182546
2026-06-24 04:00:00+00:00,70.3,75.74,69.7,73.85,34835848.0,347305.0,73.681718
2026-06-25 04:00:00+00:00,74.26,74.55,72.11,72.25,14689602.0,191712.0,72.749621
2026-06-26 04:00:00+00:00,72.7,76.39,72.45,76.2,64588156.0,267519.0,75.723545
2026-06-29 04:00:00+00:00,76.0,77.76,74.2,75.5,26228750.0,267344.0,75.581916
2026-06-30 04:00:00+00:00,74.78,75.03,71.82,72.16,27812239.0,261586.0,72.867064
2026-07-01 04:00:00+00:00,72.23,73.8,71.66,72.66,12653396.0,161804.0,72.948868
2026-07-02 04:00:00+00:00,72.79,74.51,72.33,74.43,14102562.0,156236.0,73.677376
